,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.4676382312593987,-9.27612769176207,-4.237992473655922,0.5912557702940422,-2.0130450328373617,0.8866783434179766,4.94139194316946,-0.4245976253242837,2.5961432856499584,-1.8496332800831936,-3.5282461724421355,1.161919470502908,-2.41440993641099,4.167813906609775,1.8826350625534851,2.455845789469665,-0.014488070655189488,0.0980751555197973,0.9704131285897489,-2.282630882798789,0.5185922230507087,3.382837117550866,-2.1809922101137307,3.3171681207099812,-0.7489707071240428,0.9380980885913985,1.9449914450411185,1.6378447519190542,0.7781308336469134,-0.3348449299901013,-0.29419980369969523,-0.06166899815852087,-0.10565765713536562,0.06387516759323437,-0.199786834394228,-0.0977697686501678,-0.0562359212393117,-2.074911425840504e-07,1.9734464051837235e-07,-2.6031232836171553e-07,-3.888629654008918e-08,5.022551942024173e-07,-1.4695411587859324e-07,-7.465358765009885e-07,-2.202110191506981e-07,8.467148063813228e-08,-1.0748865319120931e-07,2.6026337849488435e-07,-3.6157713102297403e-07,2.8670583293837695e-07,9.918925882412546e-08,-9.908544367272775e-08,-5.204782210630911e-07,-3.447908129631625e-07,2.9534081585862257e-07,2.39785458347653e-07,3.2547803224634533e-07,2.445602083964936e-08,6.564008299552676e-08,3.966987516814612e-07,-1.891556551754426e-07,2.5904218118288367e-07,1.0845539400640389e-07,-2.294064614271923e-07,-3.890494349028708e-07,8.853012260813518e-08,1.8162887557114546e-07,-4.15740217566046e-07,-1.6311637595919638e-08,5.057637823879894e-07,-9.975867363976469e-08,-1.0427730098081148e-07,3.6517192635216356e-07,-2.506961017755338e-07,-2.1514503272050033e-07,-1.819457044811427e-07,-3.2997879493284253e-07,4.240240075778275e-07,-3.6777165696827386e-08,6.042397187476582e-08,-3.353589000147132e-08,-1.990288443823095e-07,-6.32567499057895e-08,1.2130077482844953e-07,-8.063917216287999e-08,-3.5916822305024427e-07,-4.788098013763476e-09,1.0807634884095498e-07,1.8572700183129196e-07,1.2376432611690917e-07,-4.914063918692558e-10,-1.9972673752844874e-07,-7.87512845770922e-08,2.4169691200444223e-07,-1.3873006375945457e-07,1.9152914832663584e-07,2.2926938931058747e-07,1.1920442124840233e-07,-5.068275555210259e-08,1.2342023896744413e-07
1,8.30406360194232,6.61890136044561,-2.514400800804283,12.659624147808966,-0.15596974289541649,8.424950569980522,-1.332060859994668,-4.042820430468841,1.9507680505572689,-0.589848167778858,-1.3749082294851254,-2.138600641443026,3.103169942731662,0.7656836412480226,3.317243223491189,-0.773017385709103,3.163656598035808,1.1353228106455995,-1.9188160524157318,-3.6856681177436204,0.6165150780697269,1.2991832097319942,0.3184971576522222,-2.3222583455493684,-1.1695212602219605,0.19452954078039483,1.3686348785676603,0.2582469465349417,3.8025182774638155,1.3588636799648104,-1.6870638666441224,0.809444568924298,-0.1256811021780135,-0.4407161903946912,0.4040666464967036,-0.3647539856233775,-0.27068020048341435,-3.5807921348881937e-07,-1.7993694081348075e-07,-1.1396068195585204e-07,3.797779555811212e-07,-3.075087833032741e-09,-7.297714838440101e-09,2.6927036765558384e-07,-4.99749384559807e-08,2.1685077021572495e-07,9.066986838191715e-09,2.2527794479801115e-07,1.0532047379540931e-07,-8.577447879106905e-08,1.3894967111444427e-08,5.992992815729222e-08,-8.177635887123771e-08,-1.242786838531093e-07,-4.971821519279705e-09,-1.2326504686477203e-08,-4.8340187139546036e-08,6.544780557009535e-08,-1.9180721221335425e-08,-1.5201024799641633e-07,-5.960518898883288e-08,-1.1765946052698432e-07,1.0280648041875534e-07,-2.1529043950547043e-07,8.694912007340691e-08,-1.719879094814365e-07,1.0743963513481213e-08,-2.2385985868027911e-07,1.7214000133504625e-07,3.919705266121029e-08,4.191690035620398e-08,-8.890983912289727e-08,-1.251748949802412e-07,9.41400052101919e-08,7.721556491856221e-08,5.040783113810491e-08,-6.384050884155402e-08,-5.8349270742018036e-08,2.315149703228291e-08,3.9336975982829645e-08,-5.81354979837131e-09,-7.155377084345948e-08,-3.0060254347208892e-09,-2.0913133347466997e-07,1.230822966267087e-07,8.573728091297807e-08,-2.884095358298745e-08,-1.7673667332022407e-07,-1.4280735107437172e-08,2.1850281277398383e-07,-6.434957439154672e-08,-7.789895890473501e-08,-8.616824657551253e-08,4.747099262597281e-08,-7.937242675698122e-08,-6.998719344746365e-08,-1.977387326682474e-08,1.8007757196806296e-07,-4.1946932397341756e-08,-1.416105660301079e-07
2,19.165034121888542,25.04438463231511,11.884637948186073,10.388267641683305,-1.8731162327726596,11.626532405262994,3.3393821728603785,-1.3284233220565216,2.6143321465452103,-5.251432701214769,-1.617406542355246,-1.5447386367344456,0.45663452385953696,-2.2980552526853293,1.2378795212230211,1.5144044959835632,-1.5393246183341438,1.0795477191803293,1.7482210883858111,-2.297483400933664,1.8195825501952192,0.675170032271409,-1.9487156294822667,-0.9284908181693288,-1.3453831488842758,1.0514689399106358,-0.19389547241794883,0.5931607497804137,-1.278160887275661,-1.794255777602766,-1.9595783613377433,1.1282180080357258,-1.4172374119890554,0.6841831716021423,-0.8917504270997575,0.2155406612284847,2.0964896305828478,-1.3688970047985912e-07,-6.343901345872545e-08,-1.5044284862076964e-07,-1.771649037248961e-08,-2.2535346130992432e-08,1.1188982283181535e-07,-3.1114815736986526e-07,-1.9007841819659076e-07,-3.8983221474735954e-07,1.3072069032726186e-07,3.99020211752528e-07,2.3349902704881523e-07,3.0011575741683405e-07,-2.3499554736413475e-07,-1.3249407469028775e-07,2.6278292798951776e-07,2.3682938318849704e-07,1.0708530292715829e-07,-6.670695697281495e-08,1.1398097771438015e-07,1.4469168760073081e-07,-1.5743527809235746e-07,2.676742387941636e-07,2.3985648440831648e-08,-3.4019082677006387e-07,4.239801245299705e-07,-5.963107203297658e-08,1.5644931143589514e-07,-9.968784926266199e-08,-1.2792394752782156e-07,1.6942958324717218e-07,3.8914417078611475e-07,-9.237529357358084e-08,-1.9111281733125526e-07,4.091201733936005e-08,-2.7126454893488513e-07,-3.305630978376403e-07,3.1743856243306975e-08,3.8941051875035686e-07,-2.8601664385494647e-07,1.7834511847558918e-07,-1.865302700320161e-07,-3.18037103194405e-08,2.877549201234093e-07,6.479676943211018e-08,-1.619186493915211e-07,-1.4909662128963718e-07,2.268374699713099e-08,6.331390659989557e-08,-3.4209293428606575e-08,3.879606634658218e-07,-1.6620413499386702e-07,-1.0737857147831194e-07,-2.4728115888879976e-07,8.687178204756207e-09,-1.884280720628759e-08,1.5920518718219614e-07,7.98247915792672e-09,6.601167461161252e-08,7.458549625940669e-08,2.456021106464574e-07,1.4988758241572763e-07,1.4037044727621666e-07
3,-10.40655805546547,-1.932083386954102,-1.6603232729725168,6.791327167052188,1.6843611331099484,-2.6041432565463616,1.8321559003911239,3.221878919823924,-1.8395634139072787,-4.273461594035203,0.02493038095505409,-1.0704526237756986,-2.3641136080454928,1.5035448045008255,4.591131144481212,3.4352910272948662,-0.016738123060454198,-1.6466192255759415,-2.1839886271454323,4.26417991626938,-1.3077207441576044,0.6179923860719061,-2.4707290877214207,1.63381043755906,-0.910219575466966,-1.4264261660924098,-2.3435303633854234,0.6316870789455631,0.6215296255779034,-0.16263440281738772,0.057793977892699445,0.16762506079674439,-0.0006302316081322066,-0.21061137457776857,-0.23323467149102023,-0.08396552343252832,-0.019258497062159683,4.39708596148911e-07,6.662062145599533e-07,2.4482799540485216e-08,-1.7743670966700804e-07,1.764832411677446e-07,-1.038032212329194e-07,-1.8986138440188378e-07,-1.1622628275811327e-07,6.541165652002551e-08,7.24496447809049e-07,-1.5832789443160095e-07,1.9175303313989546e-07,5.727262903244941e-07,2.5717602856431534e-07,-2.741252195999113e-08,5.706152381048462e-08,2.1072441461037452e-08,-1.103621556711533e-07,-3.8499661339908806e-07,4.967418112724584e-07,-9.507205964149183e-07,2.356472462360162e-08,-3.138585626527633e-07,2.0911363737537187e-07,-1.768765778265372e-07,1.6426799391834057e-07,2.3547483696655816e-07,4.052951431101108e-07,-7.578977968943337e-07,-4.986635827575744e-07,-2.2383562536250234e-07,-1.3705892911348983e-07,-4.240157439164071e-07,-5.505398503999658e-08,4.6198039214696075e-07,2.4574198205699777e-07,-5.697058006053845e-08,1.1237317294259989e-07,-3.681029729218535e-08,-2.6264647516999084e-07,-2.471431218506645e-07,-8.062260975365743e-08,-9.218784381240153e-08,-2.660368103322245e-07,-4.0174938081533415e-07,1.5026164825606057e-07,-3.568767621559678e-07,-9.154862450715828e-08,3.852850532504692e-07,-7.27298571588498e-08,1.0461840296867976e-07,-1.5510213359809384e-07,1.0861049812780406e-07,2.7020582766125383e-07,-9.978360343666453e-08,3.48348358288109e-08,-4.923111630474411e-08,-2.9581958060159353e-07,3.1766739138522486e-08,-4.979763762664346e-08,1.0939905764182729e-07,-2.524983892564977e-07,1.545160572026174e-08
4,5.377138601850272,1.4345500085127822,-6.143918076673371,0.7398517921358994,3.7889214181460704,-8.998487039866708,-6.004729926920658,2.522262184353067,2.1810660063262963,-0.13352123471295105,-1.8829329973107594,1.2257378361491924,-0.17192897282140457,-0.960575279967111,1.5665768623931842,-0.15769548022097274,-1.375364221032547,0.8749584778991913,0.884884443470379,-1.61230226982792,-0.6901965157364096,0.11114456388169737,-0.7670905387744342,-0.9425072725521032,0.29288715359528644,-0.5194325386853188,0.11148160191334833,-2.3028708615131634,0.053007660967985315,-0.46033911645610415,-0.8081214319777557,1.1280644512228695,0.2788629604559715,0.08189020328937971,-0.10525399219567365,0.005307670804880349,0.04812443052160922,-2.8538540873307113e-07,1.349139097875922e-07,-2.8405332808933927e-07,6.017334587764597e-07,3.427026244560078e-07,-2.9311929303540105e-07,5.40164496860253e-08,3.8533053723497675e-07,-3.4402271628091503e-08,-1.5249273000266105e-07,1.313961726597087e-07,2.2252501211887507e-07,1.0905953860668059e-07,-2.3484990716959402e-07,1.112552236089542e-07,-2.361297612612423e-07,1.9226671607573603e-07,-3.3471692992684085e-08,-5.686311704752817e-08,-2.0664254062198064e-07,-2.031186651851982e-07,3.3873297558761445e-07,-5.170207310074891e-07,7.313541425730204e-08,1.7977034813456248e-07,-6.077951080272799e-08,-2.3526320226327507e-07,-1.535393908615507e-07,-2.3658322174778724e-07,-1.352154353672585e-07,-1.4126336329679328e-07,1.9119410676189e-07,-5.5768306180192044e-08,-7.71233234047777e-08,1.3454580851359786e-07,-1.6610829239955753e-08,3.933510143351555e-07,2.052986278461571e-08,-2.290422862738336e-07,6.282988434024627e-08,4.444644241919816e-07,-2.1249885859608164e-07,-1.9267868561699198e-07,-4.94340664635752e-08,-2.3493295880787267e-07,-2.9419175755597084e-08,-1.4137162641790482e-07,-4.6597795871798933e-07,4.6515475984211355e-07,-1.932300801104868e-07,9.632871394466516e-08,1.76355820637038e-07,-2.0779436166535724e-07,-2.2778935119821233e-07,2.3238540038403954e-07,-1.1087949476501728e-08,2.712445935763998e-07,-2.5920676802149974e-07,1.47020528808349e-07,8.766063475984737e-08,2.2746163510014405e-07,2.246558671418634e-07,8.342358646823846e-08
5,-9.782221100947185,5.788806681755874,1.2787916045255308,-5.511822651146608,-3.2054542741388903,-0.8700543551135721,5.2080939317159105,2.6986017884222524,4.93386547176222,-4.477276250248957,0.4761082438143119,-0.568788589902575,-2.064650500618733,-5.808668230578529,1.0838245667062678,-2.8979848325030577,0.6310669749009058,-3.207467163008543,-2.037113098539096,1.6716850299676755,1.4642973568532256,2.369648111585449,-3.7180458428231025,-1.312623794488308,-0.7519753456250525,0.8458866662198575,0.3758957535229378,0.23985009502457186,-0.010760339769199665,0.18338272405151887,0.12596074811630736,-0.22220010029809492,0.0402405131746412,0.17855987289877884,-0.34046653891288337,0.08430289824530865,-0.07919793496587244,-4.220393176048569e-07,5.591550613223376e-08,1.461914771761072e-09,5.009635994003687e-07,-2.508452519177333e-07,-2.1600344593567085e-07,5.061163405249344e-07,-7.77306679263227e-08,-1.1243207852890241e-07,-1.9470576374393695e-07,-4.3273346598804275e-08,-1.5073333761019177e-07,-5.177010292271537e-07,3.050165921140053e-07,1.3662048321132378e-07,-9.853674878138693e-08,-6.593888020836925e-07,2.0645831950773646e-07,4.0701059637969483e-07,-2.8340265178715914e-08,-3.6013633576950734e-07,-5.719082410507184e-07,-1.3229490583088488e-07,3.708724665834859e-07,2.190658942680901e-08,3.5058456783065377e-07,-2.885192591527675e-07,-2.957305579779805e-07,1.9169385924036975e-07,-3.5473741058500594e-07,-2.8321506057263206e-07,3.274043871077967e-08,-3.260820507275075e-07,6.914244709978837e-07,-1.8944612184394882e-07,-1.810516241575611e-07,1.1236391942151656e-07,3.956225543183773e-07,-2.9771146619002244e-08,1.1283499775554113e-07,2.5418197180101737e-07,-8.602822629429685e-08,-1.8706855660916322e-07,-7.157532534135821e-08,-6.291040389766513e-08,-4.930401831333456e-07,-1.0943024341236731e-07,-1.7550938133578037e-07,1.4070708968291378e-08,1.344158487435652e-07,7.480440423540088e-08,7.395389084623373e-08,-1.2567249596566665e-07,-7.055684565293915e-08,2.8427253538590845e-07,-9.39272766838256e-08,-2.190030780878309e-08,3.506656679465477e-07,-2.640885471551021e-07,1.065331855246995e-07,2.237657440143289e-07,3.0154605161306293e-07,7.654936010515762e-08
6,-1.1147579065298066,0.4076784182958936,5.121770345805128,-5.454068739150251,6.011932367855474,1.0580772632305913,0.1023629646035772,4.8821668261216065,3.067057231182581,1.1080281513605519,-2.1348731903351763,1.3775871209018817,3.090542026474737,-0.6265862095351431,-0.36497137953909725,2.3713022448421106,0.6627560907080774,0.7098276220509042,1.3279125252839554,-0.8123257887222829,-0.9858708160114049,0.4219161293407192,0.2568543075025451,-0.05985607779251942,1.252007554601389,-0.08951481870477929,-0.5785671051371428,0.44533797660720686,0.2598889504657974,-0.0390121160051303,0.0678113518562751,-0.2553209917355203,-0.11059826739662151,-0.25750642615209945,0.17432373626980988,0.10667667890399603,-0.04107241860205819,-7.788699306294098e-08,3.302924194583968e-07,-5.694620582184225e-07,5.113307242745108e-08,1.3346549217340222e-07,3.550650993031935e-07,2.800463744150102e-07,3.5718781688747012e-09,-3.3399510543844885e-07,3.0901335740367826e-07,-5.203129844852379e-07,6.439586805155934e-07,2.2617691451074817e-07,-3.33440488154777e-07,5.17263656565148e-08,-1.4251718366095662e-07,7.427509041092237e-08,-5.610838648542926e-07,1.2863516368351718e-07,-1.6125888755617604e-07,-6.041726758699897e-07,4.467807085823116e-08,6.876598995928024e-08,-2.828015534139606e-07,3.3252725207232254e-07,6.275168234331717e-08,-2.5568199728228444e-07,-3.8348244222694253e-07,-2.1944530548617347e-07,3.637176935787967e-07,-4.0160900501745174e-07,4.4672932992856916e-07,1.004144487809059e-07,-8.556047420855074e-08,2.3513124228233964e-08,2.8254426013924116e-08,-6.057668607560977e-08,-4.772582811977641e-07,-2.0875142985487913e-07,-5.0132151855557494e-08,-7.143059434900608e-08,1.7394177894057307e-07,3.5003696527881485e-07,2.5317189712481606e-07,3.2080594304435274e-07,3.208590018586392e-07,-3.55929465471194e-07,-2.1362460902510248e-07,3.94301185760964e-07,-2.6905548834031025e-07,-1.3693546631922723e-07,-2.2155663906464635e-08,7.90688326279755e-08,3.966906932815188e-07,1.5868559080242196e-07,9.798009168801861e-08,-1.8922768220712668e-07,-7.634839247679197e-08,2.1910808180713379e-07,2.2468871351768615e-07,-1.1977670828473876e-07,1.9145335969479873e-08,1.9111144765451414e-07
7,-6.206345828957703,-1.5232303549017854,-2.470543243049334,-1.6314187532640343,1.849859552749069,1.4474470643017205,2.5027999760077195,-5.155557705014454,1.4070236789362272,-0.5612267818964534,-2.8237298881637822,-2.7969000527431023,3.117464446651074,-4.306321985059895,-1.1787548502768166,3.2971064859857298,0.05455633253159928,-0.8288078171332252,2.163553243197584,-0.825317494156086,-0.5907366180358232,1.6261141967968875,1.282709238854605,0.493386472439763,0.3615634460177107,-0.2804903379062329,-0.4224932866393656,-0.3008103512559958,-0.09002924234146184,-0.2739118810838646,-0.11405340857061942,0.141062071167519,-0.0019154772604518815,-0.3036438170523836,0.2042367500588691,0.13731991455991854,-0.10416046489127515,9.361204381458555e-08,-1.1447833355716643e-06,-3.758280984521499e-08,3.211667793609955e-07,-1.7468310111963933e-07,-3.1976977536373394e-07,4.312636684169326e-07,-4.2156189365369504e-07,3.385577059592265e-07,1.6497698619256162e-07,-1.5950660325396776e-07,1.7728652804992616e-07,-1.9771942284988352e-07,-7.657501200022287e-07,-2.411303452246891e-07,4.3102188067213266e-07,7.395242539376895e-08,-1.4474128958401188e-07,2.0871891298787732e-07,1.072378587864981e-08,-8.863761389804007e-07,-3.4707798436499497e-07,-4.133839214545125e-07,-3.2644346536329473e-07,-1.6557031102562675e-07,-1.5147200038394047e-07,-1.5541935055528393e-07,-1.2523641936910586e-07,6.092685596566496e-08,4.6312641324821004e-07,-1.7453120739504224e-07,1.6395617575316723e-07,-1.7693345658605797e-07,-2.9002184880383086e-07,3.9289977439447065e-08,2.9051378269190583e-07,3.3362951411339266e-07,1.7970219678144644e-07,-6.256242912573224e-08,-1.962701048841355e-07,-8.604980496310696e-08,7.658107606680729e-08,-1.357769223985223e-07,-1.9509761253725784e-07,7.938176077865774e-08,2.996468580227437e-07,-2.411603687940843e-07,-3.7941194786880344e-07,7.088318401600471e-08,-4.764095956303033e-07,1.0793967752156777e-07,1.8172137710698472e-07,-2.321792955742878e-07,-1.217648163518113e-07,1.5517294643797103e-08,9.000597889613474e-08,-1.8089636528942322e-07,1.2691693102979845e-07,3.507214065040865e-09,1.717765880378975e-07,8.095038261139598e-08,-5.1272957649981335e-08,-4.043406666536348e-08
8,-6.825462782498776,-0.5885859333277134,-3.0114941754402853,-4.3456181248661405,2.129795344457544,-2.39777146137624,2.6424940667555696,0.8582124571028753,-2.7540114303676515,0.5166123896589616,-0.5295199394157629,2.111221174376496,-0.4401875279791739,-1.313879952748004,0.5762192718688882,-2.2221778710948548,-0.9918489193903532,-1.1016665171926923,-1.1639488016817376,-1.0841196590611328,-0.11547658848550509,-0.4581233512702871,0.7502681993610705,-0.6378112853495416,1.3468032267113694,1.1131606862893626,0.09587913279986746,-0.18560153239014507,-0.13451072754799184,-0.0031602038037274248,0.06633467523484156,0.03989746786777572,-0.06877009248903308,0.08785194479985763,-0.1150682493535946,-0.04832263506590979,0.002145096047051799,-1.844176178583021e-07,1.4071452456556717e-07,-1.2473852587603772e-07,2.0089562143808115e-07,2.70785280513171e-07,1.3480783760733992e-07,3.734921450359971e-07,-3.301024601664406e-07,5.496027043412351e-07,-6.447627628370927e-08,-3.5559867991111645e-07,-2.741193516653551e-08,-3.4645687468767824e-07,1.2427374223082917e-07,-1.6157110867111332e-07,-4.119069454743511e-09,7.601338740545736e-10,-1.3690862377756813e-07,7.153168758626374e-10,-1.2125511240416e-07,-2.336948827963831e-07,5.712921588150549e-07,-1.990891897978571e-07,1.4350508129909301e-07,1.8863676530242597e-08,-1.6933472765407004e-07,-1.9552894133871577e-07,-7.848253335140852e-08,2.271733575835902e-07,-3.348117022014218e-07,-9.756852534422487e-08,-5.482963565281014e-08,9.101525797796312e-08,5.582352642949457e-07,2.4540466217333273e-07,-1.0097315891305066e-07,-6.228971758736552e-07,-2.0006301551763873e-07,4.020178369370406e-08,5.890501601730967e-08,-2.2148990513913893e-07,1.4603187305885075e-07,-9.568459062971969e-08,1.3192544255096417e-07,2.7888569217959186e-07,1.584574554600181e-07,4.903423041527085e-08,2.777472655456482e-07,9.363617381963368e-08,1.1974477635831238e-07,4.0851051082518113e-07,1.798309962100588e-07,2.4462213649537563e-08,2.773964616371264e-07,-4.389286140866885e-08,2.796585053022296e-07,1.864742676864105e-08,1.507702761909122e-07,6.870531538928972e-08,-6.661264054869217e-09,-1.4525072918152579e-08,-3.7167534476720496e-07,2.5429597336981336e-07
9,21.436385311658334,0.13282900424127905,-6.031164658114077,-8.882037962757314,-4.050232402379804,-1.584413261415926,-0.40222139778646154,6.112573223807947,1.3839236140932665,-4.820362580091225,8.469430082532991,6.110240380580808,-2.0074873869711674,3.2328269613213134,-4.205187839798978,0.9171519066754298,1.872941611019328,-0.9958947024347383,0.9647924825555372,2.6805069008289317,-2.7000956885858503,-1.4904735780437335,2.307235593053634,-2.626511654556256,-2.0987789965031376,3.0553879387507674,-0.6893545704698875,-1.1010020002743992,0.4629716903850063,-0.6209269986474439,-0.3967728851716298,1.3016337716186317,-0.6159009413507069,1.0006213255496301,-1.3768995039350829,0.4411505585871449,-0.5373826290011926,9.153086031647351e-08,9.382768987567766e-09,-2.0126223975865788e-07,3.910923566192284e-07,-2.013408561256407e-07,2.738820220538711e-07,-2.378749638416413e-08,3.9337613118324376e-07,3.523830171794595e-07,-5.383270295468591e-08,8.991732290264222e-08,-1.8366216115063975e-07,-2.919107793310816e-07,6.142608270647618e-08,-1.1847277408657936e-07,4.1332808763378917e-08,-1.032048204914592e-07,-3.713464715019279e-08,-1.9092850200791232e-07,4.919773155276674e-07,2.5427371809304795e-07,8.222910205052605e-08,-6.653464618004166e-09,5.188242731825801e-08,1.856836068733872e-08,-4.400046513917074e-07,-2.5998325711800136e-07,2.871460089866115e-07,-5.0151176443027586e-08,-1.2165092834696276e-07,6.634450438226685e-07,-1.5760072059242318e-07,4.2549268124540923e-07,-3.38940804880455e-08,1.122148070365369e-07,-1.9765677803286104e-07,-1.0101538165038929e-08,1.3857147056927638e-07,-4.830804912363685e-07,6.393987834409325e-08,-1.3371760540265276e-07,1.1567325173335983e-07,8.576687372725188e-08,2.5344412451118725e-07,-5.7610058436794426e-08,4.675260696486685e-08,9.944981394198159e-08,-1.63633780874047e-07,-2.7805055728815657e-07,-2.351461545619937e-07,1.720982272145811e-08,-2.2875778693335604e-07,4.549900901614401e-08,7.195378701236114e-09,-2.1396860233784617e-07,-9.293470014249373e-08,2.810406103636149e-07,3.777387389276035e-08,-3.0211333164487355e-08,3.047551049352866e-07,3.625691683963841e-08,-2.2724009800934209e-07,-1.752976970696317e-07
