,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.4851804788079369,0.045668938431694485,-0.47100270352585627,0.1808147428535308,-0.5656196123527345,0.8164873392894569,0.3743335162538015,0.9713864929534594,-0.2504411517397643,1.014783585412082,0.6645868898467373,0.6694430612106576,0.340446273131797,-0.29607556889030906,-0.3202501144645242,-0.21622311032841862,-0.03273773425502072,-0.6163694834129826,1.1077288150289244,-1.2730627351892756,0.6214957839999895,-0.15760042929866647,0.033905413266596296,0.6462446968305732,1.1001229489456683,-0.49504982507691647,-0.20037521019159432,0.26851612973783484,-0.06429115676481374,1.0577173798211876,0.5664535500601704,0.32999872074824876,1.416376185109832,-0.0858265046584193,0.4231022077577258,-0.2411055049399936,-1.2815253331176215,-0.4518522367021325,-0.24179970103623824,1.0345905883809976,-0.4617496769495602,0.3906503756583799,-1.2959115254321205,-0.8061516408181735,-0.5439259752748221,-0.6527878662723416,0.3078214648439005,-0.5557049270735025,-0.7300717699965674,1.5737440517786396
1,1.1945273434990484,1.0284259209006745,-0.2741480902233404,0.7292846622725928,-1.6871481281618854,0.9378913740751436,-0.15795111269263645,0.9127706549045397,0.2004706103546854,-0.3616676037273581,-1.5451866067065283,-1.1206404570089974,-1.3797935643412307,0.08179614325942906,-1.8029400814031435,-1.010754749832519,0.5542643733882757,-1.2911562762237443,0.32711911197775,-0.04247604460469021,1.148978936503363,0.239122411356258,-0.20873673481761482,-0.44519545615026224,0.2600306597736647,1.3675802027162995,-0.5212627813895605,-3.0683801842784186,0.1095825613942348,-0.7830325770570236,-0.814344102385622,-0.3820039555793545,0.8361932256772129,-0.8419906600757197,-1.8510040604515585,0.6596068727293463,-0.90195436699566,1.1307647389558215,-0.8941457241039218,0.41770177666819586,1.477523746496542,0.19686693716955767,1.9126356620133054,-1.0243742676195016,-1.646333750079261,-1.5312948669054909,0.14349903197014557,0.05827490474425257,1.4668182390611504,0.9212466387911872
2,2.930796108831434,-2.980147494382251,-2.981095851282285,1.6220214142124225,3.3729317947906146,-3.23381157120296,-3.152267878928279,-3.350616318215388,-3.005502232780213,-2.714267831514609,1.9679821261842587,-1.9415691406365785,4.176953573903437,3.03671292096068,4.089088287892795,-2.319246792697176,-2.913183022098584,2.295347407662872,-2.915502119897969,3.112430624388094,2.7123435693448874,2.060183625598765,2.2871600260675686,0.9959911546622006,-2.7606788847971173,3.286151859704861,2.94936210098026,3.703137126744355,3.2506997713758494,2.8150206120419314,-2.3500779942313743,-2.003908007293226,-4.055193879024487,-4.078995364102971,-2.7616178944095364,2.664839023089013,3.054471136679684,-3.55497081235343,3.0403868367618463,2.775334044179256,4.2441693658989115,2.2411823188320272,3.1579718290414904,3.6561405454620854,3.7241369486708846,-1.6787067577768944,3.639777451599974,3.951477433539742,2.928405967923914,-2.615826691275373
3,-1.107797959262861,0.627526648327312,0.1486465962462787,-0.6466275260217745,0.5009280881859546,0.02742999384314014,0.7287820584494628,1.957910153401369,1.0689767003999793,0.5419067957942593,-0.7111075312889761,1.1002424137365894,-0.655222787653526,-1.0443816411428448,-0.43383654794468507,0.6439829551819217,0.8640746472652799,-0.5162061485723716,0.8707966219522968,-0.9965700380122094,0.08816034208420735,-0.07272813028920581,-0.7318132819478046,-1.0436113998043086,1.269803831890631,-0.5730059267218723,-1.1489678384828794,0.12385767661530228,-0.34421733428572593,-0.15486867997548395,0.9927937432118071,1.8480725541419816,0.9708012972288328,0.4456364395678375,1.1952502537813208,-1.1775709588002308,-1.077964852782089,0.6952541207678155,-0.6929996536702855,-0.26334308345341695,-0.7533703670821806,-0.5900775266983967,-0.39929001860340946,-1.034267402141016,-0.19151121354203984,-1.0955886031368032,-1.1343967754974857,-1.0721947376780596,-1.1756190814870413,-0.2811119599529552
4,-0.8410293434324373,-0.8526648971118009,1.0620257844239835,0.15666751310788377,0.370950319006875,-0.9522207880093541,0.5643699431966964,1.2697481299832982,1.5470069936440443,1.052555430757779,-0.06669072057769043,1.0540683190524573,-0.16225313811372266,-0.6961238953139981,-0.14247561687607171,0.7883161239748303,0.9731365072378226,-0.8878698578304368,1.625861038914727,-0.33213655456483787,-0.26227806345710014,-0.367115665182536,-1.3264405631445748,-1.8665223839295007,0.18559976358874186,-0.5767948478581014,-0.9391973118816015,0.7627622827221261,-0.6790868762416974,-1.230169145847509,0.5174519777090394,1.0688453307720402,0.7968739692389825,-0.1413574295632431,0.55954912427666,-1.0215131135084095,0.32598781628325924,0.6086465591936824,-0.9022589074064551,-1.3617850662733124,-0.7508735961672401,0.057805886158063056,0.04413815820727901,-0.9908402153204712,-0.11336408775379168,-0.01979539585803392,-0.6084959456871682,-0.9285789383383698,-0.8368475197706327,1.1491443944119728
5,0.7346507047836649,-0.05679716952495792,-2.313501212294811,0.7353874744734279,-0.3886203166457174,1.6927904956563926,-0.6099699111766792,-1.5927454129354432,-0.5300671978759312,-0.28987885370438005,0.7697093833746885,-0.7329153250513138,-0.2004209554969632,0.9405005896898877,0.2607759128743312,-0.1827019519238977,-0.7017588167911362,0.484960491508429,-0.4997960592760745,1.095694213200697,-0.2255362493681162,2.201197653284957,1.7867067040705544,1.6150246260674337,-0.7405334986267829,0.9684209637920574,1.2609427421527393,0.4885947552490108,0.25414364918052634,0.9460441868589132,0.26216948094414877,-0.9243650514445029,-0.9346685091289706,0.27811423426233545,-0.7073122818662293,0.8476123551308317,0.09662985104257504,-0.8381407285513149,0.45406473311480705,0.7057672958456834,0.7008773006830608,-0.33500008500639955,0.3852317501393517,1.5485664273254567,0.42767501548745585,-0.20511784157815632,0.545613905877749,0.25729944926288706,0.3804485098791839,-0.5748761312293794
6,-0.49903428831531677,0.25060966990428085,0.13960265331945354,-0.47222588231706825,-0.36590657303324897,0.6805485374378121,0.6584641234318451,0.38464313594577376,0.17172985166716961,0.5948635151367143,-0.8639226289506793,0.45251142417836904,-0.5291249048245581,-0.9832504523350695,-0.29975372386943583,0.6773892187936085,0.39344794474939604,-0.545194134372609,1.3174992600786255,-0.555579700029316,-0.18142964904045478,-0.7904140474372451,-1.0800525916083084,-0.7867145339000572,1.073395887789169,-0.9418755633377592,-0.8759842922284126,-1.1484202658997869,-0.6051303659461358,-1.1037378951574035,-0.43794765465578467,0.7677037230227653,1.8623341928783241,-0.5980756102811048,0.20687489716403593,-1.2079949509959034,-0.5149902835977528,0.7702185835706526,-0.6168212445324515,-0.7469779724029239,-0.09823569816927787,-0.697111630620226,-1.6742649102811462,-0.5419036127499698,-0.4804235841034918,-0.898485217111917,0.033004302289784834,-1.1260745066821256,-0.2611972528174583,1.8931040415925506
7,-0.9979734457832287,0.4636138814732756,0.41316539195398766,0.9398576178168047,0.5342028123434138,-0.28115277221551,0.7635660009098894,0.14800025446064866,1.4043373046763756,0.4184356251318053,-0.13198468970089108,0.8692578315702695,-0.378756664040642,-0.8526736367541049,-0.009749062214262338,0.9519102397693043,0.41080285959795365,-0.45882815557778145,0.8394460452547485,-0.5050320991787872,-1.1865141695694823,-0.4613180685794762,-1.2758299072642107,-0.6128238503529468,0.5602812997014166,-0.5483474158037129,-0.952174952138419,0.2744030146430383,-0.8731206429725715,-0.8646371851931367,0.5622449819442991,0.9776885031381244,-0.19154803769763643,0.6145399618545802,0.9892553482942448,-1.0499411917369863,-0.41121908991795486,0.8230175749158357,-0.5016600928651431,-0.30459558905175244,-0.5202150980053442,-0.7250577727329481,0.03803331062794709,0.0016127575976318698,0.38663509331754975,-0.2318876168782249,-0.9461879953868922,-0.1912611804670295,-0.30820977112313946,-0.17150902331954884
8,-0.9015399807425293,1.0486706390696283,1.253932247271249,-0.6071910227386753,-1.10106147643579,0.11674980594469501,0.6175774263145478,1.0452836670510224,0.10017082401873241,0.14964179859225477,0.013439909516644298,1.028006029496777,-0.9998588474429341,-0.39002861423336005,-1.2470339064922944,0.9003505988897735,0.5041715432754865,0.6029278582948064,-0.018496743221043138,-1.5459377715978078,-0.42949613025889716,-1.3466152631485806,0.10519716970224734,-0.7887062363208399,0.42411301272460916,0.0814716544255065,-0.7177390204753286,0.19172205167582432,-1.4905151521649695,-0.19823803300026707,0.9353863793084926,-0.00718802860273308,0.6691661657606551,1.2606812500396025,1.4059091535694794,-0.5959607052401179,-1.031753496074237,0.40068042159810835,-0.3214753612685937,-1.3468254392013652,-1.4317912219576372,-0.6013158100676417,-0.63629585919558,-0.909079207190043,-0.7868080731262348,0.7256688657957052,-0.16589311619616096,-0.23555585649670607,-1.426588241101028,-0.01510338457685015
9,-0.7928331780706855,-0.03719877152628473,0.5326636145047974,-0.22856853510170552,0.059726745453744665,-1.1769895562216568,-0.023199707417966578,0.04816333663178921,0.3175676780375846,0.6109400761618587,-0.4490028286302552,0.38531542851912237,-0.6155604971253943,-0.6644381365861953,0.2535020016130912,0.41703982774596987,0.4834090017525706,-0.46551307406236403,-0.19777899540849053,-0.7157300212888704,-0.48201472194585027,-0.33221956138763353,-0.5077684043672032,-0.19574605191882774,0.7250170592548194,0.33962718402878234,-0.7891331586046892,-0.4261627892478083,-0.7197032744280683,-0.21376184543132404,-0.5395018380600471,0.47516790487832083,0.41281081416042437,0.621197992083753,0.14482178448605446,-0.27853482142337443,-0.6186993401025663,0.9121734784378077,-0.11289397338260528,-0.23793697213532494,-0.35718030258994193,-0.8145448564993824,-0.6224951794890193,-0.6441878713524138,0.05266855029642498,-1.3538275298332658,-0.2593337619582781,-0.7807332683817876,-0.9129247788044837,-0.15384211037192774
10,0.16488250365162063,-0.40662475257878555,-1.4385597136706825,0.47911585742993057,0.09975150012834877,-0.08724478445350703,-0.7661789205170786,-1.1443521440527908,-0.2525157999832522,-0.672344955505114,0.24210905310744607,-0.7672076847700446,0.6435978689345416,0.5434605091085902,0.3208839092796396,0.20597668725391163,-1.2338121473307129,0.7987855285617788,-0.2650021205804991,0.6104798361448467,-0.5548013571047999,1.183351692428081,0.9151526001245816,0.8101049046794615,-0.2000868814398754,0.6914854554296865,0.9167134426594331,0.11316900334950039,0.6335420080824565,0.366654820871781,-0.692007903365069,-0.6389750353239617,-1.3907303131028095,-0.30191613424526637,-0.6630821967895748,0.6493179141897445,-0.23308085834350017,-0.33779437116356537,0.7020759928219508,0.38255644819783585,0.4679907245004716,0.19225091337451586,0.33203908591622183,0.9134639618679866,0.3268215856858632,0.40385527852312114,0.26962452653696456,0.6832655479392626,0.7896163704659942,-0.6843964429280863
11,-1.0257160289676048,1.4532574721875746,0.07347374466357452,-1.215945137900871,0.4551154437533082,0.12642591775026749,0.5038604955784449,0.5088513294723916,1.0026013122011577,-0.7921922654247088,0.1893089419411066,0.513101503652497,-0.5287159211433035,-0.7253101808123296,0.11762139326342241,0.9342943773015043,0.7793911754090092,-0.04617123155679678,0.4607463589148238,0.24794069744224798,-0.8965781429999559,0.24271805312001257,-0.493168517620428,-0.6569201380273514,0.31116436416010707,-0.8158931849794282,-0.2578573465815324,-0.7593836411614041,-0.2747295258528376,-0.6280296114435078,0.024229457220251716,0.709687390062343,0.43659771512921597,0.4230735701830416,0.7888325179428404,-0.9212917433137504,-0.06497566907147205,0.6027928578301887,-0.19986648854298986,-0.7109210968530709,-0.657313056042984,-0.9708925053904902,0.07514794072118632,0.3091280118577014,-0.27898317554217117,0.7521094202756263,-0.22765456025814187,-0.13687158518946338,-0.39146451616495853,0.15570390380955096
12,-0.9656635822462718,0.8651163574610637,-0.3364853999710469,-0.3416616825775023,-0.2890962959816931,0.43845920090038,0.6899192834322323,0.41432097202734447,0.9067155492805938,0.5415428638142175,-0.05376988636218354,0.9332774614163797,-0.9069619404288329,-0.7650172511678197,-1.039144558702658,0.7244916648252431,0.724677873493684,-0.5490905870850186,1.0469967867530707,-0.44151155647822954,-0.7535457609449256,0.10935004069064631,-0.13029681849772243,0.32392522031707527,1.1281630069657835,-0.3417061020025734,-0.804110717980527,-0.7855564929483934,-0.7945079281205015,-0.06346552572145654,0.7536399927753203,0.8755467733296213,0.8683764705404973,1.2530059176539652,0.6846913330383032,-0.865670413007447,-1.350293389254788,0.4132537162152507,-0.9942913613677173,0.005521877978857352,-1.1752305693286622,-0.42034908138970506,-1.3777575290349777,-0.7717748050391116,-0.4735570533313458,0.1181727504385957,-0.07982858036346417,-0.8259462420591621,-0.9959586410854196,1.0510041577101232
13,-0.8191879350976904,-0.0013965038215360583,0.34728239943755995,1.0259486250461118,0.06422413288790899,0.6766139105040582,0.6790173158249883,0.3678958475098371,1.5996555989757,0.2227810690603447,0.19104107722349842,0.8261378565390132,-0.5379485708849849,-0.8906498560043418,-0.5849100591462154,1.3728634690223847,0.584167338555366,-0.6686733730694947,1.7901939820850463,-0.46693962972549496,-1.5299676093944512,-0.2252091304670675,-1.1328365512203131,-0.3790690645587548,0.6124595271029881,-1.25485536068667,-0.6553889906368074,-0.0264932698307238,-1.224119738398586,-0.8306987508626527,1.2827265873526998,0.6465303018440087,0.8951795965852335,0.3231518869363039,0.6420683433934969,-1.292839870513567,-1.2472744776837714,0.6814757223884237,-0.7014388330028236,-0.3637701148635593,-0.9560967638667506,-0.05895235342197579,-0.8507075567821045,-0.7218277414829676,-0.322110994392476,-0.7069553805567048,-0.265370456759015,-0.41554693467568043,-1.120339408948376,1.718138742580387
