,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
72,26.02945489849746,8.777457401889038,5.298660760375468,-4.677808439568053,-3.75365246780794,4.493523615317478,4.538647003421241,3.704751187396743,-0.5240074115974,-1.0413007932788239,2.4734282671363537,-0.6428167208597895,-4.233011403882236,4.273323457494229,-0.13539069901702547,4.661829138699839,8.214441098740194,-1.6928333843893615,7.7256424265854955,1.4342555756861222,3.2014897316167645,-0.2891258016899088,2.5329535233663667,-2.304285706565162,-2.277492692070697,-1.4540204245388935,-1.45391656253117,0.419453148219628,2.8145766222755104,1.5987262642322573,0.5213522051923639,0.5429613183503083,1.178167939934267,0.5142258531091178,-0.5020518694893364,0.6794781721696939,0.12611097405727395,6.122349133594189e-06,2.9148893052543816e-07,-2.830322411533145e-07,9.791770223936227e-07,4.283007216418741e-06,2.497588084679282e-06,-1.8660895448778726e-06,-1.2431281718974238e-06,1.2535731833153849e-06,-1.4050769842496015e-07,1.4927382737944544e-06,-2.212058164867596e-06,9.104509399296407e-07,1.4469387714562223e-06,9.355062652613837e-08,-6.685398431606451e-07,-7.679402434104002e-07,-9.985482468062804e-07,-6.05829519781382e-07,1.6458272745075435e-07,6.600915985372266e-07,-7.607421182863261e-07,1.1933674590206847e-08,2.593250974800844e-07,8.650900979776007e-07,-3.150301709324393e-07,-1.451832360904826e-07,-8.815672903080365e-07,1.412483891237774e-06,6.040080949771858e-07,-7.025712889403816e-08,-1.8664614919476048e-06,-3.8836919748948057e-07,-1.46444510598143e-06,-6.005231734936721e-08,8.310755612940545e-07,-9.284455934181782e-07,-7.080700077546866e-07,-1.7685571755882354e-07,1.6281941724021317e-07,-2.253809667350955e-07,-2.979740759795268e-07,-1.8550041968292527e-10,-1.7900853012847698e-07,7.488932367151741e-07,-7.406322466539553e-08,3.153442975328194e-07,-4.668154800674247e-07,-2.618708144961338e-07,5.843669922381418e-08,-4.449868505424381e-07,3.2890130912350743e-07,-1.5379164370114278e-07,-3.40164117267276e-08,4.3498832652897067e-07,-2.3388292781017174e-07,-6.831931088706931e-07,-2.4371210432791495e-07,-5.690544155237665e-07,2.1608160940160966e-07,2.3844919206258705e-07,3.217363775487634e-08,5.85718804827144e-07
73,-2.206808662579327,1.175926671539686,-1.86580866131194,6.701586768053953,-1.6252835333066733,-0.4270875831398269,-0.3748013311823888,7.41109549014031,3.046237414533944,-0.41127667305739246,-3.1062000218058947,0.9083199200938572,-0.9224909948363762,-1.5966046693343923,-2.244170283933044,-0.2579095807335287,0.6565379735784921,-0.5671934573012524,0.8983439092684163,0.447917236736369,1.0075402824020396,-0.6523402918017855,-0.8130784622017005,0.31800337869212536,-0.15625361489276907,-0.4551422846550712,0.05869214432074502,-0.8065288831577222,-0.7858100101731942,-0.31020873115012165,-0.2230544700380482,-0.11017744234441824,-0.15774511045468156,-0.3126905576111351,0.04631373403479249,-0.27762930074698305,0.2981067443073133,-1.6337698848373654e-05,8.761203790457944e-07,4.799987015523505e-06,-1.3144022265602148e-06,5.941835521905997e-06,5.283710067443312e-06,3.865775435421411e-06,1.2409215800903697e-06,1.0247086241075042e-06,1.765503440584156e-06,-1.4691567693008011e-06,-2.1761498164315316e-06,-3.3463074515287857e-07,-8.770842782232518e-07,-6.386623442490803e-09,3.0386075433822095e-07,-4.6747257594293385e-08,1.923057653031881e-06,3.963614772955315e-06,2.3508622741555288e-07,-4.126335504332143e-06,7.707101876511981e-08,-7.462626866916675e-08,6.074628208270904e-07,3.522726220691721e-06,2.1182877114079755e-07,3.384037417877715e-07,1.9219441793776306e-06,1.6425013964081258e-06,1.2723483421094922e-06,-2.7831484897471975e-06,-7.397080082316467e-08,-1.2708674946952336e-06,4.974229530916135e-07,2.4212944135214644e-06,1.2321772095583004e-06,-1.0529384335774745e-06,5.69632483310248e-07,2.094381741686376e-06,-8.018040106378639e-07,-1.932740383228119e-06,-2.4842844766418457e-06,-7.960111411690806e-07,9.140503472086536e-07,-4.404505859227604e-08,8.268601961767499e-07,-1.0655175874859891e-06,5.057008915354997e-07,4.509380907175399e-07,-9.629152984174527e-07,-1.695194365545945e-06,-1.7720099666099676e-07,-4.763628382951344e-07,4.384765851215906e-07,1.2271123018301456e-06,-2.2351169671185324e-07,9.578592366351041e-08,-4.842768726599121e-07,1.396619003009446e-06,-1.0679416086893903e-06,-1.2889200359323597e-06,1.029455074035035e-07,-1.3958765448419099e-07
74,22.90150690028238,-1.575573071735828,0.9727634085887888,-1.5347958786346196,-4.715299837045939,1.4425831480352505,8.07395467129303,2.6028031262410534,-1.1547988697140406,0.09486383400572966,-2.1156045974881788,-4.789043204407766,-7.01474857446336,1.5739945129090136,-3.6146118289619706,1.261823725917554,-6.290486638280933,3.134020183087712,-1.2283735298461322,-0.4325115271872107,-0.7236788350488425,1.7254538151630572,-0.8112753885297225,0.18526884195916182,-3.2473762462371236,-2.122205932552736,-0.2529269111261344,-0.44393679160389193,-0.5219978923250261,-1.7148572125234811,-0.3787274605101105,-1.0061404489268633,-1.4720994982618791,-2.1011247473579084,-0.634679798675126,0.36700636946610077,0.7039806881616824,-1.1721373302351562e-05,-3.471092328105533e-06,-3.3121232736946204e-06,-3.418877202914012e-06,4.897685332056918e-07,1.3885482280154693e-06,-8.449967684369878e-07,-1.5439316684982452e-06,-1.2682002935046387e-07,1.963250348370473e-07,-6.409047391593729e-08,1.8103259549393502e-06,-6.426747814127707e-07,4.476675898622852e-07,-1.0523358607496127e-07,-2.2584360225061474e-07,6.615919563186692e-07,8.984871658722862e-08,5.41748412709343e-07,5.145876214258838e-07,8.656224964172367e-07,1.561055326226192e-07,1.5346035736790714e-06,1.7275876691025497e-06,-1.6375220933344832e-07,-2.6485901086489614e-07,-1.1458733280935897e-06,-1.5737654109692399e-06,-7.234545097410778e-07,-4.3243297972551476e-07,8.945622247018945e-07,9.828675106102303e-07,-7.192625376825724e-07,6.555740709119486e-07,4.675252925665324e-08,-2.292427195598596e-07,-1.1538990382803021e-07,-6.400454292640874e-07,2.1151790647227906e-08,-2.0968861734855557e-07,-3.1537794664850973e-07,-6.813224798052802e-07,-4.793217510653151e-07,2.443794500218407e-07,3.5067578603573603e-07,2.8619507921709047e-07,-1.9915364037648177e-07,7.734723862556565e-07,-1.1271153540293741e-08,-6.516170710521397e-07,9.95020034003674e-07,4.3983887237270915e-07,6.192344514521337e-07,2.1713679296930063e-07,-4.660370447024072e-07,1.9983991043680077e-07,1.2981794858431716e-07,-7.983146524411208e-07,-4.598544126314718e-07,1.0696483135725516e-06,-3.503537383487405e-08,1.960664931499656e-07,5.620620904500082e-07
75,8.415004901687496,-7.214540454952379,-0.9169855649826147,-3.2113469226059426,-6.713041209406181,4.994750070956135,8.033594233762557,0.519401891684169,1.980845781266985,4.992483403951866,5.537633592319838,-2.4003051222057223,-3.210014602313289,-2.1872575758479047,1.660061665255385,0.3350217345529708,-4.727046348843312,4.674930798633781,-2.3578038790660454,-3.9505352235722584,-3.818542968227359,-3.1701710851307423,1.7786641618977583,-0.9381902679095864,-2.2533624957631155,-1.453625470409869,1.260502155538048,-0.03281066389618069,-0.48739075768468365,-0.7402004541042309,-0.46305733582326836,0.575876468194424,0.5558737471682712,-0.19210602793199957,0.7742901513911042,-0.7496386841413314,0.6541076523842305,-1.3258288985177226e-05,-8.039272750506825e-06,7.395220331592081e-07,-2.3693689388944434e-06,-3.49793044622441e-06,-7.105172332135358e-07,-9.206125557474602e-08,-2.005803712817866e-06,7.802509887254044e-07,1.1655430474742344e-06,-1.5091259670546465e-06,1.0639345376527862e-06,-4.142630543897945e-08,-1.0157084189641383e-06,-6.54476987828004e-07,1.768732684215383e-07,8.019040745471724e-07,2.109089168746782e-06,2.9722390875761385e-07,1.1146967564123288e-06,-2.968783981533692e-07,-2.2034011343824602e-07,-7.086967577067294e-07,3.5027918377739703e-07,6.971144344135558e-07,-3.369801353469192e-07,-3.4596853838438923e-07,4.6832929073618024e-07,3.0414751015154976e-07,-1.3341791762784155e-07,4.2352581699852177e-07,4.871643693179122e-08,-1.1547147819725448e-07,6.705484591376029e-07,-7.929141424850687e-07,-1.4390378656184056e-06,1.2404257141475327e-06,-2.378490743890051e-08,3.7975285003391685e-07,-1.847554957415679e-07,-2.646888051152979e-07,1.3618965878308806e-07,-1.2409047021931002e-07,-3.7075357126024054e-07,4.006775059024726e-07,1.0265254506225441e-07,-8.223264173399716e-07,-8.360820664081936e-08,2.1832754007874296e-07,-5.335466921678155e-08,-3.354703715741461e-08,-1.3290811788574986e-07,-3.9766167184431323e-07,1.0956051822120172e-07,-8.375397748609882e-08,-2.6378276025609353e-07,-3.426543054938407e-07,-5.601630184581702e-07,6.739942402162307e-07,-3.7298185177502486e-07,-3.437878843059022e-07,-5.227199683506911e-07,1.6242620976324827e-09
76,-5.850162817036461,-2.085841367398601,-0.5027448157080284,6.068171135587745,2.2492439399598227,6.3577766453865285,4.817508672335594,-1.5378628515746373,-4.895709270223084,0.8523348680252002,1.7071733362595982,-0.07458400874220797,-0.21155271335000556,5.172575912950679,1.0815023566300048,0.4420232206906231,1.157750044906507,4.95566597757067,0.12724720580777316,-3.3581714627354184,-0.5065793473484526,0.2708229523426364,0.7226067441013218,0.2605231315132464,1.2676977711888968,1.150200891204676,-0.9692584400794546,0.41754078294953273,-0.3011630260286111,0.22718569942255493,-0.05586886842543797,0.09618249207493601,-0.11458790818084034,-0.023348311588945573,-0.0627421356339995,-0.02403986849188793,-0.14984015040692428,5.2150272249958834e-06,2.360935032762568e-06,-7.421541607985488e-06,5.305853857750074e-07,4.4149670798732304e-07,-4.6735252332051876e-06,6.425370985608916e-06,-3.504655594916124e-06,-4.49875294231079e-06,4.3868865175393195e-07,-1.5124223013301104e-06,-3.9363559648416704e-06,3.2724826996419045e-06,2.9983360090658744e-06,-3.111174073503326e-06,-1.9053558018903005e-06,-2.1328916471176137e-06,2.808523661992237e-06,2.7506613147816075e-06,-4.314314909326728e-06,-1.8276497944231646e-06,-3.769322843173179e-06,-6.657309365074437e-08,-4.892212810400052e-07,-1.163864238897163e-06,3.1584405738079926e-06,-3.589124405507243e-07,-6.627501848162465e-07,9.745345681883702e-07,1.497140035626498e-06,-3.3439388827761893e-06,-8.21791021902393e-07,-6.331328378488025e-07,1.167826124351787e-06,2.1591080417665395e-06,-3.0470284049086833e-06,-1.1479530904510081e-06,2.4417985176255386e-06,1.1122812598979138e-06,2.051520282927912e-06,1.9958885790866228e-07,1.4946669188132456e-06,-4.056335354918669e-07,-8.438153316126884e-07,1.340254745388003e-06,6.992823204050415e-07,1.2011916964191208e-06,-6.729509491894264e-07,-6.702190974366364e-07,-8.210925048504013e-07,2.3888681644564694e-07,1.5774903257800613e-07,1.0105408080926405e-06,-3.228844863929328e-07,-2.951115412278624e-07,9.986746878396035e-07,4.5562396416944627e-07,2.2142750092997175e-06,3.2393589265165135e-07,7.354596872080857e-07,8.096527759984631e-08,1.6306997690442288e-07,2.248693546842271e-06
77,-6.121235789850468,-2.9075311845671243,-4.493949683588274,9.833687813422264,-0.9899414646770579,0.5856029199436429,0.8184737254624347,1.3281625415368987,-1.0923580599321123,-1.1256465207980397,-1.579082389809271,-0.4545080307029353,1.1972959656649071,-0.9135987326104814,1.8852470906076888,-1.3943661315808829,1.039453998181218,0.07501019921969537,-0.8738795628151602,1.4164554142453292,0.9282639533456495,-0.20471313344840195,0.048544626225368585,-1.8861238662871636,1.347311143106194,-0.4571670198700715,0.18396533055539394,-0.44903878375795614,-0.4337054876188198,-0.023734470766970363,-0.292425395541156,-0.15850734797448662,0.020272273579818884,-0.004259855830746591,-0.0019507207003079913,-0.03364768217396304,-0.10095982032303699,3.0853828372483385e-05,1.8115487488993123e-08,-7.117630382519193e-06,2.5178392995513723e-07,-3.96204956127192e-06,3.2482534897146964e-06,1.1559942749859224e-06,-3.0172287942568138e-06,1.5867854297069343e-07,2.1631407563251413e-06,2.867115780463813e-07,-6.291019797684834e-06,1.9317267973852854e-06,5.161637883767159e-06,1.8946106897646746e-06,-1.847486148678903e-07,-7.796937281531694e-07,-3.3833068441378048e-06,7.030941040988614e-07,1.2719821583203431e-06,5.538683292922419e-07,-1.8595652017953843e-06,5.484594460224911e-07,1.959529405433822e-06,7.014745655043439e-07,-4.5783608657330495e-07,-2.3570727667284165e-06,-8.722573831129453e-07,-2.0359919123187427e-06,2.100635043497612e-06,7.422702847350202e-07,-5.684642063510855e-07,-8.931469619990156e-07,-1.7437599272962326e-06,3.3905355251934085e-06,-6.612505550142019e-07,7.41360705198187e-07,3.4299814922558737e-07,-2.711565935595905e-07,-1.0038383023976424e-06,-2.136598875682757e-06,-2.677640159605446e-08,1.4606077775533094e-06,-2.554252763419036e-06,-5.506124473139287e-07,-1.6447480851740256e-06,-2.7369020399700754e-06,-4.242483709951243e-08,3.2823320389320635e-06,5.895305919893438e-07,-5.540291365425632e-07,1.0337452396079243e-06,1.2383002302214149e-06,-7.084157398568803e-07,8.292058663164217e-07,-8.714503962330283e-07,-1.4575976726085537e-07,1.5806817059596637e-06,1.3740990328610994e-07,-4.0175437758763133e-07,-6.968169493045105e-07,1.3132569831845923e-06,-5.551943777923124e-07
78,-3.8368300134270306,1.0539424633823868,6.178531939086257,-5.573708712442665,4.132605005744171,2.8967323129600295,-0.7435336272645555,-2.5852276507564507,-3.631135889165554,1.2509074147367245,-1.0542777044237523,-1.2203362080406985,-0.2731968842247312,-0.6255406537501857,-0.27913933840557364,0.8599459794147701,-2.1093407102521584,-2.7269925033609383,0.7008133945864514,1.024764182289944,-0.45629229640478836,-0.4223045163425501,-0.14165217266204416,-0.37968019367362393,-2.0328343143241256,0.6954165360929127,-0.6402831792676934,0.1271934969341823,-0.35958091439127343,0.061498824121537246,-0.11762338886377094,0.06241579237384413,-0.33319112607312795,0.11686935441755121,0.14006773098064024,-0.1901370062238834,-0.13232587983547678,-1.2310706598766778e-05,-2.5120358849412865e-06,2.5441262736732983e-06,3.505084663556259e-06,-2.424949681329535e-06,-2.4522430614545063e-06,2.0718125991479214e-07,4.051650867114252e-06,3.539411440840841e-06,1.3732260887313331e-06,5.870213251023455e-08,-2.4484812796591127e-06,4.304358164955178e-07,8.559029698084237e-07,8.856888117924209e-07,1.7335451619056153e-06,-7.726556777968729e-07,-2.157205779021789e-06,-7.395762742359302e-07,1.1644949916388113e-06,9.762010397320757e-07,-1.1747477818531267e-06,-3.168841009206045e-06,-1.5669301069171043e-06,-2.421396476076601e-07,3.107590928999434e-08,2.8033371546503866e-07,4.976453438317013e-07,-5.959469085400159e-07,-1.524957777875402e-06,1.393940364939776e-06,-1.639544767783811e-06,1.8111412322216754e-08,2.9064451559264006e-06,7.769204962498989e-07,6.504651200694948e-07,9.598599508232052e-07,3.976690258696328e-07,-1.5851104016900996e-07,1.7640492167270928e-07,-1.07096045000237e-07,-4.793866949385649e-08,9.35162755590991e-07,-2.169596388743098e-07,-8.213991824268874e-07,-5.777393203036756e-07,4.49455989792671e-08,-1.0721835511369877e-06,4.6821225115234014e-07,6.413007733930585e-07,-2.495168328363153e-07,1.7160896430207084e-07,-2.452860867773672e-07,-1.1983059046443387e-06,-6.690844419078671e-07,3.210057033841887e-08,-5.257486946265803e-07,4.246665816519309e-07,6.974679649274566e-08,-3.476966676733726e-07,3.793080447440389e-07,-1.8074608770316424e-08,-6.351642999966574e-07
79,-5.1933350185525375,5.560461574488004,17.868326945225473,-0.42133655639465867,0.8094335316392713,-3.2150807115006144,-9.354436051955117,3.4411639629329125,-1.9774970412345463,-0.3678532206544404,4.581170920307599,0.3206042775491169,4.200008603942074,1.2794269120925248,-2.2241213610317505,-0.7264124709677509,1.266370875823795,2.1384070344466806,-1.63994294179906,0.45598679122882474,-1.248505771536301,-3.069463184830991,0.5578547165196516,-1.554909954353471,0.13979031484349827,-2.195120223603675,0.1505739420323403,-0.27002029884142853,-0.6392801739851649,-0.4762932413622868,-0.6203403609684642,0.3584487083069537,-0.2269006919742281,-0.15912298816268064,-0.35310440016430744,0.2714309965989993,0.023013069051758994,-4.497967359078763e-06,5.226372865871104e-06,5.532643658248461e-06,1.9504882882527585e-06,-1.040102441856221e-06,-1.660985266054387e-06,3.7260748547626293e-06,-1.7611291745876542e-06,2.30126439436313e-06,-2.0406576892544584e-06,-6.803969116415983e-07,-2.4158791828351462e-06,7.910222422649889e-07,-1.057115745997755e-06,-1.5914863792626187e-06,1.3632426197146545e-06,2.6225066748351335e-07,-1.0135663802294713e-06,-1.896456014060057e-08,9.603399718412295e-07,8.665929246396143e-08,-2.0520012966946903e-06,-9.826159189221324e-07,-6.2672106577954735e-09,7.704623736385371e-07,2.183649361230185e-07,-6.361770650023573e-07,6.008539779284318e-07,1.2904555499489385e-07,-1.962907488213043e-06,3.1540946071185728e-06,-6.22492145939148e-08,2.500598946619632e-07,7.123109565701241e-07,-2.1528841156055848e-06,5.940528182005317e-07,-6.708426197729389e-07,6.489478192610574e-07,1.8973869540677333e-06,1.644588946690443e-07,-5.255120720347287e-07,4.4477883807000517e-07,6.962308981991241e-07,3.5424962405120404e-07,-1.1724957957521164e-06,-2.3211592217965515e-07,3.6325446248641355e-07,3.7842367402579947e-07,-2.6703339890807503e-07,7.530233498795828e-08,4.820867199201149e-07,5.020476001693849e-07,3.136094816305962e-07,-1.4986175618720643e-06,-5.352279121868852e-08,6.751779317380229e-08,4.4749037581606625e-07,-5.067443352829221e-07,-7.162015397597815e-07,6.641763000157596e-08,1.908783977585509e-07,-1.7248217521460035e-07,2.3824422895753433e-07
80,-12.554260854045781,1.3241542568673488,0.6474333691508426,0.5012389111010829,-0.3700125574246363,0.0695128684717185,-0.47747346525091533,3.06360972960872,2.70349057850391,0.4037418388213286,-2.2379361215514706,-2.7705791847195598,0.9408604092444057,0.49901078356117173,-1.506174906938921,-1.6577117544850184,1.4161756564772265,-0.3591910105744089,-0.28186310500612244,-1.8170024431006857,-1.74329223126414,0.252664797020696,1.4789139595708558,-0.024890066280167128,0.8268973487518301,-0.0944521193930636,-0.11103830683023834,0.23328984580261902,-0.1363765860081338,0.34108985446796836,0.16057871559932796,0.004292874408861673,0.054232877822018896,-0.07828838344539468,-0.043175642755244555,-0.028883327842797686,-0.038254228284185385,4.47542469591113e-05,-4.319830270340086e-06,-6.195543462073025e-07,-1.8296313814289915e-05,-5.3853035508058946e-06,3.877215362827524e-06,-2.7008567711913264e-06,4.22180248009688e-06,6.549766910168082e-06,-2.4669218855033664e-06,2.5180867092023405e-06,1.379573759505931e-06,-4.083892640816264e-06,6.862800906912057e-07,1.7206549944527862e-06,4.033244356801659e-06,-3.5462800008144385e-07,1.256199403233504e-06,2.120550551018331e-06,-1.0521777120533102e-06,-1.0104343675892477e-06,-7.600626009988957e-07,3.589847383507572e-06,1.7364511643112402e-06,2.0560165672537198e-06,-7.648568293956661e-07,-4.931504548947431e-06,8.929782756524596e-08,4.215711945577753e-06,9.651872114928812e-07,3.235035515297608e-06,1.0722222444341561e-06,-6.607528749165051e-07,-2.9755419681075086e-07,2.851242056065121e-06,-2.2371650371167885e-06,-8.78162692917546e-07,-1.393827763992537e-06,-2.2765728913231604e-06,1.4141274377988972e-07,3.1389654413225068e-06,-1.977081360862359e-06,1.6956356036048126e-06,1.3847692639994746e-06,3.4553602567812557e-07,7.439294371869394e-07,-7.671391239489528e-07,-6.555701151291471e-08,1.8034800345468404e-06,-1.2826526708870288e-06,9.428332362627547e-07,-1.7170626742562586e-06,4.1779702035865136e-07,6.081242822515947e-07,3.688266781585231e-07,-1.5886225409320197e-06,2.3230901800802036e-06,1.7300840440522508e-06,2.422169315188309e-06,-6.510153361158324e-07,1.082601752502054e-06,2.1699550391644803e-07,8.37837989529427e-07
81,5.20281592012092,-3.517502404040099,3.3619056612827123,1.5611949812015153,-1.0709612419288772,-2.0077880363292238,-1.783071474698602,2.293200428942441,-4.853189235077274,-2.104759209944066,0.7171664404376522,0.8914868384486127,-0.1993642490427391,2.5399425556663755,0.7033880911666315,0.08653843634043422,-1.5083084411374006,0.8488938936056377,-1.314721361063003,0.24457101611582036,-0.5819221034796066,-2.2125937066928865,-3.1635641261148555,1.4385687321348284,2.5845043599852677,-1.5835570076591363,2.068633344203997,-1.2930830729900404,2.0365774116946254,-0.46209157334613643,0.26635953992025746,0.015663361459740403,0.4390387254280529,-0.08163578216249576,-0.2670097242842753,-0.26433318683802476,-0.26863083985179886,-7.122483611909766e-06,-9.360750115586587e-06,3.6019988805106907e-06,4.226711633108335e-06,8.329150087724383e-09,-1.5219917639242212e-06,-6.671955445301598e-07,-7.725729582668854e-07,2.8113216853933298e-06,-5.521672958186116e-08,5.368953419764983e-07,-2.68476014464865e-08,-4.2128285991964804e-07,-9.568500573356606e-07,-1.1205503286312479e-08,-8.51425974798256e-07,-5.376848959865017e-07,-5.296694903492275e-07,-2.756263778885932e-06,2.17111845961786e-06,-1.5022850590848614e-06,1.3216331147602015e-06,2.4564135312630744e-07,-9.140049105037363e-07,1.059207049359614e-06,1.2730240537218491e-06,3.866682034085898e-07,-1.1604763169932193e-07,7.258071609084698e-07,1.7451381781660378e-06,4.602426656945737e-07,4.393143128338825e-07,-4.481547552993846e-07,6.459221596883795e-07,-7.1589513010031e-07,3.439111075588417e-07,-5.241228675839432e-07,3.003509587392109e-07,9.385316657252132e-08,7.526994078253937e-07,-6.532961004247934e-07,-1.6142110495312216e-07,-4.018567981921765e-07,4.477908534278456e-07,4.158124866567853e-08,3.418626893532343e-07,-4.1286448513709183e-07,-9.851072751120698e-08,-8.09666741327363e-07,3.1706173682037905e-07,8.863094355470643e-07,8.576120668894717e-07,7.000895963740833e-07,3.201253395112813e-07,1.2161548846480638e-06,-8.572768588165287e-08,2.946941904347021e-07,-5.944849110739146e-07,1.2557491528354896e-07,1.083037520210194e-07,-8.631419218144103e-08,6.530817542066858e-07,9.0556045438864e-07
82,-5.876783960750351,-2.1102508181653756,3.845163379506067,-1.7981867770754325,9.672667471920253,-2.1192062919251957,-3.0327115057685936,-0.6417216707987827,0.6074527567871828,-4.187465366947089,0.496712138017649,-2.8195567000981225,-0.1022364417756453,1.5977233375527857,0.6722254631086718,1.0221523924812954,0.27621395287840966,0.35328928764705686,-0.3423140913939013,0.7291670592022144,1.930808360333675,1.1433499992849179,-2.6828841238966006,-0.5366895255812498,-0.46539330833587556,2.0882210723936847,2.7070966972706274,1.1025140773440272,-1.9635328960216654,-0.18097590414428275,-0.05333554988423848,0.0474455606787474,0.10838460432715719,0.036889536742246966,0.014925693283859075,-0.008719678394233118,-0.03204497110699866,-1.2972264193321619e-05,-8.05559601217652e-06,6.710776802935538e-07,1.8899849295747148e-06,4.75563223889793e-06,-1.6468421857093195e-06,-5.137863814285835e-07,3.1310941398393355e-06,1.5037427537087661e-06,-8.120583665803119e-07,3.589337884437785e-06,-1.221193982846212e-06,-7.291905527905995e-07,1.311578123630773e-06,-2.2559290195333387e-06,1.3680298348310667e-06,-7.547123128403702e-07,-1.9552569725714905e-06,-4.7810981659494666e-08,-1.3572191910436082e-06,-7.137857204023729e-07,-8.286929914552174e-08,-9.83029188742754e-07,1.1075115729653931e-06,-5.647268015602618e-07,-1.5886019546646837e-06,-3.966823470561214e-08,7.233360068337237e-07,-1.0548965300248254e-06,-1.2001064135373876e-06,1.5427047895966094e-07,-1.090906360973252e-06,-5.4717626523922225e-08,-7.202543637114476e-07,1.9541115251037793e-07,-1.4519152186531317e-07,9.538630493616036e-08,-1.3491052124145902e-07,7.848134901485599e-08,5.650285591295408e-08,5.1148509849297684e-08,-6.072453682883565e-07,5.0283002639263284e-08,-1.560474164660217e-06,1.6668176868889002e-06,5.795255243624182e-07,2.3422293415821278e-07,-1.1391450342752102e-07,-5.233332577976884e-07,6.575026374957092e-08,-1.140966193225926e-06,6.839519087973345e-08,-2.14870726822963e-06,5.612657274251121e-07,-2.0931667990911866e-07,3.7327655951218894e-07,1.5098975601650787e-06,-1.3265044107523082e-06,2.300388030180982e-07,-7.380258366664426e-08,3.065632842311958e-07,-1.1155105315396207e-07,-2.5949076590389477e-07
83,-9.58031873597763,4.0158856465336505,-2.7668850421017313,-1.628465489911655,-4.907857814267249,-0.17985234476059692,1.4930754782721292,-0.11748379735366794,2.8023553051854817,0.36002661188319773,-4.00765881237507,-4.866329218873431,1.2507574755788369,-1.9996411758451957,3.9801048280986184,-0.43218285541561935,-0.80679147002425,-0.7040034760227133,-1.1893049238781914,2.6852389749125902,0.23436763213104958,0.7914119021878435,-2.2073261843172345,-1.824787943048067,-2.345173212597739,1.83361765256844,-0.5000255393914655,0.24793837666233812,0.05733747331193089,-0.14517165244034796,0.03246372032379018,-0.22074391489678605,0.057016989788206185,0.041230632571266225,-0.09183091951818353,0.009619591900754626,0.04614379803310398,-2.01063122412836e-05,-3.086709365006513e-07,3.361761015266593e-06,2.614694413262609e-06,8.826378045696794e-06,2.7229705668722285e-06,-2.427388999426871e-06,-1.8608925552213888e-06,1.6320648224896004e-06,-3.927895594700621e-06,3.2796901738725807e-06,-2.1342518158602164e-06,-8.561620425417406e-07,1.2821909255748317e-06,-2.1034863748687574e-06,-1.0008622012261765e-06,-1.0348948140699272e-07,-2.0534666386407516e-07,1.193076306685867e-07,1.3871564820585591e-06,3.301192023640999e-07,-1.3904245838653852e-06,1.332545700125092e-06,-6.85049739774265e-07,-3.2120942155477235e-07,1.097659942379374e-06,2.103986519835158e-06,-2.646496457441824e-07,-7.673863694301438e-07,1.2597413374093207e-08,1.115893173532946e-06,-3.274747838817659e-08,-7.620637941844797e-07,2.2171730368415853e-07,5.161889006842743e-07,-1.7362890723032812e-07,-3.470534787623756e-07,5.766659501206001e-07,-1.4835806732124925e-07,-7.327545664357763e-07,9.585952849046573e-07,-6.250462596137271e-07,6.038518426447189e-07,-9.05487576873602e-07,1.2857168506675062e-06,2.500635101560441e-07,-3.2002676884380593e-07,-1.0743417050239732e-07,-1.0572791291269239e-06,1.5438900498383666e-07,7.976443071077795e-07,-2.0888303176326238e-07,8.485683296944131e-07,4.126435999659374e-07,-1.1369706980133023e-06,1.2956286449917605e-06,-8.778030433527226e-07,-1.1656374600774218e-06,1.1127383598371146e-07,3.7539828348463853e-07,5.040170086496797e-07,-1.96667918608057e-07,1.8585488450313488e-06
