,0,1
120,0.8373241792645867,0.26626021315462955
121,-0.11956173504501819,0.6829461399183014
122,1.5141913523915533,-0.40034495725267927
123,-0.10190080569055154,1.0415638252907227
124,-3.7544409325837114,-2.37876391389551
125,-1.7650421809824606,0.5762118510706757
126,0.5588685368430707,-1.9076152832212947
127,-0.12348038596978686,-0.958357248731029
128,-1.1632154560440746,1.4123038793889158
129,1.1156346848999412,0.04310672949737848
130,-0.23315094835670902,-1.3046970148969077
131,0.4399421897403005,-0.44829954150675955
132,-0.06169574161175288,1.462137026270261
133,1.2255741114369108,0.6928271522221925
134,-2.2300110797573476,1.252267990285418
135,0.6097794868033181,0.24033362568856026
136,0.013070334070032885,-1.3797222714859725
137,-0.956089490740858,0.5708068250804479
138,0.804569012844177,-0.43060613472479614
139,0.33059702809517133,0.3261881410551269
140,0.8696855349932404,0.4236412633945345
141,0.23339599670307648,-0.7417381072655838
142,1.2175889635212194,-0.1964402338271437
143,-0.9023319031882971,0.18343738671251367
144,0.37287100219888814,1.0759996257276176
145,1.4131638017904753,-0.17178653679847727
146,1.3654660302112276,0.5115886173968632
147,-0.007187829249564855,-1.7198505553103116
148,1.5064880503151397,0.8547684872813553
149,0.8495791267797563,-0.044484806663888043
150,-1.048460315830194,-0.4567452743898172
151,-0.4385151239900702,0.5630165129439149
152,0.42119044468157063,0.24387290777037463
153,-1.635673430665336,0.13640123036224283
154,-0.18662506211473257,2.01584218578472
155,3.0664791791092583,-0.9495426595509215
156,1.0952081696779836,-1.6837280718691021
157,1.303108364859813,-0.9585620340160164
158,1.098257778999521,1.6099463026744667
159,0.40751603429053707,0.0278187047689763
160,0.5972576316948764,-0.23207707270300465
161,0.24971812152000125,0.5099232516848553
162,-0.04197812359148004,-1.159942310354667
163,-0.503452358576211,-1.461666719031021
164,0.5383193917430593,0.3143566678730369
165,0.10253730667531225,0.06848373981939868
166,-1.0378080584467386,-0.7074384964155882
167,0.49709350602168983,0.6975601315964515
168,0.27934943244801697,-0.6325678666045462
169,0.24576534343452427,0.5776248480820869
170,-0.6551776590625511,0.5752117589655157
171,-2.6644364451261304,-0.7787840070782774
172,0.29231980999050994,-0.34941613085424195
173,0.031150689412165977,-1.0504585569283273
174,1.460121529733604,-0.2881982443157265
175,-1.5184677375240416,-0.256849243824375
176,-0.07008258823178398,-1.6720401049437918
177,-2.456152209727379,-2.063908229309747
178,1.2684485536059322,0.955068870887027
179,-0.4265979363768743,0.8222733565855778
180,0.819420388965528,0.6494786081867431
181,0.7272354997847756,-0.9265817784089274
182,-0.014010857659448317,-1.477717815555842
183,-0.043081252442243805,-1.7278324303501638
184,1.0664016998201413,-3.3146176440730204
185,-0.7076261607407899,0.6359201255438858
186,-3.2192654655821586,0.41051103810361284
187,-0.08681745054488683,0.26948802183726595
188,-1.0792921597888232,-0.757972590016551
189,-1.9184956097383767,1.01419624596915
190,0.8079350740664475,0.1770108508565676
191,-0.28579915428287406,1.283329817035772
192,-0.2199942441674292,1.549578672284462
193,0.15312086704908437,-0.5819974079079817
194,0.4609954486196446,-1.0668929778785254
195,0.462023855832331,0.14661839999139475
196,0.2870142587974839,0.552727213313812
197,0.8719822568422448,0.1425919684239731
198,0.3308762028389079,-2.2803926720879892
199,-0.2159774296014228,1.0289717198063915
200,-0.35687398853618346,-2.5197823931603898
201,0.6554131133663269,0.7397796084110201
202,1.8967870865935144,0.8568652254518232
203,-0.6863216709313897,0.957501321415184
204,0.5246905325528661,0.7583500396055884
205,-0.4331561572888776,0.5586006894760698
206,0.21793194892515888,-0.6278904953037173
207,-0.4274755776965253,-0.2074801791699582
208,0.44153854593180575,0.18630482129441361
209,-0.42077160258107804,-0.48023777845716487
210,0.7231857018704109,-1.1995178894152883
211,0.7321004518091434,-0.7702879563767779
212,-0.06839705960419572,-0.1672264661437059
213,0.9494244312067885,0.5132468219935752
214,0.24398999601668403,-0.6565039864985183
215,-0.72944911713396,-0.41968654963382723
216,1.4275179721047555,1.066763467880151
217,0.8583401721861331,-0.2426048145476975
218,-0.33777273366577804,-0.3477952207899021
219,-1.4371041220684448,-1.51543064145653
220,0.35077241798971304,-0.6702527076080904
221,0.49880432595991275,0.4007996790145031
222,-0.031137238680738005,0.27730504463571104
223,0.28058974607290454,-0.4076123587314231
224,-1.5528358783662204,2.6843300959879706
225,-2.276313721004078,-1.2545185142918212
226,0.922655416115648,0.305302844587285
227,-0.7190370205329428,-0.592532147790486
228,-1.2948624380469673,0.5729832003501953
229,0.7950889858210696,-0.49583615290704475
230,-0.4309101241072959,0.35254627828127894
231,0.9862895509695971,0.617346554330982
232,-1.8425901156661788,-1.7750196618033125
233,-4.897862109748948,-2.4227151436303296
234,-0.2798799852555424,0.3486655799826018
235,0.29313435471865124,-0.4040126288447172
236,0.12267578103763703,0.5394341820551609
237,-0.05971996045708047,-0.047850378009191674
238,0.02889564126177948,-0.7958411858664838
239,0.87924650277095,0.5260224391853744
240,-0.6965537813834912,0.42074690289951877
241,1.029467443008614,0.8695286992607811
242,-0.42609638432717845,-0.6183906717332949
243,0.384137023406781,1.441841255420521
244,-0.09355543046011777,0.23340565476804787
245,0.07786072386466072,-1.3551390943740134
246,0.9646344047407946,0.03917970733617593
247,0.9368440806219746,-0.43981765070719425
248,-4.694936100023321,0.8261069519542003
249,0.9175888393185485,0.2156796697023707
250,0.8133517229527409,0.08187783070923066
251,0.03507579446114134,1.371935977267287
252,-0.8938863364603429,0.5520579268107862
253,0.7402534098150679,-0.5407378201164228
254,0.9173613372837228,-1.3149364429338135
255,0.5787675341620242,0.6777960303633896
256,-0.04164687940339835,0.6837724489311549
257,-0.9180119137166085,0.6626014158209989
258,0.24328242003051198,0.03606418540014156
259,0.07751407334668936,-0.13365725551580876
260,0.22637240198789924,0.3266074979861714
261,0.2375882989901451,-1.286434193017909
262,-0.8652936961197758,-1.1773067439284932
263,0.27562805812647023,-0.6853075959360916
264,-1.1009517406876164,0.9270114313780402
265,-0.6482999903722,1.0197140496851174
266,0.8929386756662622,-0.8540021785633699
267,0.020989516000792102,0.5751603795073369
268,-1.002399411516186,-0.5934636552040423
269,0.7296919854054276,-0.4633562692222639
270,-1.0103469582373616,0.6451861159982495
271,0.27818677749753123,-0.06787633569786145
272,-0.9671647525427737,2.4767982910847586
273,-0.6002615498140713,-0.16779468641421927
274,-0.540656997166441,0.9134969443815577
275,1.058264549357358,-0.8443556042611386
276,0.13711741591473992,-0.7345231253147554
277,0.3413408141247418,2.4915846429513535
278,2.6535402832704484,-1.391050912611697
279,-1.0620811705030002,0.9772832346650093
280,1.0127706623938975,-0.6588963799013852
281,0.4742638076149149,0.04344443098115758
282,-0.08620278513590413,0.22679775230149696
283,0.43660663089950735,-0.31993923413264397
284,0.07464841637346392,-1.7607232852186734
285,0.3147525933341619,-0.47647495106922244
286,1.2092929259697314,-0.03400531482776459
287,-0.14218634316996065,0.021693233603575862
288,-0.37947042110770607,-1.0765286405630152
289,-3.1240831341980506,0.6993842106733656
290,-1.0946586254710096,-0.9429506918838779
291,0.5879255741593291,1.0944132876279153
292,0.8446825945031851,-0.47393364769463225
293,0.09736658957627833,2.2038937350001246
294,0.8239257061055024,-0.8047005065946702
295,0.43925882914846903,0.6909373580613151
296,0.8530660716649772,0.19189500357055667
297,1.6501979886745093,0.04562936459189412
298,0.31071044451425117,0.08113638821182279
299,-0.3864694626389326,0.5348848707273981
300,0.3501541639078255,1.8279105560393811
301,0.7632662406917703,0.6309485097157557
302,0.23952678144735506,0.7511075454813335
303,0.3637923626156325,0.14036243662655645
304,0.5494723691213111,-0.14344557149522666
305,0.17044273108696834,-0.005669115242676631
306,0.35939095972904367,2.8459024993253124
307,-0.7321227308499412,-0.3583083497789705
308,0.30051911648272395,-0.14581691553484555
309,-0.46733751659974027,0.7044076697212696
310,-0.14028204062068492,0.011489555685441744
311,-0.6273279000667495,-0.20163006668849626
312,0.6869984051025607,-2.10872459407796
313,1.2873600998655392,0.7632989813617168
314,0.33685274604779974,-1.179318522975466
315,0.832909873885463,1.6294628982533863
316,0.9859010114358604,0.3234536975276814
317,-0.319642298347712,1.4632111505903371
318,-0.9590722246953566,-0.8353361037776448
319,-1.265482302970609,1.0240149830658551
320,-1.5334897020464995,1.5591472359277332
321,0.012321992313610586,0.07409003855245755
322,-0.16943252542074025,0.17763513931671016
323,0.1622416375177303,0.03595608506367709
324,0.8882493346531724,-0.7163145515634326
325,-1.1102741552910236,-0.4809228032179138
326,0.19418188490572535,-0.07934892085692746
327,-1.1948509610881284,0.410708133646794
328,0.3743716114908616,-1.0553817980743743
329,-0.5217247640193684,1.0725045927963566
330,-0.9072332858589052,-0.48734146709556003
331,-0.13508063301585005,-0.43091332813118743
332,-3.2172165485524236,-1.0161608614590256
333,0.06634341045475582,-1.124950744929909
334,-3.451957697113051,-0.8272511009896535
335,-1.565596528340779,-0.47250367608273525
336,0.7112373610957323,0.5647491509114559
337,0.7886208807896493,-1.6080474995422882
338,-0.8368981611175743,-0.7992680988863389
339,1.2533192360647787,-0.6820630686499528
340,2.0431074884305254,-2.6344974634894474
341,1.6672923700584565,-2.9409262085324017
342,0.4963067802248368,0.40134219012331696
343,-1.144320635643676,0.11693982710267292
344,0.8194626529554536,-1.1640408305651122
345,-2.0409601705890097,0.5431834810606021
346,-0.11368485340584392,-0.07410325474574053
347,0.4491245684682343,0.3051443238797962
348,-0.36164095625498693,-3.470525635886508
349,0.7769786765755524,-0.7959253480993711
350,-0.1086717967849281,-2.5767149663936
351,-2.8344523470380025,-1.4632372219552372
352,-1.0163567153475321,1.5591039500235975
353,1.571305816384144,-0.7922806415313931
354,-0.03917972274390494,-0.3573395160294528
355,0.6374595957243372,0.7867007389066261
356,1.166638467568501,0.5419815242529245
357,-2.0834754881768465,-1.0982316782153614
358,-0.48186933795382964,-0.31102240829013195
359,-2.048431496697123,1.2964154535298802
360,0.6479799036761222,-0.15107681024173447
361,0.444468082410137,-0.5779454491372675
362,-0.11301864908295775,1.1374908526297378
363,-0.8262783213209153,1.26867378027302
364,-0.20961045576689658,-0.20911763239035178
365,-0.7075808678702925,1.5788699610985297
366,-0.3182597462408643,-1.634505519185201
367,0.6880013519235683,-0.8370056372695269
368,-0.4268414228150803,0.3695173366846087
369,-0.19743782656989547,0.4847190353434081
370,1.1781625397393753,0.6226544616587812
371,-1.2064977182303993,-0.496215534678631
372,-0.2052893624731516,1.126064265323551
373,-0.4715138747838318,0.07394535690454346
374,0.16334663226924928,0.2868914278884806
375,-1.1100866444244024,-1.1040089846130536
376,0.35990132163169636,0.4932337356827214
377,1.006989771120168,0.35189875148249594
378,0.4286967958278348,0.16757289773269257
379,-0.27943319546147166,1.5433792911953979
380,0.9633865668729633,-0.4665927507415092
381,1.1840125969672368,0.7965891244814304
382,0.385290122537159,-0.12839356600958873
383,0.4100682999052188,-0.6313496390461665
384,-1.921377199111157,-0.3396339361070281
385,0.07433902407898992,0.2370923898528291
386,0.40599631375964285,0.11823570376856946
387,0.655497442848029,0.11001035228922401
388,-0.894478521869734,-0.007708664156702093
389,-0.4531873629696901,0.28219779922017696
390,-0.3132630739324834,0.16952739101366898
391,-0.5253716417134682,1.4301186044951972
392,0.07906812375242589,-3.6753706539503175
393,1.1574584158874681,1.0749594053605187
394,0.7074633292226309,0.02645467393677925
395,1.0978545675686784,0.2743378321954229
396,0.7530252532524667,-0.2696494881081051
397,-0.5878543005224991,-0.6383758847818972
398,0.6698374968939917,-0.16044023518114786
399,1.5829237000476106,0.18234607823108784
400,1.030730499321664,-0.07017305271938379
401,-0.16553455915524407,-0.18484256917817654
402,1.286248994848211,-0.16645526724239326
403,1.5234812553987203,-1.0466117715461047
404,-1.1051728829079905,-0.7690827857488802
405,-0.9930380021131293,1.3702722229133824
406,0.7006128030945501,-0.27752132172339
407,0.510802611972228,-0.8489346265118204
408,-0.7288076870325082,0.6105832158681139
409,0.8059792490097152,1.4488677266784347
410,-2.7327053048602448,-0.04252471366577559
411,0.995889365511248,-0.4933669085381435
412,0.33326762916818703,1.264608420611145
413,0.43978704958868514,-0.1841210506494163
414,0.3706539698246978,-1.297124241204272
415,-1.6241287247339034,-0.012764770359426136
416,-0.8671963182392057,-3.377025295302101
417,-0.28519217494044746,-0.7538779168309202
418,0.7031120854688204,0.4384928805754371
419,-5.2446938141346315,-0.18248771402829217
420,0.7235815247826803,-1.3823442405778674
421,1.1879105479717889,0.6719501566198005
422,-0.7496400552551572,0.6835452788989017
423,-4.516156212165361,-1.9365363277983525
424,0.6458681856401022,0.17892672501799012
425,-0.04704424060297678,-0.9897871144893715
426,0.5467472529017868,0.697599623854201
427,1.4113881941819568,3.1651774534163257
428,0.20421204534087178,-0.04030526620276026
429,0.04622352175835872,-0.35664685202729635
430,0.6560951948494402,-0.7226673376194767
431,1.1726185927632597,-1.1159411800978127
432,0.812008652201055,-0.9723922296408316
433,-1.665150611430016,1.4750049961703866
434,0.2924246295126714,-0.6862395140364038
435,-1.4182606744766368,0.4562306664776552
436,-0.18341699391027394,1.1766821707041863
437,0.4574699339506817,-0.06177217805470568
438,-0.9813091670378467,0.21574994302652295
439,1.388907183808175,0.659834208836499
440,-0.26444841503095695,-2.7580710457132067
441,1.0450746326101699,-1.37586167092846
442,0.18025835454439876,-0.15575458836013462
443,-0.26975479783743944,-0.18020935618917883
444,-1.6044698228586172,1.2513135262807478
445,0.10311032967716893,-0.8594849971907255
446,-0.5315626711860948,-0.09768115725554538
447,-0.6025136199208543,2.022268629389132
448,-0.23897489463563004,0.6503141093505682
449,3.0997395383429196,-0.6151821404777702
450,-0.8016502947274176,-0.6322077729432423
451,2.0128579659379517,0.21102489994385723
452,-0.08796433290389304,-0.7392422792395108
453,0.8606915599528104,0.6490873852629435
454,-2.3057550231904913,0.7385430015119676
455,0.5354512776519859,1.5792589733270688
456,0.7135869740536142,0.036588145226044255
457,-0.776842347228467,-0.9095290551363772
458,-0.4371432545562868,0.13440946830414713
459,-0.46619440919834854,1.0536004362324491
460,0.41790999842127274,1.9917175241200598
461,-0.7138526875018351,0.6693546656982645
462,0.4100682999052188,-0.6313496390461665
463,-0.6572037561803584,-0.24058096716683325
464,0.7165682548228698,-0.2053706918117974
465,0.5185399721536381,0.5509579013351174
466,0.7614243400539449,0.3572833379687074
467,1.198128434193481,-0.8163313690550646
468,-0.26929101422627566,-0.3840990782022264
469,1.0604939525277866,0.0900648768679495
470,1.075806830332623,0.22322651499046814
471,1.7332356189454108,0.05474109188552728
472,-2.8531441160576767,0.6088978331034147
473,-3.379367456263135,-0.31683986176179024
474,-0.004939074082593281,0.7327221133117009
475,-1.2069613415796492,0.4012406576356067
476,1.1603805748251355,0.971691654081906
477,-0.20133820096941854,-0.6710110026978109
478,0.6601825037596019,0.3132699388295004
479,-1.0858986643693456,-0.062483686123761206
480,0.49802998529225356,1.817600189622214
481,0.9561449363578998,-2.7263274523693717
482,-0.2632284662640842,1.3126279007736874
483,-0.4461728662777371,0.2562463623356102
484,0.39066702097786016,-0.7546346068621725
485,1.1748632524761482,-0.34720552178694325
486,-0.8189915235028519,-0.37546116915840133
487,0.21012916498504863,0.3000966028272378
488,1.0480152711751358,0.5619749510769014
489,-0.2481522827905028,-0.6540029790059532
490,-2.2582640043054463,-0.725560850451747
491,0.5748725845175451,0.6151678564067538
492,-0.19811573741513136,-0.9807700832008848
493,0.5632616799810722,-0.4604771683911993
494,-0.27221072840139227,-0.565903198257387
495,-0.06664579194055761,0.4009266034146248
496,0.28574859855481105,1.324027527317953
497,-2.1003125320342844,0.8180019786987054
498,0.5676425821484288,1.2724370569740884
499,0.4056095120823493,0.10574541084377646
500,1.423930912577147,-0.22343597978308216
501,-0.46298164896115723,-0.10542459347345573
502,-0.5643009852493316,-0.4954398097866649
503,1.0287336752389125,0.7328822960080831
504,0.22210679886650964,0.9429944027898952
505,0.6958848159974552,0.2416463246866313
506,-0.8020687532989563,-0.9004376334920964
507,0.32538259621637633,0.28799558566097616
508,1.6488494349609941,-0.3383099127505592
509,-0.5167617954998164,-0.2075018479722352
510,-1.2427695531455503,-0.8903735884202411
511,-0.2222353712341064,1.222420541588678
512,0.3990932607487408,0.9565190050671092
513,-1.745154334476339,-2.0099625371890832
514,-0.24423456777708397,-0.2461998528524041
515,0.9408336752077888,0.2481008769561655
516,0.4572964503277497,0.7021904524745929
517,-2.7716297977061073,0.06369412987191965
518,1.1223111044786782,1.4798623082539675
519,1.4364262263115561,-1.2196492536482213
520,-0.9407183739959082,0.6666947834049637
521,-1.1017112601902037,-1.7976024263167745
522,0.28778608393095284,0.2298774542390684
523,0.6224326619028197,-0.738514695029603
524,-0.23018825903118234,1.468878373068163
525,-0.7705010881146577,0.2570541674149254
526,-0.5674498433932577,-0.783438099154986
527,-0.2646201621971287,0.34149659910225844
528,0.1033238903221805,-2.4404137780074366
529,-0.43769329116687433,-0.6013328040069268
530,0.9889849083234026,-0.5609788738134607
531,-0.3671525405974756,-0.06630635145450492
532,-0.08308223703494327,0.9584872984130575
533,-3.6652401322131674,-0.626178934728127
534,0.9027700399095422,0.21775193755277883
535,0.18611586656488377,2.627798522456555
536,-0.3953466238832374,0.7834608118162122
537,0.8833194313536237,-1.9506289906778855
538,-0.8789397384682034,1.5199631131469094
539,-1.1099671003924179,-0.08471366672745717
540,-1.6923791869992706,1.688526555894999
541,-0.6289361379261573,-0.3639216695540721
542,0.718782795712183,-0.011279966287791154
543,0.8144890597737614,-0.20113444055885674
544,-0.29873305518903404,-0.1724349311228004
545,-0.07215145222505068,-2.0340136679413114
546,0.6197850923901701,-0.9233657910532856
547,-0.24376490020808275,1.3785512487145084
548,1.4153746427273066,-2.3021297386469453
549,-0.12381719444722761,0.045208072854752875
550,1.2313928397862612,-0.12499377390187139
551,-0.47183994464736334,-0.8097090985134056
552,-3.727028272295083,-2.029402582283366
553,2.8880432365121824,0.39362316428627236
554,-0.6563453120054441,0.08496400634679091
555,-1.9699583355451304,1.7408341891441108
556,1.7309544719042913,-0.6207911759270797
557,0.19235442822441318,-1.1199656426445543
558,0.06232904354110909,0.21080195497430854
559,0.8767945936982839,0.1338046364706707
560,-0.7718181666184902,1.1788819916080724
561,-0.813778490700843,0.3233751892054775
562,-0.17636339460514155,-0.14608635381010793
563,0.5318724021172387,1.2066700784300004
564,0.13240823434618396,0.9161835294648516
565,0.7205582554789243,1.261511113421568
566,0.7957013104958217,1.1446969848253534
567,-1.6785894432076423,-2.6142671212412134
568,-0.1622104406479736,0.12584410084039838
569,0.8618273652121584,-1.2237522629372442
570,-0.5749349908596186,0.17926382375633151
571,-0.6674661331798977,0.0017483630822162644
572,0.715305467121239,1.232155017273191
573,-0.7974922584191682,1.7091678641925663
574,-1.2357969765928956,-0.4183019060756905
575,0.46619759997086674,0.4462328092489083
576,0.021934238334949313,0.32316577722375145
577,0.9293573649814121,-0.35162239366442216
578,0.10674542551908311,-1.3132014927972024
579,-1.7924901686782433,-1.7436159702180816
580,1.3720850582221216,-1.2193662277258495
581,1.5198499552043505,-0.8189137486067792
582,-0.0011059924987973646,-0.09308073662046595
583,0.26216784304607105,-0.21524627277134561
584,1.389267389796844,0.8327852371432347
585,0.09750316751698938,0.23715176235606555
586,-1.3091061976044625,1.1875845998569492
587,0.5415467719776099,1.1587081486803263
588,-0.24860322098980353,1.0715627605133449
589,-0.8919355199470245,0.973404477441574
590,-2.6797227125336764,-3.7390191209046075
591,0.6056949501472191,-1.917752285345174
592,-0.22601408120462307,2.215501179880913
593,0.23259683065291523,-1.716745852072172
594,-1.8043210558711094,0.8347254004818181
595,1.5500801583450636,0.6889340420014403
596,0.27131649926871004,-0.11447779776399425
597,-0.35131322006232013,1.3057301368042031
598,-0.2881274479463121,0.009629968580593173
599,1.1318740171334478,0.3602399804580201
600,0.25305984651039537,-0.29066679539820267
601,1.4996895138516533,-1.7599819207428913
602,-2.0731107418733634,-1.045927662749455
603,0.3673578673431569,-0.0385516522447725
604,-0.663640603168918,-0.40131274080510043
605,0.1040883918768814,-0.3734438341826661
606,-0.37822926333778084,-0.012246284347590564
607,-1.4804476895083316,-0.22949719467845964
608,-0.843664904109279,-0.20752644188095706
609,-1.8438165725610727,-0.6837088014075237
610,-6.458406313769638,-3.52377222955919
611,0.8847062379940491,0.8932071183380347
612,0.24250460438667124,-0.6376093786406328
613,0.19979073897042257,0.27513182326399105
614,1.183124749547069,0.21314901195771718
615,1.0160566526095824,0.7146021388987694
616,-0.8062338277979955,-0.4365955731165469
617,-0.47704663865374547,-0.22899684831090794
618,0.2639761585110211,0.9868044291133242
619,0.5193715055252206,0.3947732002449054
620,0.39979142016345875,1.1920632207057666
621,-2.2463666210770707,1.989104509769919
622,-2.7436507678233726,1.0781527916304559
623,-0.43333991354839196,-2.090672507716461
624,1.1667163033899772,0.19178020763203732
625,0.7277771057446873,-0.7427068803208056
626,1.4386769061396185,-0.3453855673842502
627,0.8199291820786395,0.07346038793234316
628,0.11318949124066185,-0.20341818796499966
629,0.335062790061142,1.3044186948030032
630,1.0354371554900321,0.76757023449856
631,0.6419235676887303,-0.10831890785613293
632,0.3782332185550764,0.3340720785654005
633,-0.7043855992699374,0.47381909763253477
634,0.39832443786381305,0.8254499210395204
635,0.8799228033990398,0.4327743827121444
636,0.026840444558840833,-0.35173473313968373
637,-1.8342515828683874,0.5752461451205513
638,0.30823344200308,-0.97702392065922
639,0.7625145768338846,-0.23980003558352547
640,0.19526550378676236,-0.3148162420894353
641,0.48169367781748684,-0.0030659223045195194
642,1.0408010147335534,0.09880137547553192
643,-0.33096308362271154,-0.5025036034080508
644,0.21166969779009676,-0.440567477362693
645,-0.9337215638930805,0.19348850933264533
646,1.0974050997766982,0.6011206111656617
647,0.5999451047963011,0.48142318274771556
648,-2.3305753364371706,0.10346421289277297
649,0.2166624877983368,-0.6349450459645045
650,1.5277624496732327,1.098288091498183
651,-0.9793658461683515,-0.698414297293763
652,-2.614162018584822,2.2517602776300114
653,0.13096136207671094,0.06476772904465733
654,1.6333175695072364,-0.6199776288655331
655,0.6350003779584075,-0.6112045325061392
656,0.34930403808122645,1.1281967979449967
657,-0.31630893817042205,-0.9269842618692175
658,0.7910842001960658,-1.6437404677795504
659,1.1087270846011874,-0.6168308863925162
660,0.8991604327042224,-0.7271822684030527
661,0.13209535039668469,-2.4057128530886436
662,-1.2476121471874788,-1.3065421980786114
663,0.24415440168027508,-0.13269639861903332
664,-0.9621204815912041,-0.32367834285864805
665,0.6015336775304633,-0.3004689865939532
666,0.8898157737491414,-0.6583105369195208
667,0.6339895543915437,0.4744690534860666
668,-3.122389108643841,0.3477945568409382
669,0.9050956650652908,-1.3456331143818325
670,0.9706283310314825,0.5689665327666831
671,-0.7522279326515389,2.2078876104549963
672,0.6055129302252104,-1.1316702513290324
673,0.22192474143723892,0.6304065493295861
674,1.2338643480782998,0.2224748993731605
