,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.5806853892952349,0.37157391119620764,-0.3917623930733318,0.8092983156824921,0.646725933331033,-0.8628229283647918,-0.5534666923863393,1.4079688396290566,-0.9994071614036703,0.8438222084696471,0.2706589666385696,0.49291932692131823,-0.27503063327248034,0.30984134229649424,-0.2507800990487918,1.191203015913007,-0.5095764575993234,1.1552741048996595,-0.46285594897922994,1.5336466133870796,-0.8375774538538391,0.10851128607002118,1.6883386926727226,0.9153259146958576,-0.7645452973880796,0.047650074697099414,0.7975864823357872,-0.17497111604999416,-0.8832170839702317,0.921800499049052,0.4033562977381646,0.7092407097030237,-0.08418598307534202,1.1667055785350597,-0.39559633589588894,-0.24263919013808827,0.014865509564099247,-0.6873273399004907,-0.10137547675732082,0.5843902231696326,0.3328553899006389,-0.7376833874214201,0.28365197579216267,-0.9196138173710489,-0.2960214114213205,0.24737080774994058,1.6284389093495297,0.24570340308344665,-0.3178415270919906,0.143144438995802,-0.31817162376333097,0.03003595875955916,-0.2304699152492552,-0.42112117872889737,-0.10883846093207034,-0.08588862552287238,-2.3213686091099923,0.30443214886147074,-1.938494489002707,-1.1026836883914086,0.2140159611989679,0.2828324282823742,0.2559457418576618,-0.02567175423129104,0.5397338591869327,-1.1557551198338953,-0.8910497981928927,1.1538772113894422,-0.2599087611649371,0.5193523118224838,1.7907672455848778,-0.6992563475841418,-1.6104563964486531,0.21869813105455121,0.8215272343117389,-0.5895054890318117,-0.0998463197401117,-0.4056129501223283,-0.09561788221544647,-1.0258210756407036,-0.7818085024252319,0.6736963886986481,-0.07505941226465718,-0.44151597887353294,-0.8628792835675346,-0.4662409968386669,-1.4600159103027788,0.11028521011630649,-0.14417619924335123,-0.6193406841720072,0.15071360897064598,-0.20382461323573411,2.4990379597569325,0.4898083660868583,-0.8425144516633055,-0.16832200469950828,1.0395579730659208,0.11514369067267877,-0.47515437835373264,-0.20255049848239406
1,-1.0424609270385292,-2.0664677935846836,-0.7891547020354884,-0.8242492372140054,1.6158629212488906,-0.3757717907354524,-0.32385709177346017,0.9926523476342325,-0.779970084827303,-0.1106404319682294,0.30273276365209456,1.1017132276922026,0.5062947982359651,1.4801529737477546,-0.1805993212351308,-0.15615395087764336,0.6955033479481421,0.5486596547553523,-1.3180732382117661,1.5608457666001152,0.7312066745533266,0.04710301977152182,-0.616837826992188,-0.144148676046451,0.0031360262837057226,1.092073354036043,0.9427289019827333,2.23766693473822,2.084231805086692,0.5543698934153053,0.5893467715479078,-1.6239048060302195,-1.1795740325788113,-0.604384888237051,1.0923320499315157,-0.18862103884715017,-0.41609955062134,-0.3343013107618603,-0.15950323430486765,-0.2884600927797408,-0.5637911111831879,-0.18095327439326792,-1.070580749345026,0.35349755524248616,0.5036864823462808,-1.4261006507702652,0.6664612728736196,-0.24478873340708182,0.17907836504937438,0.42020289712858894,0.3154285073410196,1.2023499578917891,-0.5194675054157162,1.3234858075674283,0.996199132387367,0.05885185358447349,-1.7249306686448211,0.4606216351875607,-0.5234585703202757,-1.2310937894262302,-0.8512460618597062,1.5503725413945566,-0.6769691792425296,2.4294600770540438,-1.1577441922176805,-1.6287262019287285,-0.035537349269611045,0.592715843681458,-1.108731880938982,0.024648974274150557,-1.0136439269194109,1.9560014736489346,0.8432032145393339,0.7514901514277138,-0.34088794251648236,0.7008644334297852,0.1845217102764337,0.9416995624633323,0.8875921475473381,-1.3249821643575816,1.1257917678000202,-0.5037070607347066,-1.1643030628738642,-1.5816390742119577,-1.2745385731579706,-1.8866818685694118,-1.041658701086813,0.6969236702750093,-0.9395231306412299,-0.08056058677799731,2.1115086793967666,1.0060120623460644,-1.7698247364183655,-0.2105319378580057,2.5212093212168862,0.6191536206316166,-0.5257510637924347,0.27038544101626877,-1.6164801318242599,-1.4987842109038767
2,-1.7929211382751709,1.1547222327346633,1.6141266637360647,-0.21841528837867633,0.8205240774676225,0.42622233452470526,2.0284543823973773,2.530407505385189,-1.2069333010545993,0.3290114255934886,0.435251495786207,1.5074061969586323,1.058412449600474,-1.5076936670254468,-1.963738591016533,1.1470020235295222,-1.056419698343488,-1.8836629217947736,-1.5464103982691024,-0.20846477168545036,-2.6189775215922624,-1.0879900957927184,-0.6830614555672292,0.5061333895988064,2.641000220350656,3.34096165516273,0.7994902503756953,-0.6363884952278774,-1.7009382052232827,0.42133846802224095,3.0439579433652604,0.3105616488212569,-0.3907103619124132,-0.2300568783209467,-1.333370727688681,-0.6585488439578785,-1.5091953293521834,-2.8225826290839042,-0.03378141378743995,0.6247026121979558,0.15461918192202384,-1.6225445437846442,0.1628122032685596,-0.5312152341431738,1.5553032736867733,-0.2856203037375582,-0.30931878428658827,-0.9645876074382148,2.31276722052873,1.0436865148792744,0.3867890367545282,-0.9485262109496975,0.8777586491131474,1.9998124843746379,1.0684004926120878,1.981987104124341,-0.39843213212076933,-2.2953132484156895,2.0587070205105644,1.6038507554359982,0.40333193630422887,-0.3674190778815774,2.7005429902496716,-0.21654662651821152,-1.261971562156472,-1.0603882502507285,-1.8320114074067355,-1.1172850885515477,-1.2099719712501333,-1.5603202325867975,-0.0007599978735597879,-1.5262171326581333,-1.2081994733920034,-1.023949932238484,1.3387256108046184,0.032470399830857706,-0.1325441019075114,-1.2102209891090567,1.2866627295222082,0.33472777130209913,-2.871182828322261,2.2108119345865016,-0.04133037415358766,1.59482925167581,-1.9864883951725112,-0.5180124533968214,0.7156263862809928,-1.5390435042270179,0.46885919513335883,1.4547243374771215,-1.9113127679567705,1.092629164065678,-2.317412799579523,0.4679890531693097,-0.7804568866603212,-2.067063409928134,-0.16692442323204462,0.391797779674941,0.9163184052466687,1.8130361716667602
3,-0.4516927277190971,-0.5078934257112233,-0.8504272519782081,-1.4189233730676907,1.120592350987087,1.1394622777311938,1.4735032501151373,2.048870713798717,-0.7125432808514703,-1.4125070095484176,-0.10613482300289148,0.331648638831584,0.9924574329973835,-1.0587603034666795,-0.38503532541598867,0.7916154421223766,0.003793684579094238,0.3416531152263151,0.31647983786969586,-0.4547738140679061,0.31264666353479653,-0.46302515314325843,-0.5982043388841095,-1.0293507279307244,1.6342808812500038,0.6142762770651057,0.36596366365227695,0.7454443656613182,-1.6203970390816818,1.0020347886028385,0.968012890014208,1.2120554525743354,-0.5200329179020399,-1.5674936058397926,0.5575341082968506,1.5814048180295686,-1.3746451881026114,-0.9074656428430561,-0.00802965215488627,1.080480927507151,-0.5723434955120786,0.19449811043481247,-0.11766400309054424,-0.17833549593239592,0.39931023514276953,1.3547039217647916,0.015510319369751648,-0.27695349774463895,0.6198576563382591,1.4320584696796017,0.22150160977636515,-0.1301437874659596,0.7607489235996774,1.0400955869528512,-0.22195146477339073,0.3224527709941541,-0.9048497594432693,-0.0727498572482134,0.8395605571477898,0.36087162492709557,1.2394859257266342,0.5626325042134483,1.3485493723215516,-1.7066288790008455,-0.37767756979361766,0.3426293114779549,-0.44403844436890827,-0.21228835353285663,-0.3235475684353548,0.42771550987511747,-1.0173025042275243,0.8278493459744162,0.41529931820410704,-0.31097269110599995,-0.29116317611753667,-1.5947515146449625,-0.21580943543349418,0.8996771596086334,-0.20666552321394646,-0.6104016786346877,-0.3374434118857368,-0.24168878373803718,-0.5884527824356415,0.7240699300224254,-0.48254765285205137,0.777283518441478,-0.2993340040514515,-0.5515032016682858,-1.194875773887579,-0.13933724237734393,1.2850757914955797,0.7441361115727283,-1.2056257410707238,-0.6633798396477086,0.7356624456020924,-0.9198799104446047,-1.1136949966558778,-0.10742808095462711,-0.14005687957092974,-0.6077240272214299
4,0.013113481697872301,-0.6575870606330539,-0.9596728728008466,0.935290050115631,0.44300155855602213,0.48151595043067025,-0.35597495499867077,0.34153826205323656,-0.004933933261351084,0.04346724227205285,-0.2050056624511722,-0.2380803112960431,1.7730780271641668,0.2708958241954657,1.5547011379697162,0.4762455348931593,-0.07425229426101065,0.7915689162431184,0.2643719967471063,0.9594145965165627,0.11458472038642378,-0.07188305906948918,0.10022506028774207,-0.31800003593857135,0.09006995907355467,-0.15316202693325445,-0.2375821709526797,0.08468687189685237,0.4552171821285749,0.3970963172450278,-0.24951272565260305,-0.6131736917384777,-0.08136815159558254,-0.017708019823483672,-0.09929738014375489,-0.5229042244647488,0.4023180837327354,-0.10748478295953734,-0.1538190683694646,0.3268501037564281,0.037400897254034844,-0.22087397277944165,-0.20635290344836452,0.009145373861413302,-0.6221139635285173,-0.3940382022800378,-0.3707554447821535,-0.7935225847409023,0.05015448453514593,1.3810996758573335,-0.6247642205585846,-1.153843980235123,0.2985823851619603,-1.2383811903963868,0.5170246207952186,-0.6066538284144434,0.02857676090807877,-0.3456502975846022,1.0936181403358296,0.47869027739681214,-0.6789753653449657,0.484219714376797,0.18488582450543262,0.4147778655435547,-0.4165596247384228,0.7175281067166371,0.6583577977168711,-0.2211602390324157,-1.2246316567109472,-0.3763184828053063,0.28884826350348924,0.7683238474045202,-0.4137178433033755,1.7619212839168716,-0.043847746448754894,0.43321128086582017,0.3183825871464444,-0.6780432411223265,-0.07592409027309877,-1.1815008617692113,0.16533668446327074,0.2698615206368614,-1.0813761881795962,-0.29806849034478383,0.3520112556870654,0.02760833982045473,-0.45440611447985885,-0.22620802729616385,0.20500888057444888,-0.707365753493276,0.3400651846128675,-0.4504162153238726,-0.33311341957963064,-0.33569600191988647,0.678208725691651,0.3033393885227787,-0.24847996728425764,-0.7004255142405652,0.11333835283871214,0.40467395123586924
5,0.6426181362337876,1.2062587463372365,0.03495895592520395,1.756687229742207,0.3522877325053575,-1.1635611356298792,-1.08306387744167,-0.834587786838015,0.3988665349374599,-0.8891128232420132,0.9050571631768487,0.2581821775475766,-2.3204593758201844,1.1335487489291864,-1.2969426249466751,-0.4890831086534056,0.9668974425023631,0.056931844319749056,-0.9040439484427434,-1.1585411594584347,0.3789649614882021,-0.09614878973232806,0.5809893727204241,2.2997766186323627,1.127724785789705,-1.6797804037203108,-0.1554539016959206,-1.2465723269753137,-0.2174439774550399,0.4906869671039603,-0.11814262967092212,0.9767056360311493,-1.2200660856818335,-0.011089086054080016,0.9951124951791479,1.2058115727103456,0.015265344353167806,0.8028821200810958,-0.6109156445334344,0.6991646983149907,-0.4597331099730382,-1.1205232043898337,0.48823276886912725,-1.0023947423953805,-0.12541665109009678,-1.2845012386144272,-2.599277686072202,0.7422628062593063,-0.6222787160076512,-2.725526620896066,0.1375117752834559,1.676643570565018,-0.2693602681842825,-1.1238821951218596,1.5488830453562041,0.12557967441816428,0.5177836111540878,0.41739969136645994,0.8173495400590745,1.4481524657555798,1.6222382318146864,-0.6325086879991875,-2.7786541827435016,0.48377273169633284,-2.633763232643579,0.44379953182499443,-0.20575912029302462,0.6895179403918217,-0.6244541879672262,-0.32915154976776106,1.019316606521987,0.4340470915529761,-1.5261676781510722,-0.8840676757431515,-0.6055537140756682,0.23286577980789502,-0.5908695708769843,0.41161601902252204,-0.8910139791451996,-0.08454557254884547,0.5708025145906684,0.2516894649439446,-0.6271638355937235,-1.1476982288276805,0.08242918170851682,-1.0145577446688787,1.4691659630109823,-0.06658596002018882,-0.971435796256669,-0.3785612132043188,-0.30010619914260156,-1.0970606241449543,1.1815965060088995,1.0030004972262714,-0.6780755037653959,1.226854372744492,0.6971067070229239,-0.2616988415739822,-1.1728891912597905,-0.6635459020431171
6,-0.07645139436895805,-0.5645897900095015,-0.44631834675461585,-0.7270537630871753,0.3538882953829662,-0.05759082198114092,0.3346219042786947,0.8483476525582957,-0.6324360724770697,0.07382257560337041,0.4610858013964956,0.404434891537932,1.6992782365260528,-0.4558606340048916,-0.11782672109221029,0.47184110126223905,-0.7899602077532791,0.1575410646610868,0.7512501268099647,0.13222556088675425,-0.14332196354844023,-1.0351704019496102,0.03357139250984898,0.03306994507389333,0.8003667557964251,0.45484003533484774,-0.8067383294906949,-0.585968726045058,-1.360158353851588,-0.9464555710872393,0.43282665082174765,0.2418093413207821,-0.06221058315132153,-0.7474973766143236,-0.3925501584469749,0.029023843155153408,0.5760644409128798,0.41940064052445575,0.31374955722048264,-0.5473168394374707,0.5279140277499194,-0.5115894959898896,0.6670290450788263,-0.07811385074693508,0.7562977856049132,-0.04409048596707841,0.2490710893426677,-0.2402344480969435,-0.32729817374548265,0.45028224183078713,0.16221093746719817,-1.0025154945415722,0.7678361178792256,-0.9211548590428087,0.4568491535156539,-0.5922069528573155,0.02832937133024378,-0.552382483171299,1.2975545122806156,0.32691895725510894,0.29945410311078885,1.1140116686983295,0.22008846152229003,0.44183000522629196,0.6712533418841086,-0.21662064431901903,0.07530233203960254,0.17717493275928764,0.19761289714039332,-0.4741914541886763,-1.1026901307747405,-0.10837270359857723,0.3757713256127457,0.40565781542021273,-0.6519607008567899,-1.4188153464112112,1.102319785873132,-0.07016592602288935,-0.714502849333932,0.3180370679437142,0.4239709232979262,0.0041522245912548085,-0.10846548269884972,-0.4642051154216426,0.004888029520379473,0.6941799171690698,-0.9779910800548335,-0.13174975270673392,0.21481448304551035,-0.7989696957719725,0.07132418596542876,0.1384702697781431,0.31038798874936313,-0.6201807970852461,1.1096684016290175,-0.4955744406885878,-0.795481286407003,-0.3882245946388906,-0.04288837183855745,-1.2658659039978808
7,-0.43301655763433505,-0.9735539412156116,-0.182498134398751,-1.1949076235369294,-0.28247895330980527,0.5554888978441934,-0.7280204385779583,-0.7574265043787776,0.5063906911408526,-1.189800707780267,-0.8090353459109842,-0.973156414500421,-0.9532545877884159,0.28963672801803464,0.6440520856692556,1.4200301559263309,1.1671079945324119,-0.048435427013968066,1.9126866064487285,0.05360820974680785,0.17106707365253504,-0.16955271279947665,-0.95248166464071,0.027181329953680722,-1.7896348134754136,-0.3881886259405973,-0.2146767332885551,-0.3386831556741206,1.3580993915198445,0.7556974521424632,-0.11712652847370228,-0.4449629954302825,0.27509172102416124,0.11416869557210003,0.033119383822921504,-0.5406921519786484,0.25755964295327194,0.5032622010860374,1.3823682169524376,0.5236856823935405,0.7641908039413493,-0.5046374135758698,0.02498230099431534,0.28768808775284754,-0.2349157434055806,0.6834918661413188,-0.2923037854622917,-0.5490176180732976,0.45116107089573043,-0.2325914599631024,-0.8481422147317742,-0.2010069255381678,-0.831197375906333,0.05425789529366781,0.08878522422831389,-0.34756858038629834,-0.6350500554975047,-0.2968591878412731,0.7884588244922758,-0.7760326003000149,-0.11125801947202506,-0.19925223317908333,-1.8466773516855135,-0.10782642587955717,0.7687643266843933,1.7863560471807296,1.377607917275031,0.7610128102653309,-0.37350696766628766,-0.20414943540174296,0.4738698509125687,0.8242182052265064,0.5369652281227755,1.612356922915025,-0.06932914511258068,0.3480541251941087,1.409088728419686,-1.016661412330457,-1.7063193509701022,1.4611710639283617,0.658103103703135,1.1690543622895664,-0.5185399766716582,0.602944198731004,0.616199013658432,1.1575756258622856,0.1792843066244573,-0.9192487389412068,0.6732364740519458,-0.07178242059035068,0.9281182000575979,0.6614370210679222,1.4575262740192676,-1.1529535881765842,0.6547005923977826,1.8313430570806468,-0.30876687609149195,0.3210167809691054,0.6649053465319912,0.6306575472329466
8,0.6485850105453318,-0.4942541953088446,-0.5771543276437108,-0.4942486221987664,-0.5670281998437703,-0.8130350746892804,0.19490299629245234,-1.4908210200125538,0.6964006738371374,1.0966671465786517,-0.8404691493205256,1.3112628677489573,-0.1572606562242442,0.44867812932107115,-0.5109174395357173,-1.534965188671185,0.07187491304570463,0.1816274538827969,0.34840856220209476,-0.5174430934974192,0.5236618941057779,-0.39517880515325127,-0.5964247065948391,1.9514434837692745,-0.21946990571820585,-0.0849212329161782,-0.03372801390330947,-0.14683837507983988,-0.4147410524756797,-0.26018775551533563,0.2294462625273022,-0.36301876062000876,-0.3387856880874187,-0.24289711238265535,-0.23596140520954367,-1.7961259639696008,0.7826278319819165,0.3698465894993971,0.4280765164156527,0.29436393857458815,0.2860305137297685,-1.9205958548680269,0.8173301198247825,-1.9695007757562337,-0.8526463968469237,-0.4482944788841725,-0.3772433635885093,-0.027213307537732517,-0.016760020943497437,0.8220908173821544,-0.2875452262060629,0.09468620313154616,-0.3056841772262696,-1.2443309173781978,0.4291548963696947,0.1656360235146046,1.2597315519331784,-1.362042392167241,-0.89581637381336,0.1873842331439339,-0.5628450900946088,0.807064140704957,-0.2854464934799587,1.0314367070535149,0.3470009835303056,0.7699047282053864,0.5992461020127131,0.959574874788572,-0.12356784935478994,0.0896588408570016,-0.06334802356089274,0.21129835573122957,-0.25966794005706867,0.5097998281430908,-0.3779435397911898,0.26170960315866243,-0.17733136757679435,-0.39333178788646944,0.145079624324057,-0.2382357017454231,1.2626046593335376,-0.007839638004679503,-0.3997163562909638,-0.2004840660020993,-0.17005997044602,0.1872776596490045,-0.3892195572174937,-0.43363235939614386,0.9014153400782182,-0.36013241969065224,-0.1998958792431895,-0.008370868345444262,-0.05891874820989688,0.18819002394973047,-0.04029551113847455,-0.23517431251601356,1.4042927225812945,-1.0446764594742297,0.47752847634792156,-0.8046037556721543
9,-0.23228723913250302,-1.7483255905224768,-0.21563860065313953,-0.7410677663457995,-0.7702679701257117,-0.5904259801278167,-0.39043548247835624,-1.0574322515437276,0.7358149227695607,-0.11179765024907135,-0.32839135806094083,0.6534572432597613,0.6926246987272359,0.530167123451746,0.7996705098303876,0.758057980758314,0.01380424666792687,0.0386396715057596,0.2572699325018157,0.8818100547798997,0.3767746221012106,-0.6136197924037585,-0.3758047447125899,1.0660572458851743,0.17389383332597647,-0.7865107985997747,-0.9817558683845942,1.0695974315394774,0.5648728417972817,0.37468986035614826,0.09470514517218945,-0.12614371492296267,-0.6832798241483883,-0.6791108185069173,1.3130753843609944,0.5879289207926115,-0.46386173309230366,0.8666463096450557,-0.41143820883630156,-0.9730299644640495,-0.23208075060683186,-0.46718555911402904,-0.7801301724890503,0.046231617249955254,-0.559358780573025,0.6139017476993753,-0.04777626209433315,0.19448384184549514,-0.07088667760646888,0.2027768241949484,-0.8336769337626473,-0.4050846937091119,-0.6455706901891137,-0.2738947270485169,-0.8227918368125771,-0.07388175143936744,0.4666730091442321,-1.6645486260853006,1.6639726081270807,0.9297966811033855,-0.4894577981221063,0.5443658282547084,-0.10931131904468357,1.2371288024382527,0.558153542835288,0.12281946253713392,-0.0006606618799226864,0.2512717102111484,-1.2930307400441763,-0.32397094054006154,-1.0047773231747374,-0.36308492349519655,0.8214008282170798,0.08705612074273417,-1.2235506894039654,-0.8057863907344772,0.29235119713131874,-0.569851908836553,-0.9496850373994357,0.6393178055657668,1.1726398209180608,0.4997707834180305,-0.6725499467581589,-0.548043287492087,0.593076538805751,0.09322225392036422,-1.2047317026475797,-0.7477657526026645,0.043552067121878604,-0.5839643782484505,-0.5689893688518312,0.7644077455318332,0.2550551993172329,-0.22186064280855963,1.0100525007374774,-0.37067120351459404,0.21513664994944823,0.741716591431087,0.39252511100821785,-0.9176275634334998
