,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.16220515045857514,-0.27344469923759185,0.08892227612509952,-1.158205067271664,-0.6829727959304229,-0.5223477193634813,0.25226960948737237,0.45016564353675625,0.26431086720428976,-0.18490393961114934,-2.138122087090814,-0.01638577699756765,0.08699817981843112,1.5549977904242025,1.323445910763057,-0.14717079807838754,0.839925053572754,0.586621593170915,0.6503578041916203,-0.6643220981269616,-0.9778901882686698,0.039125720925470765,0.8966728713893319,0.35090098115130414,-0.34168697458927416,0.7715220338200669,-0.3772542208603676,0.18888524385308295,0.11803671400083773,2.2094354943973507,-1.350195147093346,-0.4439023749044092,-0.12413054150660073,-0.7553619214559145,-0.11064070728025385,1.1344475418079663,-0.6759524017331079,-1.656778733117806,-0.7828596252374005,-0.7441390912984198,0.3591635320293576,-0.29618726792948424,-0.9590831855158035,-0.2848022497243634,0.1435911694053048,0.5908049206687752,0.6190112424825784,-0.01013252863806123,-0.38179922401782856,-0.6290831943026955
1,-0.8488971433186855,0.8565192928178987,-0.48918188555841813,-0.4087340544473051,-0.5522881305863256,-0.13338834842001857,0.7106289893350769,0.7113160335708828,0.6443591780451315,-0.36342876240662586,-0.3317264280191237,-0.08456969340076124,-0.3762151652653518,-0.2051152167690395,0.8503043100789298,-0.18567069171618159,-0.671798658150723,-0.44353776496432223,0.7862215536479847,-0.11566840588826127,0.1911469230773022,0.05121952348916079,0.24014681176042987,0.06958101642208175,-0.1524681083212548,0.174363751718911,0.019554458765896354,0.32079892071838745,1.0373340816786885,0.3922036342001786,-0.1557894660331802,0.861652488926452,0.5017062415141447,-0.2213287044366506,0.248733389451582,0.9412747086705094,0.65865300005164,-0.2862388747025111,-0.4299002423480764,-0.58619660008236,0.3479490210588735,-0.049906097918908654,0.02330292210893989,-0.3495635255097272,1.137163663851478,-0.03773736361122437,0.6295538787553413,0.027071747616106527,0.8562841132658785,-0.08880044570226574
2,-0.5299112395937517,0.9730400617278122,-0.13623301169866525,-0.6934724953540079,0.31276527628376344,-0.8422240589792255,0.24021791789652466,-0.6473777676112545,0.6262049773607412,0.255603405648013,-1.0679369975013009,0.9133296554872494,-1.2136108739293887,-0.20544635469936745,-0.22452568473948006,0.5788414821909755,0.03715843499085417,-0.7447286694404525,-0.2292710404172719,0.25966752624563355,0.5195125642432368,0.3528738384627585,0.7580256466384688,0.348934930258765,-0.9005810522469359,0.380799382371466,0.21960951648669935,0.0252515484316258,-0.7378459043278478,0.08772914925643226,-0.72487445594476,0.8008944108658179,0.23949632949036398,0.29988968838060404,-0.37424686593352013,0.6954059544284857,-0.3681989131588344,-0.5538948100785392,0.21074753011106184,0.08257621132800277,0.5535584439590521,-0.06557173367582375,0.34032014744014627,-0.6279349386857593,1.0298992346644844,0.10422862275043136,-0.5061193376519046,0.4155723871713025,-0.011462861782448255,-0.2623881453914854
3,-0.7742529241292438,0.8380911636448062,-0.006254932674208738,0.7366232545133439,-0.36670801552518834,0.5497968504840911,0.7532435410519912,-0.4677085015898646,1.009182836638926,-0.5285017024053832,0.7800393965916693,0.6396357216593923,0.12503559479817147,0.1690799909103332,0.9443254790855501,0.8899999898734715,0.34106070729362825,0.014299711459387026,0.5205470148899154,-0.697430445964731,-1.1314567458156477,-1.9928539414524034,-0.57550687782318,0.6449011905122722,0.3868402765636053,-0.5105640548303048,0.9515174846813428,-0.4497650541377877,1.0094669670203928,0.2778869144372176,0.0784290050647486,-0.5544136350947572,-0.9473618461594581,0.5624070159213299,-0.43054482188059884,-0.6802686190050363,0.7786112528091141,-0.3863669765232886,-0.030901424944336276,-0.4957004045615046,1.759456200389287,0.29662938421055807,-1.0024001742076218,-0.3500400943837913,-0.22031098245559094,-0.11078636900510386,0.39561003063100136,-0.4954818508460953,0.4270470044218643,0.48229453425586344
4,-0.5375687864166696,-0.23675484072006822,-0.3257039931192161,-0.5837929527372117,0.29696787511936956,0.6520253671363431,-0.9628327158468657,0.14170280902770704,0.41532766703843405,-0.2577463870066474,-1.8734795903640553,-0.24403201582887038,0.6732262145170069,0.2802103350185525,0.8640670093796087,-0.8915505377286161,0.549292886012001,0.9336174727716833,-0.5108482734852373,0.7622552895925552,-1.265699672099291,0.3566690930067356,0.0846884726597729,0.5338586518718217,-0.020516077121078512,1.3393648835597098,1.0520793312315986,-0.6848636451270252,-0.18401585867027495,1.1399133799992667,0.14522520919114773,-0.5029252850263755,-0.8576924005281269,0.042840114760488844,1.2018872742297562,1.0023787914548394,-0.0440208926735654,-1.3029894439833634,0.767700695621277,-1.1277938506127694,-0.5152702878156383,0.9774120894973373,0.12540057017527778,-0.526103923080706,-1.131433628923781,1.104739776601509,-0.30964677722200845,-0.8918393627379644,0.6987179408790083,-0.36460895274514404
5,-0.031956172736656616,-0.26093466767446283,-0.18671325943908956,0.4309182739568061,0.6007390647743895,0.06911823778547563,-0.42730600027591314,0.057163259763012966,0.6717346004591214,-0.6179871003456899,0.307448016948014,0.43408578362442846,-0.6551968440657995,-0.6198964888642747,-0.2263202933696213,0.3226271463967186,-0.0777714882369336,-0.4921070851126794,1.3901965948732957,-1.6288692848261632,0.9362899448367792,-1.0285824745630439,0.4669152440828268,-1.1633438046473439,-0.18543511045386196,-1.0735122484944317,-0.4569873802357462,0.11114646130627448,0.09249126469181738,-2.026211436859724,1.3948222781804396,0.518705775101476,-0.04121095796300447,-2.1311401801752483,-0.16726801497823238,0.6197408730045206,0.9997418004100854,-0.9510613843191877,1.2825198877991666,-0.6972147151746731,-0.05580350854664922,0.8067351685576903,0.8380622851879981,0.017808653190085132,0.8990674722578506,-0.30813184568956786,0.5362128014287746,0.7457856727173372,1.3065393041762114,0.42109739079379527
6,4.707087726263221,-0.3555034295582647,1.4090016162702672,0.6420601377010863,-0.3289731620513246,3.2084405255263166,-0.1964813098491033,-0.7618416821691745,-3.424304328828309,-2.258817166183253,-0.6984360495181627,-0.7823839540124342,4.312536106733007,0.12124330252925455,-2.17221306353312,0.23216617364204933,3.3422980765298744,-0.6765037101599527,0.8196169192002961,0.22308678414176455,1.6976468253449564,1.3740424255210846,-1.9754858701999543,0.39689834044625055,1.8727939136576517,-0.45155064100651493,-0.3137363109699212,-2.330624393216555,0.4411653666239342,0.546332592995134,-0.681024577041862,-2.9549944770524887,-1.4059040373255272,0.7547338925245526,0.23227126916376514,-2.1182639080805696,-3.275877585728929,2.7388681919737823,-3.1651981014844073,1.25161369039005,1.167931672211935,-1.8295521021469239,-1.7505228412777847,5.074355255915524,-3.3701424206099055,-0.8181583185019853,0.14546275075712722,-2.168763923867397,0.4874892408548229,0.6866396278999041
7,-0.017325700626108005,-0.4908050680188021,0.25522025287990086,-0.459600159947509,0.6765299242751113,0.12356605229559774,-0.8761874685791282,-0.764020364451175,0.33727428293983513,-0.2150598207909915,0.19014738653546662,-0.926058792843789,0.7446626354143916,-0.7344114398448722,-0.5248861494983768,-1.5791149951259331,0.409198228917279,-0.5508783312022694,-0.4187651836411003,0.35780927250546124,-0.8810492774227567,-1.5307597897506784,0.3155918425734648,-0.020192402524109435,-1.3645778400753887,0.5538547308569114,-0.00999178290144864,-0.4683138500482749,0.27659242430329384,-0.09409901094518454,-0.47400338803852127,0.9529400111886224,0.6101857120782767,0.2706160000617921,-0.011918427094850513,0.14425943173659705,0.4338290936122499,-0.5838206733115378,1.1081663907600965,1.1553420764363942,-0.7598151304608302,0.3859487964971173,0.4756972016641668,-0.6015901080063087,-1.8874163693446526,0.2952012867011328,-0.4647452094548608,-0.13870764749070086,0.394656545596198,0.29483433153085614
8,-0.5952651208451145,0.9378771349713725,-0.6145726734029358,1.0653973603947975,0.13106092087638138,0.18402368058339258,0.8340062217051806,0.22267241522350578,0.5347375641124661,-0.7761159384772393,-0.4023088172420515,0.5489402259720122,0.8608032660735438,-0.9523379765779032,1.2348698753140834,-0.16728644511543225,-0.7964082054842743,-0.26056109324555554,1.3963327652486188,-0.4785438890429643,-0.6405578863797142,0.2853792928272432,0.5608699280371829,-0.38386792523224006,1.7916676164310332,-0.7033824681289462,0.11234490646323048,-0.49552334482049515,1.1177036333787593,-1.5362746563463958,0.24516376550896718,0.3511100728932945,0.3784058534277134,0.3077568775996746,-1.557609970430611,1.1587625080589739,0.7555892118499214,0.03454411978121582,0.2235516400842016,-1.4644952355832266,0.4095544297287061,0.19214393768990135,-1.3372259237542938,-0.2283703818661908,0.4602025972893248,-1.4394201788758574,1.5333554979530621,0.8575333874547356,1.9635264224388667,-0.41034429623592994
9,1.9540059151397038,2.4542308328732445,0.11777232251916017,1.6029901258407038,-1.7035568627299833,1.281396996836758,-0.34862148538214993,-1.7262387464988551,-1.4490385716274212,-0.38481481011150104,-2.644879835664245,2.480500135622605,3.7990407164937747,1.2053967003575348,0.19196988347905738,0.3125177648442771,-0.4235773024537596,-0.27165573997899384,0.13514330034673974,-1.7074723425516622,0.17825643743198308,1.510476973281151,-0.3343514105422213,-1.301782315560297,1.8203233543360686,0.5114014540390901,-0.3713458696849906,-2.5186141816026595,-0.18765816736668087,3.4354126965671488,-0.8180449593057203,-1.9949463626542718,-0.8677465983257514,-1.777941078588359,-1.7670204414720478,-1.1841700972788798,-0.8483073500809484,-1.275249892425,-3.0292969752679206,-0.3752016536637054,1.8969156881858051,-2.2225856830426087,-0.7950339500752416,2.163310789405171,-1.6389490963607274,0.28197692910640326,-1.0070781784260197,-2.6817439992017977,1.1395260877624998,1.5470515910698457
