,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.3597323059877827,-1.599596585077049,1.5161493101032817,-1.424791233732735,-1.195934671668945,0.1892542156538894,-0.501588276843389,-1.1693827613662866,-1.7448566395973444,-1.1398653363581548,-2.134820883894149,-0.18042235771417142,-0.23760368822712535,-0.7632787523508364,0.4813168601908002,-0.9206284819395083,-0.1660925348042204,-1.9619952567809893,1.48223229373978,0.4252237724611544,-2.3773189950159863,0.7392135583507341,0.0035390223822392977,-0.5527724963767414,-0.2493196076286539,0.12845753645642244,0.4142615795088847,0.830199670365174,0.500425566946567,-0.8471398370682554,1.0700580710088679,0.7501329728439546,-1.2197530078147536,-0.5609579184903245,-2.003629979281614,-0.9798458174280588,1.3429176963338125,0.4681346122212405,-0.845401149220683,-1.7353113635835162,-0.6721527013743896,-0.26301226181664483,0.3002651886160431,-0.7350487486846535,-1.749331620674719,1.2475903744676577,-0.7995193617370161,1.681054117830063,-1.708827315547675,1.5834318211998681,0.7080613593830218,0.26846416170540116,-1.2059507051191352,-0.24223568909480983,-1.7793929708683347,1.158794223021213,0.7578084034716389,-1.689737356378854,-0.4078378808310347,-0.42857675115981225,0.34925357621375347,0.5512935508416716,1.6249381107845944,-0.323426209338882,0.20374461389913867,-0.6282654361232837,2.7368580946755943,0.03873725246874472,-0.2303474401000154,-0.9118894700544845,-0.8502216360386798,-0.07561310240658074,0.8897667895343678,1.1772388815987025,0.4660494400990485,-2.277033044179099,-0.697093076623306,2.8829242758930653,0.8424238583507798,0.4757335609640147,-0.2729426731540961,1.5512974072952417,-1.8767785007417268,-0.4606284397130489,0.204307163546636,-0.29799807174365994,0.5384080871432113,0.22762417554951608,0.21231674679148063,-0.451312445231231,1.8103356163265003,0.1830674470702688,1.1346868916297577,2.2619472962448635,0.2744740810652404,0.8750832380079604,-0.6038964214371733,-1.1241841798454142,0.7349924378743111,-0.14172306610791963
1,-0.638714635744054,0.009218077010529955,-0.6490846504916138,-0.6220843362516142,1.2754356147275365,0.845774462041289,0.6237021415360842,-0.6096910800968544,0.572589541922729,0.7142766929526057,-0.23208531525954326,-0.06532400899419438,0.6985342065459397,-0.5080155754674901,-1.0580296366656823,1.0690544823395662,0.33489286832285275,-0.170584378028803,-0.6144833635714515,-0.20883501207949928,0.9326003827209889,-0.37343927369146507,0.9075382763130062,0.15226402727548108,-1.0925849373263619,0.9487377746793334,-0.19044794677325194,0.5777810768053209,0.030306217238078224,0.5054635183021688,-0.6869493534590487,-0.4241798756909525,-1.7498929626087711,-1.378418360437072,0.055904630517551575,0.029145683957408457,-1.9069318404485496,-0.28211782465471225,0.8962671763706744,0.6520853091560833,-0.16004188170369904,0.6770607354296433,0.0706274787096879,1.2931816231639615,-0.5225515087006696,0.05175755880574372,0.12861586336085315,0.5218249627561997,0.20640065014744244,0.5306002116347325,0.5988416028837272,0.17670003505396442,0.760079109377562,1.0823244740009486,-0.6071235502243969,0.04622934477893621,-1.1824237769796448,0.682075002379511,1.0863627066074049,0.13819870718437033,0.6631761244535614,-0.4526413050749056,-0.6068074432256628,0.19148449872296067,-0.14611164737123264,1.0266556395915596,-0.8140608231718353,0.3352981323947391,0.1425057678748614,1.3894617820883426,-0.07035336081443395,-0.10874659522074895,-0.8674477836822544,0.5649888017531326,-1.5286811472682262,0.24180498281345272,-0.6437588600976794,-0.04550665376560034,-0.0443367610301054,-0.17921450257095384,-0.5135053762328318,-1.6610415179914195,-0.14768324256254178,0.8633371897978149,0.680024458735819,1.0372524694050471,0.22269757930914347,-0.3677411545501929,-0.3724995112696538,-0.21332465890755492,-0.3402890422442861,0.8710776650648592,-0.9627461433702009,0.12748406539656085,-1.611919410075614,0.2451630492312756,-0.17336901519500209,-1.0619303613964912,-0.36028923812371066,0.10674007434157821
2,-0.16344274436927853,0.10880393013018455,-1.7103315542961361,0.7263529822524522,-0.645259476188507,-0.22162739590273536,-0.6610207007565957,0.6004324223216176,1.2853833811393107,0.24682061346042225,-0.5347245496509818,0.32941835529145974,1.0374626775060058,0.15467855743097844,1.5842960045093852,0.5653073777225198,1.0611354538388122,0.31785013895812225,0.007916304778267097,0.7161193638966205,0.5218026341151266,0.6378056092979155,0.8762540533949523,-0.7936136841614799,-0.9781959634880281,-0.9697163534932067,-0.5216511415935681,-0.12257146398665024,-0.7715888333839063,-0.1612037793882114,0.5214789902497401,1.5988908425237431,-0.7541561716394236,0.4055527760648627,0.7786854673792729,-0.6798441273509879,-0.3020712767655295,0.45804139863683285,0.8598706249203059,0.5410072584140746,-0.30248072430582507,-0.5513120863361489,0.030529092396079788,-0.5842310633936455,0.19638253769201794,-0.062182892722392774,-0.11361946411491515,-0.6118787550805935,-0.5565343412771593,0.24404094730525205,0.5293671826696104,-0.6207924481474447,0.4214952155098428,0.1645466568321857,0.34918073373180714,-0.6654693980246471,0.5720837110963095,0.015944524328227475,-0.5612557808650953,0.25537182759168864,1.3080918953493372,-0.0031040890499232443,0.34368241448756914,1.4369745574649804,0.5560319959288375,-1.2029308665557106,0.6607983621647199,0.8848161638093244,0.2654381713849218,0.4861002639215671,-0.21306219968206508,-0.00610703849695111,1.1958817443879253,0.02916939208020887,0.08948680260254653,-0.2566649550741075,0.006222181910368519,0.18148024569985519,0.2615687894893727,-0.7875971099768042,-0.42526929955308024,0.5872303185730487,0.106671791308048,-0.6778532240639507,-1.0787320734573855,0.18959946934548091,-0.7689539632323688,-0.10737827574239933,0.9010462304752603,0.569766404463197,0.2378468939412304,1.4742084292597644,-0.4790921313333434,-0.9382129317290641,0.7700167098960011,0.5626547566311962,0.31907741764841335,-0.30742351266945894,0.2924463156536283,0.36215556820039596
3,-0.14785216313602956,0.10358443866513889,0.8383656384123939,0.987232753389225,1.4486452330336357,-0.40108561163356415,0.29165239213788113,-0.3836566643979609,-1.9968270288760634,2.3007341537268795,-0.9313724812547721,1.0101237967576198,1.0607216470529504,-0.8843791046404932,-1.1549873686132364,-0.4310911236591528,-1.3162590399423488,-2.1012350584005204,-0.36667572764410455,0.10058537112749502,1.2167279496724999,-2.607053860687394,0.42962577360727344,0.44105908800722293,-0.07354418516168157,0.15483016078190087,-1.594847745492816,-1.7388488956088302,-1.4045405204400536,0.5211147267918333,0.1984310967345223,-2.034217334471499,-0.519846571296809,-0.5423384895943748,-1.1281413220534375,0.724387057146082,0.5853041074966591,-1.0167330290588616,0.8839009930445184,-0.3192718959765204,1.3000310681287388,-0.9522044166451341,0.08541410073251783,1.325867730559928,0.7289798051834402,0.49149577649271153,0.15298994264892402,-0.5225797320455171,1.686038114519874,0.16898317389613668,0.737615672744619,-1.0066926840836148,-1.2551748112571919,-2.6903737712054503,-0.5430091558010772,1.9942954418174204,-1.8216319151903761,2.152910727530143,1.283857246663074,0.9792422622759853,0.5901222840011877,-0.37766865453259446,-1.0737913145138667,-1.6293622391594198,-0.6006742515255304,0.4465278037669958,0.7329816142606345,-1.0272518530121721,-0.26721347495913633,0.9709154427512695,-1.608586100178976,1.2500036549192188,1.6614896679581075,-0.41947488175921516,-0.7018718525422191,-1.1082709428401913,-0.4307228753172503,-0.3667322601950155,-0.412425756870759,0.7648966197922978,0.6011953060999592,1.3411023735927738,0.5738130745102704,0.09032658261666084,-0.6894176601456556,-1.5452763575354411,2.0171301128914942,-2.320945369511945,-1.0327590655539547,-0.1999272644961738,-0.6968894097936836,-0.2888085326214116,1.0214924608613003,2.2008835859733513,-1.3434985173086238,-1.2564540786295486,-0.4169189137158975,-1.712589971280096,-1.4945633430859517,-1.1203865882673547
4,-0.7119366430324885,0.7481051792311176,0.13529928165956806,0.24863018079066776,0.1851040080465036,-1.4956531051518203,-1.156514528898005,-0.04623407160534976,-0.25097049536578414,-0.6387571254084154,0.3109429610862226,0.7413032290231648,1.6776708418462707,-0.3007724501597785,-1.0874321461000631,-3.2527933358980405,-1.3098844913420635,-0.5821760714073503,-0.6424075054293802,-0.2687534741370095,1.9025798091725277,0.09613504000087096,0.32691063269658893,-0.5772649273189024,1.5728969442061533,0.1955984351921475,-1.4987520774798286,1.126876300033471,-0.4260112989793545,0.9322561130958706,0.8813242526306215,-0.8532192947849001,0.4738775243216658,0.672257097564835,-1.045132533555826,-0.31615355129825135,0.4313900774745701,-0.7636410615686428,1.0775328934117991,-0.021111576215242216,-0.5575190832638123,-1.1589623320618507,2.1161664216093783,-0.0002104562040257167,0.8264398662115602,1.019092704724618,0.44042489062435647,0.19081562531877927,2.7287476739261938,0.8030214387078999,2.393038747462528,-0.672765187722264,0.3130383673838665,0.13599588888323547,0.32449185382802226,-0.09205142754028749,-0.25282186548610047,1.1325590296924797,0.19116596892538087,0.20336695737635468,0.8751503736652697,-1.6452571977268673,-0.13791503724241738,-1.7353737085456589,-0.25460477008075794,-0.42361761863788006,-0.5995589023064578,0.15704193633395902,-1.4991859784683326,-0.6415927399306849,-1.7947233234713778,-1.1770742301841735,0.08841703749540128,-0.7890214584319634,-1.1116497343453156,-0.13604534115840564,0.23555774479674468,0.49512801633898734,-1.4428753718666385,0.30386044446002386,1.4720332204645712,0.8604044048566891,-1.2043767199222213,-1.967156876094955,0.9530019243439746,-0.7152287074962262,0.3261827421363079,0.009196877585491507,-0.6474178139921092,0.384467319774626,-1.0519752961347648,-1.697379139393835,1.440747936335955,2.095366159684674,-1.1211108745290088,-0.5246743164582651,1.2575305988508665,-1.8265435724676435,-0.13217826421926535,-3.3869601744612083
5,1.1901628285271828,0.6720731283831397,2.7851401816940347,0.5417727800109448,-1.0806263762818615,1.9314045761945573,-1.23569247446428,-0.28844292670764965,-0.3547220055207569,-1.0072417006970302,0.11577211053369678,-0.03580554974380776,-1.8586629282963039,-1.0097538421718346,0.3836129052738786,-1.3423099512274148,-1.0269413945411379,-1.631575139260321,-1.518065903252672,0.5224270515489203,-0.16538348574709952,0.680773790407688,-0.002606789150008667,1.4620139834134982,0.40625572950977207,-1.1251383494938882,-0.43940595746269967,0.6341611969719028,0.9441873114722408,-0.8766294557328903,1.789575980929531,0.4271864148422116,2.4643472265029023,-2.145041845901814,1.5073518407407218,-0.5492925615936226,1.9640881583209258,-0.2567104792556013,-0.10598261892971007,-1.2897629262021402,-0.9367791526725086,0.08927057548115096,1.076896204707189,-1.8603797501339812,2.312051087352108,0.6127449293218655,2.7922526864408743,0.6787590810114459,-0.9033113929713752,0.4561799256427193,1.9369988846758996,1.2657338777946523,-1.1906650803766896,0.6733009264885211,-2.307770809199446,-0.2997298698049579,0.050060972431371434,-0.10181344416371432,0.742096216907495,-1.0970072189221611,0.3325663407846742,2.1176021959858957,0.9401985464218114,-1.5191500619195477,-0.30715002801485025,0.37522659901418753,1.4081673828581864,-2.3602051503842105,-0.7006819794333385,-1.4418489309227933,-0.13463170815745004,1.658296818500259,0.8315466654251761,-2.462657086255095,0.903358907387858,-0.1033188027470806,-0.8963117460532751,-2.474999018734935,1.6597139031196613,-0.5517773387881847,-1.7092715576532003,0.09977871954546066,1.5363263729705403,-0.07454940350903187,0.9284576019802513,-0.01920190053356369,0.6863508464518869,0.5986906405658047,-0.4256964094970572,0.3945953171852493,1.8759981843006046,-2.4237969981348577,1.4834433743964284,0.9779747222251278,-1.081120824701024,-0.4637819466667082,1.0634812804326779,1.6013516963128176,1.551493363792998,0.9387098461415798
6,0.8165228346636072,0.26792583950817966,-0.9447565846221271,0.9526871340422547,1.9476554726835642,-0.16940296973070934,-0.7343100750124654,-0.7158146239776256,0.19852638120895602,0.18750434901304366,0.008503371030050805,0.15495722972389647,0.34198570810243534,-0.40717031003759036,0.9243686505746167,0.6665980586999894,-0.596604456261577,0.8470440656864444,1.1748008260374845,0.9034226361722165,1.0285346123799928,0.10684930032205298,0.5264921419618457,1.801117829042751,1.7409657540028756,1.004709417953557,-1.0024517265519888,-0.2662246381876059,-0.30385654779194793,-0.5945987249429032,0.07456690560221171,-0.4709716181497455,0.7764855979872949,1.0776586699209654,1.7698392024371021,-0.5584369303960708,0.9549522392573455,-0.8408230006943584,0.3951710419380412,-1.012810579766665,-0.23182225455549046,1.2013556192322288,2.0005574219426263,-0.26070170768271783,-0.22818647849057933,1.862162878982023,-0.19757120625962157,-0.9949144863526522,1.1782346191431603,0.14810266489948237,-0.6021585577750338,-0.09276208055751531,0.1903131124869601,-0.25217780158578984,-1.0433885638041858,-0.05622632146436604,-0.658385349670927,0.7363819890104812,0.13962096011936723,-1.0648128058190653,-0.3988278697812978,-0.5251623444998936,-0.30099111258200245,0.04323213876569056,-1.6698005495635033,0.8785285961543371,0.34976686966618625,0.535931752983078,-0.288446102776974,-0.8452850213762678,0.4847493200692165,0.7945500687073893,0.17218972138301636,0.9500022657936553,-0.13059316997581816,0.4477142894247187,1.006905005537784,0.36028232546500993,1.0631547284234428,-0.18916907490740612,0.2708276970059847,0.10838760696732447,-0.8296043878579007,-0.06323215726635713,0.400229551675659,0.22894120314486335,-0.7952779039710124,-0.5022009296341351,0.3240678066009919,1.499110292596651,1.2663043239299767,-0.22311166039813055,0.32669106556187183,0.06060821785630415,-0.5848289450321875,0.7150830017173965,0.9181875508992122,1.7084256173698709,-0.8747329988488862,-0.8014742483384771
7,0.7463790473426651,0.8384817142793646,0.8348350114458661,-0.797098761731102,0.2851479817110816,1.2273303167088903,-0.5504919595338591,2.0385689016217965,-2.1208252059467627,-2.6697466864673953,-1.5311827255327737,-2.382886815239751,1.015619123538788,0.730004741253943,-1.5189384356624764,1.599302065988147,0.6920303632926977,-0.9057401688582286,1.5641902615782295,-0.31528126338309415,-1.8784672865943313,2.3526446691976584,-1.8745917743979674,-0.3135250758246503,-1.387359781322177,0.1824124305142613,-0.8642312528437481,-0.6517534668547563,-0.11678771364163841,-0.5111159363389155,-0.32106691290738043,-2.306559862098044,-0.5436209714973097,0.2227342264092236,-2.242859811850164,-0.3609905293629139,1.7407670906629917,1.4522868817863879,1.1331231119354412,-1.5343801347510897,0.0819244814110544,0.733378505778067,-1.1221217111823685,-2.7706238572665676,0.6470815144928631,0.46374393742819814,0.0173613762923321,-0.19839082396346047,-1.562324994988259,1.3578622668129665,0.9797202783400933,-0.9001983372862898,0.335410993806231,-1.6094757218396862,0.8201090185106275,1.6998199580559703,-1.792849131271168,-0.31399031055794524,1.4762253249073651,1.600398898248949,-1.50925747446501,-0.3376758159651618,1.0143986425384766,1.2416530261083751,1.337252809097376,0.5368724457898666,1.1342958435648236,-0.8781357701452448,1.3268935135236057,-0.12113189704908862,-0.004265605533280875,1.8925970668930552,0.7449540730259041,0.39386251051448573,1.4583039734950902,0.09539137734252372,-0.8183700927823789,0.2724511075763257,-1.3054268917737315,3.4198807787009944,0.8594644657169034,0.4835678940500713,0.8742146251453411,-1.0367608464963236,0.5294259145494925,-1.6772260983986953,2.161906338223664,-1.618747103919219,-1.334896823846534,-2.3013510839980373,0.7475966206939716,0.5179441961233573,1.233023409081791,0.7417445512721766,-0.026690061509970678,-1.1263692682355588,-0.6711653393093571,1.11920614085523,-0.04196445149688682,-1.604817365920316
8,-0.4859352149550126,-0.20974042205365334,0.6763300906173214,-1.0449937508133846,1.609583394433213,-1.5902557722275308,0.1828039555499298,-0.6079665524735787,-0.6967322960481949,-0.893030973994428,-1.3186214851455973,0.9814113234511188,-0.13970736532176561,0.7864389062908461,0.11992621741002871,-0.6354097366771868,0.10445821033753494,0.7760422378897124,1.6836327276828285,-0.9368930142199721,-0.4477633690277275,1.284970850988309,-1.411010530288167,1.1992348859418935,-0.24044525862100027,-0.064105466937341,0.9941687192841231,-0.336961680353672,-0.455602001784883,-0.30112444459056215,-0.708268388132623,0.7452721999069276,-0.2248222301967778,0.6124927527192245,0.5700780678221048,-0.48726594473936274,0.475436664771513,1.8306443068870477,-0.5581731426031923,1.5202494220911014,-2.0056497885748414,1.286151652766997,-1.1885668913657148,2.304744293876247,-1.1570086098004808,-0.6397037776002935,-1.907255722314566,0.09198808404708124,-0.48109643979204725,-1.8100380615642948,-0.05960854807322983,1.0300037844422754,-1.813052608818574,-0.839681267942373,0.8561369948157445,-1.8984558488217178,0.3528851806926825,-1.2822605549771693,-0.5101679057607007,1.2325203850309698,-0.3302146604015822,-0.9072583541795705,-0.5420792357702646,0.13556565205329738,-0.3232830667250046,-1.093140944955482,1.2258843448672005,-0.9273601123100631,-1.0905865703541457,0.7917589051166276,-0.2531050371122805,-0.6954405657388005,-2.007556164649788,1.5284329730480042,-0.17793416012291086,-0.4714115375327048,0.8849313284994498,1.0833278775072146,0.365098995860336,0.1750554941066306,-0.8869556897797782,-0.3359434997758273,-1.636802360072692,-0.6284176380300549,-0.3409910674511341,1.2641751533981065,-1.0562638721561317,2.2389393309552568,1.8938536278921607,0.996642074551191,1.0177079691903972,-0.345133879408602,-0.5407272047567167,-1.0379437088676362,-0.7621789443058017,0.7049392073420108,-0.33382422259914873,-0.08405648877833895,0.20140310751860702,1.3315594297594482
9,0.2634179737428728,2.4227267285085263,0.5362897585066001,0.44305932255859054,-1.5467145415130625,0.5923391393399251,-0.6177776446806453,0.4325737792982602,-0.393129853419198,-0.5294750161977894,1.8787389898624212,0.13036381437232414,-2.3258268678239395,-1.7886523431474557,-2.1138932279080205,-0.649747927509268,0.4364941297233136,-0.22180479421698152,-2.290336974712448,0.029998632672540746,2.6445642278816752,2.1567912820758974,1.366686875638362,-0.32045085623249225,0.7182381627031004,-1.1943226168488816,0.022197581539797298,0.4679535658916489,1.33136562960466,0.3917309306962577,1.7589445215427713,-1.1406561710082663,-0.18209649612098838,-0.1455930655328446,-1.3179488420333283,0.4400194960080504,1.0501616339133608,1.531321659246216,0.15583658911733583,0.6068227849442446,-0.2399986090160111,-0.896224852080818,2.087547894066358,-0.2995181358965336,1.3476929770207697,0.617852449566698,0.4436394126885794,-2.0072048317474844,0.5755130688471325,1.0751113799356509,0.16161676361999933,0.2927162949796983,-1.435838289925612,1.5317228435867822,0.9374285138497852,-1.6481647960287618,-0.915863858872146,-0.0709128688964388,0.2475027975307644,-0.8213868896513978,-0.13375465525802285,-0.05288854671141043,-0.5965670661482585,0.5155687812968313,1.328230588867773,0.008225409916587342,-2.617312823949226,-2.4020459765229214,-0.033693481557906226,-0.2538138758133731,-1.4940362154010334,1.730991637932473,0.05933119949255037,-0.40694665722488355,1.39153289680862,1.6206896150867518,-0.8328652738561182,-1.9410410866180803,-0.07053808451059188,0.6829922616211115,-2.480694925130259,1.0658839311278308,0.3593116688235108,-2.4081337632894435,0.07605547975397221,-0.42608693163966316,1.4716230343643093,-0.05464011445026633,-0.5478439075498776,-0.164683100134661,0.3293057144115733,-0.20321266567545612,1.3386087911045519,-1.559191237766376,-0.1022475185483671,-0.2717071444375527,0.6246071382457012,-0.3890490664203321,0.04889537969549702,0.14614101079973907
