,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.07351223802540967,-3.579601908199492,2.542293534287184,0.829520224838149,-1.3092785159628053,-2.129782763473965,3.0036995063810163,-1.6076964594830487,-0.37743448782609684,0.025795735464959058,-1.9758167284824177,1.0623200905016321,-2.090796607757048,-2.333036926941306,1.5555511030788132,-0.37185856018322627,0.060923139436284905,-0.7688279313261281,0.4664186758139432,-0.8199632573865832,0.43832436245708617,0.2869882692178721,-1.3391142507652225,0.4256912529711346,1.499433720855117,2.0110116276501655,-0.6382197890705146,-0.145125743374171,-1.6203313416481475,-0.7791473683614282,2.4233418370862747,-1.046803530868228,-0.5801004571902446,0.9296303248129807,-3.4705104441067034,0.7602724271917294,-0.9928834880910586,-0.4675339118275417,0.13634919747354485,0.5974695454221762,0.4518103632559619,0.45099945180063095,-0.8974982400261825,-0.19742731219044787,-0.5565035339030262,-1.2522441205956447,-0.2184382535000711,-0.18291153493355508,0.6382345789667723,-0.9663273350385014
1,9.926290766074214,11.637135285200106,-6.480038708929587,-7.8150471119411415,-5.385470433063069,9.829158648766859,5.992433384103124,-3.2112671404226694,-3.7514136411534262,8.01701562138699,0.5757632577271483,-1.1667926853256374,5.516358316630087,1.368430680182935,-2.9146513904100746,-7.630603179494423,3.7201931078215082,8.026200762090397,1.3184077066062039,-6.498156631843004,-2.460736373073513,-1.1370163983440795,6.94865137000134,3.358240393362445,-4.024390845325724,0.30061387156639646,0.43982956701950104,-0.47003556736409147,-3.353387176938004,-0.7917200330854101,0.2995362815658704,-0.2934573459083392,1.406767132794217,6.653968521796323,-2.8023309833286136,1.5564780025170628,-1.4077452701215751,-1.0627706237352226,-1.507938301948064,-1.697920432691922,-0.7678855863808718,-0.9637544251099067,-0.2911920401380356,-4.728043573859487,0.29523327656975745,1.9156562331636986,-1.1296763450248628,4.888586552465775,0.6180949930125387,1.3123126156243838
2,-4.77332968422707,1.8368794070479955,3.597379873469497,-1.4285160444130465,1.6839255612584867,1.958371025536083,0.871276808397902,0.5742661133588931,0.6873364052258715,0.8879120861193134,-0.4705195618791001,-2.5563091404827696,0.7605863769695598,1.3894136073141747,2.2145785839002055,0.2715781290286397,0.6641263865008782,-0.2645019525698532,0.5530999287529677,-0.9984938246249997,-0.1337256829659785,-1.6144315169701688,-1.8844998351628863,0.31383532626149446,1.6493258209880717,-0.4205459698018286,1.492043805384059,0.6424697312969748,1.501205184360325,0.05215764026120812,-0.6436935437524492,-1.042680008113098,0.0716743683345078,0.4784229339831485,0.8646046707018287,-0.9529376858773149,0.08970203195215647,0.5802273504345092,-2.9174107550810744,0.03710461382880736,-1.7444277273024615,0.965147139896526,-1.386724384136244,-1.3566558704149638,-0.6754349431360874,0.01214187156787166,0.9084634130232484,-0.14687616129233633,1.6438530317016622,0.3368120431849191
3,-0.17535221358801586,-4.118917621479591,-1.389481361863259,-2.8203503489533897,-2.2618782366357864,-2.421187321822704,0.8900122037290579,-1.1810402522286807,2.925701345818764,4.874016546748797,-3.4808335697585697,10.783358877773159,-0.935697252508523,6.086790589219772,-0.9116855330845788,2.8808042138813374,2.5645754045658564,-3.0004612921985645,-2.3611872189226637,-1.0763751444906577,-0.4601406565223956,-0.1133188010620862,0.5881990758185273,-0.009856901542016006,-0.7580807042315555,1.1368824569718277,-0.973797750498786,-2.6931738947466397,1.7448687719181137,0.5604982857766768,0.5561709260242499,-0.9512726836820548,0.34156715887781314,1.5702444343989808,2.642819685038132,-2.4790841156181798,1.9256757877932213,0.865391936268206,0.3826883362952171,-0.9152910503955639,-1.58375788846613,1.6472291406760577,0.47243287865485584,-0.7349856179129123,0.2298977110897257,-0.7016241468373776,0.38319654818401605,-1.6534715336086345,1.196363119279348,1.2469564015302081
4,0.9331510111215153,-2.467189228045145,-0.2939709232694198,3.9647820682867434,1.1735131488952217,-2.6357045173724485,3.034213136869728,-1.1196419858365787,-3.3561186256707187,-0.2302657001334584,-2.5751925533855546,0.07850132410891282,-2.9868455138292678,-0.06023478965721689,0.5762016271701199,-0.896021338066315,-1.854945294368908,-1.7521714499440624,2.6795251049252338,0.31463921339488843,-1.6529764659420503,-0.3284125375162303,-1.237079657457795,-1.6024941812005116,0.21049462324115356,-0.3379602063828001,0.6824172884604423,-1.166451536117483,-1.0495638751723229,1.669973492872097,-1.1587665738895825,0.05745648649893137,0.011744556563857395,1.969626722161414,-0.27370366967385557,1.0693726070334613,0.1885517782589805,1.8314028180531092,-1.010324981550506,0.315325777168363,-0.11139772881427214,-0.15872950992553136,0.4049674640536094,0.7197836509765639,0.1767554978192478,0.7550891195085311,-1.494246802440764,0.43284012049386733,-0.6301421376702907,0.34373206548737484
5,-0.21130719459388458,-2.405979198636707,-5.501412322328018,5.637157176040105,5.548489452741725,-3.2532216823509224,-2.01399185534954,0.10632380729306527,-0.38090324778222595,2.1059527262662145,2.8311873454128555,1.3712899854884488,-0.6248500712659553,-1.1515646175534282,-0.5439566304978948,2.7081232614112825,-1.008786751186541,0.22039726552532446,-0.8429505045026408,-1.241413017294023,-2.227311357820293,-1.4425660058183984,0.48178079139817565,0.7482510335312403,0.16862937526155233,-2.9977651717806646,0.9207005892658913,0.6238762645429147,-2.576542041742804,1.4074751920113127,1.4565004509670583,1.3708640233511695,-0.658707073515297,0.5528512598201187,1.8068035272436829,-2.3835171248489786,0.47598073963218807,-0.08757666022837411,0.4442672590190634,2.119310842952997,-0.3336939902170822,0.7131165716952655,-0.049622259842566484,-0.6615102323018446,-1.905468616575692,1.3395704135828115,-0.4529700337949277,-0.17072425729347704,2.2686671467598023,0.3448338270139314
6,-4.3857499027591675,0.15192479203897433,1.2640113152932617,-1.3492938487506667,0.39584585474300116,0.685697272381588,-0.458402202937168,3.286654914508493,-1.2307125251213713,0.36403942129115224,1.4910271530044454,1.567996637190251,-0.5166936715969015,-2.1405758085713034,-1.1446525712674729,-3.5380516527639916,-0.40443368504949545,-2.0414718138455146,-0.48636307202806095,-0.4193682646287876,0.38428860830221007,1.048723921736305,1.110055612820261,-1.2417191012074609,0.28260116181423084,-0.9248426426057524,-1.5635629710727714,0.8182210499597117,-0.27289914058614606,-0.15331376191570317,-0.09632084040669843,-1.4077635163246878,-0.33221318818857704,0.49373300188101266,1.6878780542418141,0.6871290442570915,0.1833312695045578,-0.12798154360002512,-1.3491460296954583,-0.9133309719377246,0.6974626555255905,0.5130256313884201,0.6601222136812249,0.48158768746462616,2.2052262721158935,-3.468362255386726,-0.03995152722377225,0.1595433680890847,-0.30868543761084893,0.8995315000356401
7,-2.5440056015368717,-3.6163187009985016,-0.7732202464541363,1.588040665945247,1.8635996354417128,-2.61487165736434,0.6862903607829546,0.9484335245836867,1.3752687538205934,2.8634551676361335,-0.8802942011314864,0.24672470754710582,0.08431565158049201,-1.0893446350198681,0.2625205918067164,-0.16452430621710135,0.00797026491225821,-1.1964344933665116,0.45716819159426914,-0.33169203531180363,0.137345699716294,0.6550971825427805,-0.8834974601742979,-1.0096303475454274,-0.5671086985558844,1.447385482774308,-0.23163250680057726,-0.005459576474638059,0.020664506896653622,0.21209392605825783,1.58420104763422,0.7213104174434201,-0.4220166547107669,0.40569025991298324,0.09551454412072956,-0.13440699509374288,0.34765913076463045,-1.1059092539233155,-0.3195334921941263,-0.18347691356436385,-1.1632792943438806,0.1681862624144274,-0.4804068298362194,-1.1893519056974444,0.2779053252951163,-0.11892109255399214,0.4657211485677387,-1.2067687492695574,-0.26054293989583194,0.07870861525241635
8,-1.760125246062725,0.4898884753763279,0.5949170846387242,1.3819431587838757,-2.708510563430053,-1.5055448078860794,-1.5292261933462095,-2.4426510987819796,-1.9355141418342279,-2.0096563536217165,-1.8644221669191272,-2.163739922922619,4.707390446188253,-2.1624169553399355,-0.4297157172268571,-1.0333640926103178,3.4273814886599365,-1.5477111920051585,-3.0380783583202113,2.4403824412741355,1.5822676691883555,-0.21795050004472893,0.34678157371850965,1.4668148453381067,0.16205634509020167,2.0841341253629855,0.2290849215786774,-3.0221984828604147,0.9407879118327868,-0.9240721222485166,-1.2465058822563075,1.2910995871576756,0.8779215372291002,-0.5704448419702214,-0.07847210160260348,-1.0265642553572405,1.7107064936779395,-1.5227531525849385,-0.052861994900924254,1.966923559644722,-0.21021734010696563,-0.8291863385313135,1.626183327719495,0.8179642999086886,0.8236556285497038,-0.20861872226635386,1.6565643245538182,0.7496065898665173,0.12210077547245257,-0.5999546494925472
9,1.7563255707515706,8.107731095887601,2.392835728202819,9.639152623905632,2.077529105642106,-2.599584445585492,-1.084090284507906,-3.7097004100200808,-0.775089711647549,-2.930198696354327,0.3690509534898517,-0.8719220840593338,-0.7975177108152841,0.7253532512102028,-7.129953196237779,2.1813246672353515,1.607297015985979,1.2401317673751855,-6.618395891234391,-2.4182929904530788,2.0310716925554266,1.277066883767952,-1.6734798824461568,3.2557477488570257,-2.2793125320316054,0.06335861737625194,-3.7469439237359152,0.40211848405216744,-0.9031251743195835,-1.716709066638674,-0.4991789918333893,1.382229012833235,-1.3422013791773628,0.1882353580180169,2.3142791344582068,1.1048917872874227,-0.2719232591154585,-1.3319770831290298,0.7552032342590553,0.3365189792307042,0.31259142828556047,-0.32862248414794043,0.3784781469672278,-1.7883738270090952,0.12341254305967814,-0.8021691884047846,-1.2118114315029045,0.52201553817211,-0.8246254635767716,-0.1008925518075916
