,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-7.401125385392091,-2.2192825730430266,2.022554795358734,0.5441134201607284,-0.9339463921084773,-1.233189480467016,1.82581545577192,2.7703232716814976,2.002214198457487,2.96076937106553,-1.3983579762347786,1.7913170155517657,-1.796745770835488,1.3707832231175545,2.5775712422923696,3.138834625534971,-0.8177322543018217,-0.8040745563737215,-0.632660349772253,1.7178638838197668,0.20244838940367926,-0.6498234498419899,-0.5330710988739882,0.7356629652669721,-0.22633558708340676,0.8578928223933993,0.15859194252911446,-0.4624115784459063,0.17432930480286504,-0.17457622318607371,0.09167588284396176,0.0013942201539788484,-0.2133576273334016,-0.050467742480316546,0.22457650226583145,-0.09672202226981061,0.11070530807956926,-3.275122603435978e-07,-1.3150296394637367e-07,-1.5922861876800148e-07,3.3258221324519466e-07,5.050865914059282e-07,-5.959724228485256e-08,4.008367759620529e-07,1.732597656601825e-07,-3.9487709971003655e-07,-1.7666981169229404e-07,4.931214889079214e-07,-2.595386247741258e-07,-3.2516230373691054e-07,-1.1855651781884577e-07,-2.3081507865066912e-07,2.9943433149448467e-07,4.15791673832092e-07,1.079837168772492e-08,-1.8880913102299957e-07,7.793176568296773e-08,3.3138951802309383e-07,-1.0041228931739943e-07,-1.2029579768037438e-07,-2.3252920248055856e-08,-6.465901976843933e-09,8.200045337914514e-08,2.6962640620316e-07,-1.9222856941572617e-07,5.162338805752612e-08,-1.1301957752519033e-07,2.5587725038083085e-07,2.219973119135818e-08,2.7806072595816082e-08,7.444682546891922e-08,-2.3217642694844395e-07,-2.6514751653062173e-07,-2.3085733460157017e-07,-1.257142178807624e-07,-2.3728766866093154e-07,-2.0538629781641177e-08,-3.743021865889534e-07,2.066567264909156e-08,4.4919045242071095e-08,2.448563173917304e-07,2.044535224396749e-07,-3.448299759720964e-10,-1.526164255954092e-07,-3.4467809335122666e-08,-4.391762182141867e-08,-1.317196189082057e-08,-1.1032109451820381e-07,-2.692019306957982e-07,-1.901183984912065e-07,1.9552009337999532e-07,7.720060819525693e-08,1.725726971711701e-09,-3.0485834145849206e-07,2.6027431326727303e-09,1.0750301456401555e-07,-6.682717667886812e-10,8.183033335632258e-08,-2.0138727464525595e-08,9.909907152895545e-08
1,5.066933310890364,6.834360953187308,9.686684567259537,-5.589521892510782,2.4117534896218977,-3.717633079257934,-2.3388791939651146,1.8578172463947045,-1.2232327940485885,0.5641294426333938,0.441663187536854,-1.5927612622294494,-3.408143480686083,1.2522237593163832,-1.6395512395139513,-0.1398143613065602,-1.8570493698171051,1.2424466025870915,0.9193987930031601,-0.009587362415122942,0.0030494886981572156,0.9099723938442811,-0.4486400935452897,0.12587763586867495,-0.29155147867932185,-0.3504936325530931,-0.8728381819949075,-0.4992457944186146,0.2899990930363832,-0.24960620759455285,0.23736589639493408,0.19441961970164376,0.16970757077006876,-0.14862612725549731,0.10078754881826794,-0.4063955589400437,-0.21148317917281456,6.15918192659907e-08,3.956872827655412e-07,5.9031703943161085e-08,-1.9703646011809663e-07,3.5746241127522334e-08,-1.7978923057754675e-07,3.8006408256624085e-07,2.63126176347716e-07,2.0666651688374624e-07,1.887862727502672e-07,1.1495027242044111e-07,-9.026630726787647e-08,-5.210962760758643e-09,-9.761064008944832e-08,-3.98352832292515e-07,-1.3494036984169503e-07,5.54614710330321e-07,1.539535813836399e-08,-8.586422806442436e-08,-2.984961762236603e-07,1.1913357931253899e-07,-3.8876169739752004e-08,3.354095543115431e-07,-1.5817964045758826e-07,-2.072804393230708e-07,3.6169645091723864e-07,1.1530847697580695e-07,6.901590666797098e-08,8.969280300697699e-08,-9.792322391235973e-08,-2.2277015813415503e-07,-2.6442181245008995e-07,9.509543635601556e-08,-1.697925472683788e-07,3.1061104840528903e-09,1.0261237861202501e-07,-1.3895565749487584e-08,-3.711067746555692e-08,-4.268550109448999e-08,1.5296109635579436e-07,9.120272187464254e-08,-2.694068365215892e-08,-3.244798193347179e-07,1.1080649227311997e-07,-1.7897422481308687e-07,1.2882109920966395e-07,2.555930129790453e-08,2.1125574127512245e-07,-2.294519803530761e-07,1.333494419945545e-07,1.3016771401927066e-07,-2.4601373718630197e-08,9.016542833263061e-08,-9.398151844330277e-08,-4.9986450186398957e-08,1.0214704752151037e-07,1.1381607358558099e-07,3.091873731547203e-08,-9.356327628669466e-08,6.454205707192112e-08,7.348066706500355e-08,2.1362538667130517e-07,2.756378419827393e-07
2,8.574520594322063,-3.823533749481369,6.6987817483300445,-9.210787100509172,2.0194765627259517,6.971203539500097,2.0972171909987707,-6.313210132989875,10.91463176148489,-0.7419644939890565,2.7405534787953343,4.01606730574877,0.1704614751924339,-2.083058597854769,-3.0769420620658585,-0.6960781489264796,5.741319223826289,-2.2607813409178052,-3.4684678543403193,-2.3080223198608834,1.9383770985331756,1.2405656647331713,-2.160722067240867,0.8311707170355772,-1.0770950356485507,-0.4001131531575719,-1.2348410578827893,-0.7234547090828993,0.4197261393058605,0.4001748640436107,1.08012913132385,-0.2593552621609599,0.47509429065770636,0.762977758405976,1.0782784790819349,-0.17903839063505214,-0.21720045560979584,-1.5446973477931229e-07,6.634544347555026e-07,2.0422093928617776e-07,5.520704297959266e-07,-3.6493829298329597e-07,-2.5750773305983045e-07,-1.6489632086762087e-07,-4.700043272741119e-08,-1.1416641327504917e-07,-1.3251737466161384e-07,3.7003059106003303e-09,-2.72172037312435e-07,2.406529052025834e-09,1.7411142414502664e-07,8.965822721678197e-08,-2.81837314694953e-07,-1.6144816486706712e-07,-1.7671868596090086e-07,-2.5978562433472967e-07,1.0096509118797305e-07,1.9160577106243754e-07,1.3947548585466906e-07,2.909716149774565e-07,-5.7373304121302885e-08,-5.077864831879182e-07,2.6737571283412857e-07,-5.537855018922699e-07,-7.878410306932761e-08,8.075639158684195e-08,2.1090973461152347e-07,-1.2451905624922737e-07,1.8429290970070322e-07,6.788602605952199e-08,4.1728723902241137e-07,3.978869545666539e-08,-1.4231588375664936e-07,8.216079600933583e-08,5.0100085090027654e-08,4.574606975402793e-08,-2.2037408564111853e-07,-5.5398084158956054e-08,-3.5991303801715147e-07,-7.264021445190677e-08,-2.907148345387608e-07,-6.538677557249683e-08,5.2191199958193536e-08,-1.3375638843518896e-07,-1.360644808784624e-07,1.7563425110530558e-07,-2.491830592111505e-07,3.4265345382617853e-10,9.857215552882496e-09,-3.664137867039145e-07,-9.113660257170924e-08,1.889710461429386e-07,-7.290666798115367e-08,-7.553724335196371e-08,-1.5172712017809808e-08,-1.5430181506315482e-07,2.0228635824141903e-08,-4.5878632080841993e-07,8.621229388383382e-08,2.6116391600558e-07
3,27.978950526847758,4.599453398275422,-7.683382148736558,5.392387664079201,5.486289248841477,6.527662880701396,-4.068837880765294,-0.7803351626224474,-4.119286025894456,8.225766194754051,-3.7510421957393842,0.016783010727349723,-1.2013439888808197,0.38361520965540513,-1.9814693323644783,-2.0480184108404065,-0.5429593583904903,-0.15193041387407166,-1.1121441806927186,0.4278459145989856,-0.16425286161523525,-1.0669050619347584,0.6358756842400324,0.6167203934326293,-0.07888520599824556,0.35910449109315307,-1.6817723834553167,-0.06481592801323895,0.15945289316124067,1.2171245169416878,1.0406786909354189,-0.9282030444434852,0.4915500286355533,-0.5606478281042527,0.034448118546945926,0.10415200082377979,1.2988256440649126,-3.256533591059552e-07,2.1632487158650015e-07,1.9106031619720568e-07,-1.4024259152522075e-08,-2.649627399944921e-07,-3.2941379290850145e-08,1.5522953355117553e-07,9.885355627254701e-08,-4.16663146752067e-08,-2.392513917176936e-07,-4.760822214700127e-08,-3.1384536798836404e-07,-1.0159590729644231e-07,7.135784468496219e-08,-1.903948446207327e-07,4.4580470819643836e-08,1.395592262002279e-07,-4.074675195124174e-08,-4.169891536513661e-08,-1.4867972788061759e-07,-2.7055622694111457e-07,-3.861390523203667e-07,4.737248269655198e-08,-2.662623562673298e-08,-6.777114884862407e-09,-2.6719778976095555e-08,-1.032909085475889e-07,-1.481425048713806e-07,2.670651670474374e-07,6.218130345745327e-08,-2.2270835418901046e-08,-4.784535402261489e-08,-2.542819303379786e-07,2.1876068956648386e-08,-1.568838720183361e-08,-1.1267737890635895e-07,-2.2625996532567662e-07,2.8932801988241464e-09,4.417375144903114e-08,-1.1951065405278858e-07,-7.810571365615296e-08,-1.3456215760330308e-07,1.0926307355308118e-07,3.9441703839064635e-08,-1.724604355823849e-08,-4.573545806648845e-08,1.705704464736388e-10,-2.043300668105501e-07,-2.459631563529834e-07,-3.71262414472819e-08,-2.658408898621765e-08,2.4855674497271103e-07,-1.0248738488847458e-07,8.628452167842232e-08,-3.3150827706165735e-08,2.9749531687658493e-07,-1.078333418228609e-07,2.0346668619866582e-08,-3.6622392256860135e-08,-7.502931708475195e-08,-1.1112241653290474e-07,-1.827630998396078e-08,-6.987947630710216e-08
4,-8.945858881307203,-2.5719518459883997,-1.7252216494699684,-0.2128335431113976,0.966244175498016,1.89737114754184,-3.2260373159677616,-1.7322889441956901,-0.5571857711642746,2.8328306451554255,-0.358996653546017,4.310473736227992,0.48364904147860116,-3.2508097827971882,0.04597604790099937,-0.7205829331840171,0.07181365800865307,-1.120787792653815,-0.38076212280732546,0.12752897853246414,0.6440974161706093,-0.004868583256871791,-0.5918128380931711,-0.03239361120475381,-0.20987632728299008,-0.17414043103086327,0.3977435746491465,-0.28207428679791474,-0.036152096585998016,-0.1428048406923214,-0.21481445083976453,-0.056910384236338575,0.8560128706997905,0.0640354459238901,-0.3099660924380164,0.040998664390893065,-0.06997958543585289,3.957400405251437e-07,-2.483898946767894e-07,-4.1433338175789975e-08,-2.5478871258268186e-07,3.7837480681157227e-07,-9.269300119892403e-08,3.898059556120126e-07,-1.7039195296237122e-07,-1.676604961670487e-07,-2.756332667780693e-07,4.0586291101208153e-07,4.4479049384432614e-07,5.207403737685618e-07,4.39116089704774e-07,-2.836167972064218e-08,-1.6915335807971343e-07,4.112306713760719e-07,1.8931510205516397e-07,-1.4455654454973606e-07,4.0252272557912026e-07,2.5874623335344427e-08,8.440698851440902e-08,-4.3567154804724874e-08,-7.096422312726158e-08,3.0429334151226083e-07,-4.4222536847075804e-08,-1.9946625601735626e-08,-1.7712865650435986e-07,-4.9102203267325266e-08,-1.7658993430579533e-07,4.957522991854371e-08,3.244440028558118e-09,-1.0693323577826082e-07,-1.4121408964050624e-07,-2.670383497423677e-07,8.29348788703388e-09,-9.299001069997733e-08,3.452310672051155e-07,1.6631180866478225e-07,1.6000732438119767e-07,-8.022340146280439e-08,2.4480726970320887e-08,-1.4501411881213035e-07,-4.091463768511656e-07,1.5387410105902378e-07,1.8797057783517066e-07,9.201483792061404e-08,6.985532635468508e-08,1.0718834065130199e-07,-1.1405212264309489e-07,1.2857138113277898e-07,-8.766515174766516e-08,-2.6597051643315805e-07,8.009565151151603e-08,2.9435608609168315e-07,-5.69874179569827e-08,-1.483878411308893e-07,2.692887955618319e-08,-2.6622771203144765e-08,-1.1225130546130338e-07,1.1044045385875841e-07,-1.1668683994603665e-07,-1.0913178442731291e-07
5,-7.830422485925171,4.641833366495637,-3.78587951159675,4.899563732409962,-0.9625225067188296,-3.13444003185957,5.276964516292306,-0.860955007824932,-2.506131184259395,0.3487420623150984,-0.28273216763937015,-0.28933351242933003,1.728150031727276,3.9685589527049934,0.7870174419282799,1.0361114253791972,1.8288029591266814,-2.6724059290449986,-0.4193730450712134,0.0017035566333661871,-0.7936437705952523,-2.708944707892553,-0.9210749390671706,1.2091694803682025,0.5866002800475297,0.16143486318372255,-0.46858847149597965,-0.575353133413976,-0.3372431901270566,-0.00861642335209896,-0.08389843090817456,0.03611362388735519,-0.26363763118562894,-0.15589175232714408,-0.12331997048593345,0.09081733216983191,-0.05555089322767331,-1.68025398520538e-07,-1.790225366074464e-09,1.569488309004771e-07,2.865348682637235e-07,4.972273924710748e-07,5.100007920320027e-07,-2.092801574710719e-08,4.737120573303851e-07,-4.98544211280591e-07,-2.8894037734692345e-07,-3.11502533085062e-07,-7.168463715692442e-09,9.58291342942953e-09,6.092451206092244e-08,-5.571681160166777e-08,2.3771740301274564e-07,-2.7483752067973795e-07,-2.2997316860163301e-07,-8.869794411909725e-08,2.6715112346008564e-07,-2.1929900028131757e-07,-3.59557854123032e-07,2.3049346574903785e-08,-2.2899698703595893e-07,-1.1963271175039338e-07,2.2000458121329868e-07,2.0798449993877331e-07,8.899488027306632e-08,-1.2812622078748105e-07,-2.8376884568780134e-07,4.382973161002595e-07,-3.4424419068014334e-07,-3.365649995656621e-08,2.1864876987415647e-07,4.244201661586243e-07,3.958799034363888e-08,6.829884718679214e-08,-7.172221130679035e-08,5.99151404218688e-07,-8.008266313038193e-08,-1.7088516712797411e-07,-7.360169928605743e-08,-1.1677637953632715e-07,7.171007931091743e-08,-5.5087451696205195e-09,-4.0681737179231004e-07,1.3465487545495903e-07,2.05903800446625e-08,2.6215947113858726e-08,-3.605453130907552e-07,2.946083220744439e-07,-2.2598465882175465e-07,2.0216330294174358e-07,2.702293158890919e-07,7.321520266177026e-08,-5.017314564073351e-08,1.1944321635032397e-08,5.219178985235864e-08,-8.144110486891626e-08,-6.775636728638987e-08,-1.836396282896438e-07,7.252273864064692e-08,-1.8877668139492213e-07
6,-8.136717702145596,3.4143467352813253,-1.0631849608945898,1.738370250129146,1.2198802981867647,1.2226918217986598,2.1866043985131025,1.258017843904761,-2.7773955507842527,-1.0787523875290177,0.9613332487026267,1.663945604812351,1.032422879096714,0.3484929822046938,1.1416290570940613,0.14368243105998837,0.8167751195864096,-1.6348879446828666,2.3531184371635057,-0.5071538524080583,-2.6162988544665104,-1.0473196684317487,-0.054403617398922424,0.699575665508998,0.4094934011842203,2.336261431102369,-0.6366461218598839,0.7327135414686725,-0.056794655350352365,0.10130717943060423,-0.30651158867871003,0.08032795942849298,-0.13288487869448012,-0.08070608202843631,-0.002263445869605531,-0.0792535314894472,-0.02262017490416098,-3.4417367149924786e-07,-1.771401426354523e-07,-5.611334230333555e-07,5.672467912541908e-07,3.745611808957256e-07,1.1894325794749602e-07,-1.8895591888190805e-07,4.0063016538277194e-08,1.85691037662086e-07,2.9390314978194116e-07,-3.600403038450145e-07,3.9688302191618826e-07,2.414125152118016e-07,7.084953457400718e-08,2.9039578363933074e-07,-6.070019784435191e-07,-3.607602136543772e-09,1.883654453082517e-08,-9.331812737816637e-09,-3.0168445476327224e-07,-6.358168430975922e-09,-8.365873027459949e-08,-3.072802061067308e-07,1.3530986649930515e-07,-1.385694671492776e-08,-3.693249938995833e-08,3.651840507850314e-08,-3.7898192807403166e-07,9.083635148849284e-08,-2.290028877574916e-07,2.626587702335928e-07,1.0551070292202344e-07,9.25590389016732e-08,5.985644106732088e-08,-4.149855663662216e-09,2.7735347508395863e-08,-3.287981010485016e-10,1.1493786010614954e-07,-1.0501555109658916e-07,-1.3778235238531496e-07,-1.1942309594506076e-07,1.423992565980428e-07,-1.0315824884485535e-07,8.909705009385619e-08,-2.563126454990756e-07,-4.7297610523461934e-08,-3.8714122028606276e-07,2.7140195004207074e-07,3.022348978384602e-07,-4.157816007980933e-08,1.8520475230833923e-07,1.559347163048047e-08,-9.714876877507573e-09,9.421763171893553e-09,5.577082631780266e-08,-2.8719522676479036e-07,-1.2570276796225568e-08,-1.1052938313838555e-07,-1.3929955235789455e-07,2.3332505637323292e-07,1.8898264490985537e-07,1.807445816060894e-07,-5.999972018947005e-08
7,-10.656593187280466,1.305407234048786,2.3393178120613487,-2.878553841144037,9.634106249909527,-1.6331866135083755,5.096851889481426,-2.0461451384754206,-2.35861871828291,-0.7284956431685274,1.3024800543519224,-0.6713527351003847,2.667679324814221,0.8955405706636398,1.900864716281233,3.0824811464884996,-0.3435425003587536,-3.1401533823655465,0.10408111683827906,-1.6881968416611484,-0.8465012208120252,-2.231030654487985,-0.41011399782909125,-0.059573730035444444,-0.4900801318167359,-0.9971486275757847,0.09625180483122535,-0.4942562706814284,-1.4158003211097743,-0.24889835650786832,-0.1804649579694966,-0.04273856507122196,-0.22831506084992043,-0.12152744978829612,-0.014274187067320624,0.047869040455584926,-0.04514220237272602,1.8724042762381797e-07,-4.75387650409884e-07,1.3787797385133542e-07,-4.942692884455505e-07,1.740401801195603e-07,-1.5521071324170812e-07,1.4555772381366442e-07,8.160243199851629e-08,1.0393712500692648e-07,7.942258864316515e-08,4.658455440034686e-07,3.380156959419799e-07,8.495443821702123e-07,-6.456302978725716e-09,2.623145584004415e-07,-7.129856621482229e-07,3.568190236891921e-08,5.473045190378884e-07,-1.1379138748963886e-07,1.2020883164121144e-07,-9.155410325615571e-08,1.701014239122357e-08,2.486666471315104e-07,-2.5794060910212086e-07,-2.3211252542111961e-07,3.019474061927049e-08,-1.0697417453180382e-07,-1.9367203712355502e-08,1.9937474572852745e-07,8.114698196237847e-08,-3.0558669691067414e-07,-2.5850606231994305e-08,1.0109134772619534e-07,-1.224083475734003e-07,-5.5965305649397714e-08,2.711554709447737e-07,-1.7610389402220472e-07,-2.376021299529384e-07,1.4705804404475676e-07,-1.67782411953822e-07,2.039455662502942e-07,-3.107261381674046e-07,-9.758213770514885e-08,1.9610758714515448e-08,2.441915170127711e-07,-2.9726958859706587e-08,1.5754916718628478e-07,2.2404301706690425e-07,1.318517734321384e-07,1.4982708831761386e-07,5.0920191176837795e-08,6.056028891319041e-09,5.3188939948039804e-08,-1.84644742247379e-07,3.9268459738648374e-08,9.291022658700253e-08,7.670673962737748e-08,-5.2989340373321825e-08,-7.370980376710942e-08,-1.455839397573681e-07,-8.602736619083435e-08,-8.588322193319258e-09,1.226680877765898e-08
8,4.471833258192002,-8.707037836967489,7.542422787820645,-7.950293201684239,-1.357853907391037,2.923028266504136,-1.5306683228143472,5.7291032151095145,-1.0246029743540315,-3.329404810922503,-2.308467182973341,3.4589024723461224,1.267899108207192,2.158262345731021,-0.5115970470061085,3.447543941615994,-0.6049811779729104,1.1991998440681568,-0.9138613104193313,-0.3875148891419145,-1.402607593631916,1.4850855740439475,-2.2975903368534403,-0.15791048521639847,-0.5046837315212962,-0.278498230917214,0.6408322450713999,-0.02803325758707648,-0.0747045427122425,-0.6137670064648633,-1.0323963407163044,0.4658671750707653,0.08246048246883164,-0.34153418696819643,-0.026175264186057725,0.2323312984820228,1.1248768295577032,-1.2245172879230296e-07,2.3296940288526468e-07,-7.578690340273159e-10,-2.6012807323703654e-07,2.825319391567943e-07,4.6063639626504646e-08,-1.1950320274922965e-07,2.5477120671646476e-08,-8.04581369202876e-08,3.2579834443452133e-07,5.195534151449537e-08,-1.47143854137814e-07,-5.671248472724949e-08,1.8405145119696467e-08,8.587381482706751e-08,1.8932027981618518e-07,1.1663573180389404e-07,2.277202282107692e-07,-1.481424257878979e-07,3.777763702206906e-07,3.0857575609364107e-07,-2.1780386772989292e-08,-1.3741092168900965e-08,-1.0689620342585028e-07,6.1847419440328e-08,-2.029012601404157e-07,1.1721330691659352e-07,-1.972004993382965e-07,2.3433148926693471e-07,-1.870232256179214e-07,9.759157332302895e-08,9.872570550233438e-09,3.738387962174745e-08,6.000286355195431e-08,-4.1061853676665025e-08,-1.1502089460960115e-07,2.1017037285093915e-07,-1.1444809682665462e-07,1.257037057949307e-07,-1.1145339004353786e-07,-2.0950113300266418e-07,-1.7143324593073938e-07,1.3957799425561858e-08,2.081829608793067e-07,-2.7428286599678235e-07,-7.838656323362691e-10,-3.51996969220579e-08,-7.884089950079784e-08,-1.7057236909991736e-08,2.0474238584351185e-07,2.7398822680809602e-08,-1.7016842561201087e-07,-1.1511160003035974e-08,-2.9668486568967524e-07,4.3766650114291206e-08,2.2911877623740262e-07,1.0093149046004507e-07,-6.480299922714633e-08,1.9821942446584571e-07,2.0272464806211634e-08,-3.3390772856822596e-09,2.1747819851325216e-07,7.549579129382095e-09
9,-4.609818194620888,-0.7427824818512772,-5.455051199769574,-3.356273745077191,0.4393401156358706,-0.6089423928118454,4.496801626953593,-2.2606188803371334,-0.9680292439532278,-2.4491383694077853,1.3612092759529828,-0.8030586605169735,2.774182005813713,1.4870405968199947,-0.1604967029872087,-2.588330072892405,-0.2544432297478134,2.5208994654695704,0.0927556287461995,0.08915736638586656,-1.377101177842072,-0.9025674857435269,0.6423067356060724,0.06226739451346215,0.007300357770947616,1.3252845198654368,-0.059155564617782874,0.13336505293196962,0.871119399311971,-0.027444065266836872,-0.03020285540267236,0.06799234776094149,-0.13503099601940086,0.05602637420498151,-0.07446399102514749,-0.18168176907300448,-0.020960281146606523,-1.8473891266528013e-07,-4.4635395879853124e-08,7.157395088535425e-08,-1.2520574751483242e-07,-5.069242951381948e-08,2.046834599451568e-07,-1.9389661935976112e-07,5.046515677648497e-07,2.0411862412266944e-07,5.83354500755817e-08,-1.1772557285642924e-07,-6.221385478958393e-07,4.143683418815478e-07,1.1232396978198308e-07,-5.49456156500631e-07,3.259040264410674e-07,-3.8146006699569586e-07,-2.64062632888303e-07,3.314074406421437e-07,-1.6496054104999834e-07,-4.080621125164006e-08,3.3866124034009314e-07,1.751373673744763e-07,-2.5798071095365107e-07,-3.101982490417787e-07,9.712476334080121e-08,2.0748581648135003e-07,-7.434060003794697e-08,1.2775770156982251e-08,-3.3121960752210604e-08,8.756389835738227e-08,-7.596438268568915e-08,3.0364155483656363e-07,-3.1032998836910113e-07,3.496516138878971e-08,1.5228827990336736e-07,6.799748071611205e-09,-1.7091523173278098e-08,6.736675980171181e-08,-1.3739755970442443e-07,3.2776692980585615e-08,2.2507207651310353e-07,4.3060673210312903e-08,6.231260516837823e-08,1.3358544609012337e-07,-1.10623182844909e-07,5.475283403194587e-08,3.729167726109917e-08,-7.421404555079924e-08,1.0510435753573304e-07,-2.467325643146817e-07,-1.672386351735548e-07,2.690174467621607e-07,7.338538081394364e-08,-1.184389381022704e-07,-3.157409146951006e-08,9.902461612138219e-08,-5.914708800548674e-08,-3.593587400910469e-08,3.2556405185317043e-07,-4.708004372937272e-08,2.0866259200406755e-07,1.676429527101355e-08
