,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.02114653366389972,-0.5304771552179296,-0.6247311945991655,1.0051936779108248,-0.6424068636338472,-1.0797508668687092,0.38900827651275754,-0.1689036857397711,-0.7577969252705216,-0.4796965739258397,0.8286998501361234,-0.5349075215638145,-0.17049723378218762,0.29720759122486007,-0.3253023186282502,0.39183717173570687,0.4783210744228644,0.879259475924096,0.4105705108386458,0.6699609285039934,-0.39788903550415355,-0.47907218422106274,-0.40297096941717164,-1.2572619897163306,-0.4544302942931237,0.13852339873417913,0.23474672817275372,0.06250788980725909,-0.6446603494784865,-0.43560015581564177,-0.07950365372890625,0.14659437497612154,0.04580242560769241,0.1954824626904361,-0.7384487012048159,0.8953161086755432,0.36179796428160504,-0.28470486886956897,-0.4560770161737897,0.03262032820223918,0.5881484779009126,0.2540786506157746,0.3094885303708895,0.43875282584917635,-0.03304806694262613,0.6375914122789857,0.8694793545332827,0.2051738825326139,1.0065945321838918,0.8465513260348118
1,0.10561390933477373,-1.1029524465643499,-0.4429544743710173,0.446945311384453,-1.175067134572328,-1.4234178411418406,-0.3184345803560986,-0.4369985342761422,-0.3341211624230528,-0.23912403715840436,0.587234560499378,-0.5918265169273991,0.23079221914658302,0.12417238293441062,-0.19957444603414515,-0.4329265367408272,-0.4706992385175534,0.19961759111342817,-0.18103890201224665,0.06295997073662735,-0.17910369180383337,0.07046808815999557,0.6295572865500426,0.47381788832097266,0.22088556263000259,-0.40432061780960665,-0.02415782545778735,-0.6262816225020038,-0.31006078086412814,-0.2898483353550077,1.103556602980009,-0.012917670446743237,-0.7358936942356701,0.8813861745877609,-0.5245812309860504,-0.09247065234799337,-0.39240867198986945,-1.1955733401877655,0.6279290069382161,1.3561785794812922,0.48651965597732,0.02994739972961537,0.7121486326688223,0.21256172121035408,-0.28328323733821886,-0.4997634862212397,0.5946374860219872,0.08510277210010718,0.7374168138327526,-0.0282565746990632
2,0.7140888521093832,-0.5809542686246078,-1.2110738873770202,1.0171790495439863,0.49859637701263204,-0.7525420511920957,0.4407764617022049,0.5692598440422987,-0.7341712545442425,-0.9687828284214482,0.9844787296481794,-0.7978026647902439,-0.30725019488900346,0.42919149437093723,0.18660138693569805,1.0430864635605692,0.7528623108350183,1.132816900939985,0.9165772386898886,0.5477766389624948,-0.5412351907510442,-0.7341206620157068,-0.1504856697672206,-0.40102083133054583,-1.0856284687023694,-0.9192944177562742,-0.5589947731234466,0.5945835929333531,-0.41621719134372465,-1.4572178823726767,-0.8168955187525058,-1.1620093559950846,1.0226592950142561,0.07931038015530185,-0.045590936559388076,1.106583810636673,0.9872881963627587,-1.2831079836631936,-0.6391042259840648,-1.115926871474097,1.0386701601844506,1.5140746233745295,0.02150070791197612,0.34583539492768883,-0.3153504748535893,0.38259261112305465,0.5764719262624659,1.6733218356611388,0.7152422853998754,0.7545574176260151
3,-0.629240092041253,0.9876718036384338,0.7133359508534238,0.0171516827529958,-1.2247358415949725,0.9788247330953602,-1.07708607090519,-0.7657527551041298,1.451565992706168,0.9988860533944683,-0.6010587526197733,0.9383313192741418,0.9368252342376463,-1.2523413456612822,-1.0109136454468282,-1.3693877363804021,-0.7471193252852899,-1.8004541555495317,-1.2349628318532755,-1.3883089314375021,1.1449545604483857,1.2052832435921348,1.133645589654538,0.1431706803802331,1.299563027745393,1.0980301263665324,0.6982697971326665,-1.167137484706876,0.8624557049092892,1.269973802036422,1.5498222765474685,0.9713829412210006,-0.9908442488808292,0.3862407193481468,0.9539483536699657,-1.7366921473599328,-0.9044212619338674,1.4817339299460186,0.8227286514042593,1.6714427875840447,-0.7983500770088126,-1.3643117812874956,1.015312361018432,-0.7996901975404489,1.4296697185403138,-0.33153799362634767,-1.8346993193371441,-0.9093555185376607,-1.0415053757461143,-1.7339881365615752
4,0.8602771210293951,-0.535206224203047,-1.6230335953529895,1.5452060358288697,-0.34123848893047476,-1.3990598765941067,0.6638071818853163,1.5781555525824909,-1.2613020918597908,-0.8312119949596226,1.6086014516939966,-0.688118840368773,-1.589553457926159,1.4586638319648904,1.1105749694998432,1.6904038910163206,1.2531855336750795,0.8037304770915101,1.1595594091079222,1.4739191837690662,-1.912690932667328,-1.2212932556494913,-1.4051220820683403,-0.005478920528292956,-1.492533998297481,-0.9234247755047351,-1.3258120637656796,1.7305247855915453,-1.0287588744895713,-1.3570107390852015,-2.1510701961898167,0.12645539500579003,2.0929003407101843,-0.453881404908878,0.44934017732191434,1.8043030971874925,1.7576345186367084,-0.762250357130633,-2.4896231064106913,-1.4094594559132172,1.3760871627273141,1.2027107047091319,-0.9677033121712348,1.9119003952729126,-1.1580214964497426,0.9361165042978931,0.9807651808275701,0.6339904535747088,1.2443171989965978,2.191585208321145
5,-1.1517687441094833,0.857465359616225,0.913680965000928,-1.4506895770494583,-1.1367560913802066,0.9460223469843816,-0.8126471545311188,-0.45443715346498825,1.1858288647850188,0.8959090911227497,-1.179535867215397,0.6428322779339344,0.6029863671149718,-1.2177346599061396,-1.1996749979531487,-0.8932257697955194,0.22383183144150984,-1.265084297693687,-1.1449359878608956,-0.5511370571889744,0.9387733028907091,1.0836582678709343,0.7689129460528074,0.15887447781208724,0.9471532429062915,0.7824240967573862,0.522341525935915,-1.3441604425522948,0.5398490824358413,1.3939978813670721,0.7460344365899961,0.7674927917160993,-0.8227034220921231,0.6746692965967567,0.44546475535283514,-1.5008318873963373,-0.9692559782765948,1.0169050198629357,0.6901216684010182,1.6436835332138002,-1.139088631272845,-1.0092022057051457,0.42659308755871894,-0.934514028048025,0.9261395410387576,-0.6991398842189597,-1.1604826157051458,-0.9493992979579494,-0.9961332448309603,-1.1274110952639034
6,-0.9574623837141829,0.4001267366559496,0.031101399776558104,0.048536447800961315,-0.12125302832007633,-0.08495103205693269,-0.5848305215257551,-0.43530956035240825,0.4390654592960254,0.3679350318235065,-0.2943799310609785,0.1619034295700268,0.003502532166628225,0.11477405380489779,0.04660325575516603,-0.5465320820628555,0.09566059443933113,-0.51835328613343,-0.5640283175017123,-0.30745137855138227,0.08479733296464156,0.35135111420207915,0.16295478690745727,0.9349152615513477,0.7618236858444474,0.4071588664081159,0.7048696401257489,-0.2800689614507918,0.3344364642271242,0.5378716001606294,-0.14496772394679178,0.39603191346257177,-0.6340384732442962,-0.1066077712916643,0.06864186460209112,0.18338475106168353,-0.31497101715919185,0.3186186226818956,0.020873863126112256,0.28416529658602097,-0.4327297355013172,-0.3161574267396109,0.24769772770957701,0.274974198824545,-0.5456303197283174,-0.40875702372466827,-0.3015765241848435,-0.3984637263482323,-0.45915417453517415,-0.1037782949529101
7,-0.39020211086425827,0.7239376444155191,0.5691981182342801,-1.121054312413899,-0.0403142989348868,1.0394890028829755,-0.44228212091118646,0.16679885421442764,1.080537623029087,0.6155929571013793,-0.18569198108482368,0.1618480688846521,0.23477682129422017,-0.32901521140605494,-0.9571974499252281,-0.4702380996643367,1.3999411139703533,-0.18774191356398845,-0.4744141704288105,0.6752965207018439,0.7483557673721993,-0.37133930454754593,0.32708549187079977,0.3907183773942622,0.6902677662397271,0.5918738805201048,-0.4400432470305172,-0.680925053110995,0.3288834257050817,0.6422711365022218,-0.1078306691899754,0.18993693518657723,-0.26071640914231065,-0.07479102407917305,-0.21439221567696223,-0.6329510036244911,-0.619676583539126,0.4815055090536647,0.13464463762508758,0.4821038526491198,-0.7041615588574809,0.5319676539618593,0.7467888134626803,-0.25982374827806726,0.16754256568620443,-0.27970564093826955,-0.14019914257701122,-0.7091020684191507,-0.7025364300360655,-0.426468543152151
8,0.3950466720410048,-0.8727049940611993,-1.7377480551413842,0.3780982436248613,1.5970756647474624,-0.8976214904461852,0.6461517521704819,0.4423986737418704,-0.7296677871609991,-0.6787984818953806,0.5199897526131031,-1.0337359101787953,-0.11601999181132674,0.8597108470109915,0.7160868189493305,1.1155083176692695,-0.7062089252458629,1.6465320270765291,0.5141211856002648,0.8368795884343286,-1.2478372732703555,-0.8419051174742649,-0.6043108667584379,0.9521797546352742,-1.115209501496551,-0.737455229304077,0.1544875521878717,1.052499165239697,-0.5378316174946802,-0.7225651772980196,-1.3229935555674792,-1.4094241834605605,1.05058633097622,0.041270674324885404,0.007282698019427403,1.0462207197232254,0.5061645140903781,-1.777710014481575,-0.7816983429445129,-0.8531889804264795,1.1199230459231784,0.8908322589944617,0.1946820185755405,1.213031281286098,-1.0037000848594966,0.04823124632014431,1.2628002133823597,0.4594002010957816,0.7696481426856284,1.141761466557397
9,0.8063186087774866,-0.39169180180060387,-0.9639032711438198,2.0357711824408558,-0.2888409725789477,-1.1716798788361098,0.5778310876767637,1.0575459359122812,-0.8482842807623917,-0.8516065018367606,1.2004465693402788,-0.14894171816211244,-0.990458857954173,1.1488407888130088,0.7268598358829419,1.401612021681711,-0.26306358423541976,1.27009731115096,1.003049876311655,0.8286332861151278,-1.5332682897850058,-1.2091234628183027,-1.3520263805700086,-1.3069122906343105,-1.042946618844075,-0.5454794154178425,-0.7839654957406625,1.447621232523767,-1.5108997178624788,-0.637253878568468,-1.4157657486239543,-0.8296018574299716,2.1330853478020693,-0.6870186513358089,-0.05203634805039277,1.2170461020417995,1.221710789093863,-1.1104861783262419,-2.169052974833247,-1.964502613048485,0.9827147754601211,-0.30590178003322765,-0.3968993024880656,0.9923546785764489,-0.7933204254276142,1.2419952918463686,-0.045591220789710944,0.3837201675238577,1.4577566158139565,1.4852054619878738
