,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.8005891495501399,-0.48766399869057736,-0.1405138116759724,0.2332299694047362,-0.4430301882403409,-0.14526700264499978,-0.3274902987411067,-0.09182575675787503,-0.2779912444456396,-0.3741971379684695,-0.08608748148751351,-0.08939613780552853,0.005789971972869822,-0.1806567777615151,-0.09983231784097817,-0.16547906589115752,0.19632853343741397,-0.11864903584621735,-0.13594475571371623,0.034134402004448616,-0.19152955918073564,-0.3151721107606469,0.1012416844181883,-0.06761389098824205,0.18518523968632145,-0.342673086876664,-0.05991887889950322,-0.17959440923246855,0.15134661107093586,-0.2190402095147527,-0.01782338897122223,-0.0937780675570348,-0.025905977661862985,-0.2609602290109913,0.02381010370524711,-0.05045526344175059,-0.0928298441827351,-0.11280534001807133,-0.03402561902236048,-0.04591903357648471,0.011769716321209184,0.07581343172182002,-0.08434254128607219,-0.10353130944141627,-0.003670946603614592,-0.007776859877827282,0.1308725833489189,0.008219883622998131,-0.07967057757488778,0.15876097800137293,0.09212272321326466,0.05045787926466195,-0.11449588125901565,0.04918338919398936,-0.10860663606759043,0.09438441578160209,-0.0209466574069028,-0.10981013052217795,-0.02539594729555729,-0.20592394564394179,0.2798862835517211,-0.28422831459392456,0.10304891580263548,0.10198697156328665,0.3095038169782974,0.026532430481422214,0.10714107897840672,0.14482582001571187,0.07354838729052061,-0.21783391796821847,-0.09202696706068683,-0.0785381060238673,-0.0711390974510444,0.14476498541746227,0.1251876102138604,-0.31599603739515125,-0.19366121262643624,0.04827487831416687,-0.1476958444337741,0.023176299421923705,0.04494717384742352,0.06726724989225745,-0.19083588940796892,0.06056220552935656,0.0607566222427479,-0.20518651189765513,0.1999771804196098,-0.003053324163781538,0.22751251671680744,0.021881307463445562,0.06845806140707147,0.12574367614751103,-0.5610378594522155,0.03943772672828368,-0.16042464019592842,0.1784029828840304,0.1853373678806833,0.04665080382807207,-0.016589852895033154,0.20546522191018635
1,-0.796886283356781,-0.5399721887694272,-0.030788516358951187,-0.08599018850365647,-0.4277545983642673,-0.15370712372268086,-0.3644084028947172,-0.10885915270050803,-0.19459301580076457,-0.3892910944718771,-0.08739276224210628,-0.1433135680433884,-0.050705031345809184,-0.18287523941611042,-0.15377564006119304,-0.20022376901588615,0.22009502500641773,-0.13580910598871013,-0.057650812128500734,0.06843940389611568,-0.2919406842942648,-0.34046572463556146,0.1265668063965927,-0.06422401736583724,0.20332285132383285,-0.4205535341682865,-0.08070468628585019,-0.2016816883055826,0.11340957672887354,-0.23115853793390517,-0.12358395125166681,-0.08666725818448076,-0.05787675985485591,-0.3095239245806783,0.0364281402330096,-0.03866500687465883,-0.10517539229850068,-0.11714898261652833,-0.10330633304659129,-0.043775839588060556,-0.03655360671012455,0.02870994797369945,-0.07452052292278248,-0.12994793323004436,0.0014372758319842484,0.005496352503466329,0.12997910665371043,0.05099507608634677,-0.12608349738739227,0.09669916590059581,0.11393821094461462,-0.011495864415908295,-0.12307690491329897,-0.07740235372906551,-0.1749899124352231,0.08814104788248506,-0.05872701952832317,0.008430362910398575,-0.09009031577100048,-0.1029822977235492,-0.13460618062951327,-0.1253442973510737,-0.14495726775980414,-0.05803993139581593,0.053021579617034874,-0.09336554767214657,-0.04132217988802369,-0.05306016278430873,-0.0574560728601401,-0.00011808945794538414,-0.16115476616067012,-0.1372465620178737,0.02315820656230339,0.19497703265702168,0.3478828150844049,0.26124507684751763,-0.15650503238557162,0.19682717624035279,-0.035851718991468946,-0.28940684950163326,-0.005827117652463427,0.14022537660451678,-0.05692848444229916,-0.1357535838915283,0.09660141706082111,-0.09896427350669175,0.22601314396311392,0.2825356425790118,-0.16622089852210295,0.1898930304160353,0.14019495985133892,0.19979747468865433,-0.26220438248498973,0.13896390257771457,0.4071681734706833,0.25002073648724416,0.07092874154572014,0.27188467671568695,-0.11829922292092071,0.44414119678917907
2,-0.8683787357717957,-0.617564420299687,-0.15999305732919114,-0.13738721703326492,-0.3630524249484881,-0.000946700125532061,0.22681852312651965,-0.1814814762753004,-0.4804598219470733,1.2053386839850793,-0.49456957801107,-0.3707594980698011,-0.3090400899002999,-0.0721257957195736,0.3223370760276779,-0.5747518293456048,-0.24958836502067308,-0.15506670946879725,-0.6781278374774956,-0.24489718884279976,0.2532265089875011,0.6896325002185044,0.9604844713378968,-0.49611373866254,0.5910406879056038,0.29013402075644795,-0.2137999856016973,-0.09075159960927989,0.3663124940772584,1.0209039040962098,-1.7243217953217034,-0.5748564500356524,-0.24257548099219398,0.19494595245294377,-0.10672186942880048,0.8462492758034941,0.12824738117150003,0.5185447354210573,-2.11868613259867,-1.7889912775888943,2.609743376366667,1.9138617653384942,-0.41013681131002616,-1.288945245647653,0.04161044365492822,1.42662685050642,0.6065355742060629,-1.194314915416165,-0.6218009891699666,0.3649238412810406,-0.03693231841243883,2.620386489703506,-1.28233726391228,5.626617934163019,-2.533284684115959,-1.4596814596980783,-1.4084492361255334,-5.87927640293061,-1.8859513135238437,0.3978316643438411,12.462305398055488,-4.51020641449975,0.2963034927345488,1.8011141316923966,11.356042256389875,3.9716934081721464,0.9519299846381476,1.4062831143039611,2.2298267986856226,-3.727237402518221,-2.1974176996630512,-0.706823335422722,2.5766781343687732,0.992049210961636,-5.306421114266375,-0.5753319906775921,-2.66313985201239,-1.1466747776574608,-0.2257412776649257,1.3108879725547762,3.0983373020710006,1.361997647428459,-3.521966631639575,0.04954729419090736,-1.169240835432291,-2.539112481706027,3.6502524578595366,0.46155283505941214,3.809543612717604,0.4443305961992012,-0.6203962703104282,1.950221830465983,-7.894530179049613,-1.2771560292847592,-5.673097293467496,-2.6227135072258334,2.513770437622239,3.0180745733831293,1.794606399230808,0.7873251743885047
3,-0.8139686616300604,-0.4810238963890823,-0.15192179111945614,-0.10119200956394209,-0.49247800394529706,-0.18798977307952977,-0.4284282075731823,-0.1515528369463203,-0.24109498150846878,-0.4642170008901602,-0.09599947791076618,-0.16751984484744306,-0.04114639336123834,-0.1997537949485184,-0.07313924067713444,-0.18468620938077568,0.2935900103992748,-0.17066955027268496,-0.13114463255972408,0.09365327334717592,-0.3694522094244332,-0.3797346649908765,0.08950643096375331,0.05327377044157828,0.22749600112432747,-0.31751128777619564,-0.04934140954693081,-0.3290723748891976,0.1448245740502268,-0.35116308378375044,-0.019801348063306877,-0.13193523654951464,-0.06316567736397462,-0.3823778609755446,0.13272202935366723,-0.04260716879380377,-0.07398900466639804,-0.1476876326871882,-0.0204373373106528,-0.008443398607486087,-0.005667485555468437,-0.08790073897383052,-0.061074594141827074,-0.03222557752909758,-0.07905658728335838,-0.03573154646151865,0.12410156805401854,0.07196183403598175,-0.05173137306876884,0.16343720755672617,0.04524789215606172,-0.005100185453619802,-0.1370383230118784,0.01132890249983783,-0.32291379191329056,0.06844467361049544,0.014842643213799364,-0.042554018813778904,-0.06221559059448622,-0.0988317367050889,-0.1466380941562618,-0.12608679440078266,-0.1890472224526069,0.003833603275022913,0.015589813310738578,-0.11134302550268929,-0.008063592396105252,-0.04474462198236835,-0.05073764000481107,-0.019130164206558848,-0.1286658518538214,-0.1069716715796059,-0.0742840402588714,0.20283784300138014,0.23351822346698609,-0.01218779734616953,-0.1582695908488316,0.12525604053051884,-0.06738550569599115,-0.18072163972148,-0.18136832669666017,0.08003688971180388,0.31690734569064755,0.2321346477618263,-0.04998320905056063,-0.0023367642816794158,-0.3347480648033012,0.03925401381121555,-0.1285551578922004,0.06804824451005856,0.1503821520573646,0.01124072815853807,-0.15760809961209585,-0.026167372307480164,-0.15588600391298882,-0.19192992915600354,0.07886092629822639,0.05198576597158225,0.3792410915420896,0.19881813364883058
4,-0.7952934537362901,-0.5224923531495368,-0.13654113660262787,-0.08496221731504483,-0.404157185493924,-0.16834351930024305,-0.3532204523625003,-0.11368741795070667,-0.17871757761683513,-0.3892308453246988,-0.07481119861078246,-0.1488951151464851,-0.030412339864004986,-0.1266204673108857,-0.15284844390929905,-0.17921552164940954,0.21918865187229478,-0.12224654654537694,-0.08199383841166578,0.07116111299960914,-0.2868998740121676,-0.32583282230076244,0.11693305059213276,-0.09318355719486242,0.1932491424228951,-0.35013559554376755,-0.07135117585868703,-0.2169779867663498,0.1253960457658723,-0.24380084188056372,-0.050188247923325734,-0.07460420836301467,-0.04161046003032131,-0.26193967810698904,0.03565201885639211,-0.006320813558598964,-0.08803271442893892,-0.12670468081397834,-0.02404700773019503,-0.051588445149441366,-0.0270897656825912,-0.0036740451472138964,-0.061393963552071905,-0.04582508242969235,-0.031186940479584774,-0.03063175571489759,0.09594317262281303,0.04273359407610432,-0.06621253968880643,0.08262851461498404,0.09941771582029385,-0.029522274882701375,-0.0948063591256412,-0.05171797960262222,-0.18159538791507931,0.06706807994936823,-0.09946418148249071,-0.1164546702733506,-0.07141554300801378,-0.09293893130145153,-0.10949558806227706,-0.02523257042711981,-0.10470417049738664,-0.04296547378942101,0.05272351346620866,-0.017015331009033297,-0.006519396475285721,-0.039759994480974205,-0.06511071667085744,-0.02559954858138819,-0.1172078461042584,-0.12031321247404672,-0.03310634554626147,0.1054836964605961,0.26997706866672627,0.10121421193871988,-0.16116602686748688,0.15729308849838453,-0.0846259287292663,-0.12774723963690748,0.02036042624079624,0.08531644701557276,0.004464563773404392,0.07095092479374163,-0.0036017511781526713,0.03597103558893307,-0.1594665644125925,0.03134393303831128,-0.023471183008652044,0.13417359240871077,0.06711919803838512,0.07038192974314861,-0.04302295338948218,-0.03576536648864071,-0.009837059423498749,0.17490801058831923,0.05816317316076092,0.17942443793439725,-0.06788860798393731,0.15907298709663206
5,-0.8127887344155473,-0.5409585752090321,-0.14583478502023198,-0.06723372987769347,-0.42601682990043016,-0.23050266632180313,-0.45523489596222577,-0.20353146218057133,-0.043145273924405106,-0.4395875309306337,-0.09367043963574598,-0.15066819187552088,-0.027245839569875585,-0.22055629960040135,-0.11886124972972938,-0.23237744263518492,0.2633616697722168,-0.17383479216851166,-0.04996863241721949,0.08920746536081171,-0.3715037069340375,-0.37022983739676146,0.13548816965793775,-0.21902968079377097,0.21546899724160373,-0.3154682553376762,-0.18076975928527853,-0.16972197601386765,0.11558823367727541,-0.3788684677467835,-0.056858004294803345,-0.08104017073845696,-0.04163625077850982,-0.3909432013776332,0.05857967084570872,0.06271920932635357,-0.03410470350825055,-0.011052598502403152,-0.04547206462242529,0.06962369310722222,0.05088871764053738,-0.06097081187154281,-0.09190163727196451,0.006242153602389794,-0.18071228343891407,0.14827644706030138,0.06749964734801933,0.013933550580528656,-0.018986710444520816,-0.23216581951572138,-0.29569231089045,0.06395285287069075,0.4375970490411425,-0.44288361107442087,0.14678057090585428,0.029988049072977915,-0.4722522589159369,-0.20480552781146932,-0.19369085753261986,-0.21592342061728986,0.40045115224704203,-0.10258419644326817,-0.2727771770765014,-0.21595616331006307,0.0492537216034012,0.1222870062134888,0.059371020879531645,-0.06551125462699223,-0.02617612011692157,-0.09712393517524562,-0.08172476213005157,-0.46614501930806135,-0.11222786937890289,0.42926740277398845,0.7081563248384682,0.3319408721705548,-0.11525744457515413,0.07371856990350636,-0.07308821514277358,-0.6163904731725802,-0.2501994513436496,-0.019201044882615745,0.3532991361236124,0.46212768551120464,0.21886487726571396,0.06857770337874938,-0.2170556150179941,0.2654083034824206,-0.35675126579176997,-0.1137664225834786,-0.3283726443969209,-0.17833054040297897,0.015654134380701422,-0.17244766803427483,0.09120977103442274,-0.2885997457835141,0.2468953871769038,0.49087217069861394,0.07474223673980547,-0.08685461481567865
6,-0.8709948133497704,-0.6279526946389703,-0.1690510118243843,-0.11405770806337867,-0.5644139966563275,-0.18201030448960404,-0.45028341844995956,-0.1380088055901797,-0.2869571486476738,-0.5933921854469945,-0.09675864781315623,-0.2261746825491066,-0.058671662671729144,-0.26121875708719977,-0.11084149168846888,-0.2823971163208338,0.3184095134583099,-0.2151192574096294,-0.24063475332300333,0.09268747591087935,-0.4696148737440454,-0.5170662158470202,0.16630431731771678,-0.18744167503920098,0.35404896215466514,-0.5442693562276179,-0.0824727719151209,-0.3538636320362843,0.30648045613746183,-0.47076989224185145,-0.05284807994891448,-0.22027996246477802,-0.09483847365793469,-0.3702557661521526,0.0024751327395835026,-0.011399992607035104,-0.11492390255162556,-0.2005308919242579,-0.13613529408976344,-0.011256917598697142,-0.07372311652399284,0.012855003439921037,-0.04886611502280259,-0.04867858698718483,0.07739802906125853,-0.10412367037386157,-0.009209505738959766,-0.005178519427493533,-0.10590950977270185,0.2015034713389142,0.15816428308842875,-0.059414673843925896,-0.3488282848156186,0.24374725599806288,-0.2669454855379661,0.06671508324873007,0.0050696941350103645,-0.042407578563465734,-0.14762767043115896,-0.4754682823768291,-0.3572746750908999,-0.056734431659982994,0.04885419140511107,0.022690536180896156,-0.007727585604003915,0.058258163008327354,-0.005384226079746831,-0.294340293801277,-0.19842461484389282,-0.043970020312169976,-0.3773115843718396,-0.40195739885338777,0.02526608218236346,-0.169922845824751,0.2571608797597814,0.5553493241907076,-0.4351185781103863,0.36304856749212727,-0.19429824759046088,-0.1006992311038951,0.21649049111863558,-0.17384556930259862,0.2828666218086106,0.054334595045626335,-0.012196977353848028,0.22898935524123898,-0.2992914717465112,0.39390609897895995,-0.1376054783354271,-0.18472625824818947,0.15178916081990101,0.05806111429320747,0.38395335526677477,-0.36967900142537324,-0.056578284452431446,0.16790351012803828,0.055770363916299276,-0.06846206909998287,-0.8933762037687927,-0.13247006573052103
7,-0.869821857034231,-0.6149262124511815,-0.1649291311162295,-0.12504913904485176,-0.43008194456039134,-0.29030614651708136,-0.40923938205897215,-0.170590122114566,-0.39816832855814094,-0.32439551987121407,-0.1706262507555743,-0.2698830520626468,-0.07389899197568434,-0.29335602836930574,-0.28165242999099654,-0.40389153615112,0.2969757178449323,-0.24026935194175053,-0.4383814665821708,-0.08307276779897646,-0.0382497497134359,-0.20842823147685174,-0.28003633259818994,0.4974820985933103,0.09448153120449596,-1.3864682210532595,-0.1892119384775993,-0.706533154377599,0.31029615148531103,-0.06365778088051116,1.7354196191521027,-0.7091281829084111,0.4518310262212739,-0.7613537547208854,0.03296356453933604,-0.5999015295428475,-0.050894280885710054,-0.4189086976477606,0.17046374939930645,0.46071645817204443,0.4956897516601595,0.17269494549909675,-0.3575256116454234,-0.6781954784251253,0.03531842204444582,-0.008649927749212334,1.3382036184950896,0.6979373483729624,-0.24820676255769158,0.19579773457727845,0.45384154282831474,0.29948095071793834,0.0471158913100865,0.599452382582081,0.29030518286403484,0.3523653551826922,-0.22418265459860715,0.11597235064250251,0.45575254566916257,-0.011862107555216734,-1.1893116791322929,-0.6684562452753483,-1.0077907325265032,-0.21443551020021462,-0.15096760524321276,0.2818691829677872,-0.6414685892205015,0.414875452634911,-0.049591451676583805,-0.2895830983584576,0.2548861160839602,-0.13522808287970986,0.43922082453655853,-0.2061633355112421,-0.114519565896113,-0.9112544415710022,-0.3730275272647592,-3.385180737382988,0.5357215577512732,-1.049043383073188,-0.8229841971825397,-3.0420396451272476,0.4757562631681834,0.9990920286557707,-2.1967631763409714,-1.376616408335974,-0.21647916137912157,0.8271805344128864,-1.6219177567582685,-1.0356471570984225,0.16038809499308082,-1.7332836734985626,-0.23466581365114778,-1.855058628023467,-0.5340039583271434,0.9686182552793235,-2.36456343060342,-0.15606193212862277,-1.8810687112821658,-2.245620157994782
8,-0.7998529106738572,-0.5418814240984303,-0.15272270618821368,-0.09800990748053229,-0.4621825296916529,-0.1876629690502646,-0.37509230476849087,-0.10945077144316433,-0.24622504685432123,-0.42389737286184886,-0.03847629438318242,-0.12802128934799042,0.008547294931899343,-0.18338894428396096,-0.1506040009361415,-0.178376814339604,0.19474828176682757,-0.1030074014998583,-0.108747774526605,0.10211076201479438,-0.25767783226243296,-0.39274087337858715,0.058900033916120066,-0.1903843959124786,0.1792917184745592,-0.25421882393271833,-0.11091949184017354,-0.2190533489100838,0.12625221204278325,-0.28229340485634674,-0.02190091198191958,-0.10744287476515521,-0.08141096664134993,-0.10848987924122432,0.10553566590790354,0.048552695920873454,-0.12687440477929926,-0.15622397465113141,0.13598536426209248,0.11743655266848171,-0.05628759541238934,0.016297802753190187,-0.054150128634397346,-0.0726214641101067,0.07085486364059936,-0.05524269984988887,0.0202993519236622,-0.06524788027056172,-0.02920006533628254,0.09765837776564577,0.04263411647850518,0.007814311359369107,-0.10804819963690843,0.0738693236915908,-0.24122082489850627,0.08542642536807193,-0.10990557398541322,0.07294559495793919,-0.05428853958210857,-0.21356687979766212,-0.11595227582280664,-0.04893258166864436,-0.19013592158392761,0.15978354488530302,-0.126699686117522,-0.12799515428885208,-0.15360609461278943,-0.10696675418463282,-0.04190989728461643,-0.18332224364184652,0.035307078500154014,-0.01407376358649886,0.0028747603489639615,0.2932362233369946,0.12010292443758168,-0.14352951602816647,-0.18240545057918978,0.045824170561169615,0.07972747024827444,-0.40674157983717796,-0.018781048685022374,0.02568818754962439,0.1759372343166378,0.39810437401366894,0.19529511761896914,0.03855763372902079,-0.3079725623546523,0.0025461561439421737,-0.16377455372437333,-0.026646350165951346,0.030038548823482756,-0.1531846496975704,-0.17150101596574407,-0.34050434521313266,0.03620381842776378,0.11705529266277544,0.15109378698822626,0.10004454872385575,0.11820783480952247,0.06755699514296634
9,-0.797576505891293,-0.5214189385247774,-0.13915951716747724,-0.09280620123391824,-0.43218436038331437,-0.17647357191670726,-0.37543513637666254,-0.1399167090947817,-0.19989989833586683,-0.40541446291194466,-0.08170317156437229,-0.15107142616899066,-0.03465113084727896,-0.20792978894676004,-0.14295401511169872,-0.1909649339339349,0.23909383915130752,-0.13908590972454335,-0.08170738378428864,0.07600809648902282,-0.3091141833195283,-0.3391317628391564,0.11440544178459441,-0.05798846716535843,0.2146747125521299,-0.41228066226703414,-0.07979102844043424,-0.24835519346831267,0.12339114336624435,-0.251757372307099,-0.0346921247733761,-0.07035817746410677,-0.0344590809456408,-0.3287819947562607,0.025142757438692626,-0.042809330793407034,-0.1099460021406632,-0.07372728944235135,-0.012384761258159935,-0.025424098149796993,0.003006766251091388,-0.014873143465128686,-0.07975890551216361,-0.0805509583455929,-0.032152021952543935,-0.037371088561800825,0.15467601385216365,0.0850571624736508,-0.07158605154777545,0.08602290507185836,0.1376105223951744,-0.04327253496192854,-0.07308869229785102,0.014043380366438313,-0.21101105197401898,0.0631090873521037,-0.08361305561184214,-0.05653178552414209,-0.011049191875113518,-0.06582343626766231,-0.19604358274200107,-0.1173461769281299,-0.1898258544672754,-0.06283826440994505,-0.023927042435241505,-0.0666850822682319,0.03238402190558375,-0.0022785898862808665,0.12662607112722388,-0.060007969887240616,-0.12172709166611113,-0.03262385745674896,-0.025757065839214412,0.11104203819525739,0.2896853379739822,-0.15391260571707058,-0.05145266611313126,-0.08796473668294529,-0.061420231142819914,-0.12867224984356898,-0.13979957072157914,-0.06780775056642434,0.114211435084102,0.15988114627609185,-0.06310614961565048,-0.09523332229496753,-0.1922063693819516,0.11376831479856744,-0.07576784565622906,-0.04725130728315854,0.08293569330215421,-0.035522245015778484,-0.10431504970230503,-0.15849685268432584,-0.02042614405061629,0.2275139764041854,-0.04815472020762701,0.18142483326736608,-0.09859114991422532,0.06415992747679568
