,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.8523739554448119,-0.44479180863055273,-0.1385963597918467,0.05537765742304465,4.7989148069244845,1.9069569762907694,-2.255331061752634,3.778860121984366,-2.671797568070942,1.370570471298148,0.08682931444874861,-0.599891989648256,-2.615897967460952,0.8902472525356584,-0.09268219010511644,0.9269729563308695,0.6913414531780874,-2.824075478710031,-2.0163505862559394,-2.4539163397541706,2.1206659498033353,-0.06782314443094872,-2.014206170944343,-1.8618981809864774,0.4996435328981247,0.10519738582894711,-0.4116009804262147,0.6379775149662387,-2.8320854555538264,-1.4991822229929914,-2.7172278928030495,-2.9438744886832486,-0.5620808332870898,-0.40936119408882804,-0.4182508795944583,-2.534389395829363,1.4252536829209281,-2.0630138379134806,-2.6893230722256964,0.8221027783402695,0.15147952452301164,-1.7863734244255107,-0.45059528378478125,4.37890797397055,6.220230459246584,-2.092604716269425,0.9365483635933544,-2.7307445950288636,-0.9836780614588275,-5.755653794312119,-3.7908912538708703,1.889660079918183,-6.695587089778206,-0.15431826340849839,-2.1464548245659274,1.5633418811194726,-1.3620114912769017,-2.5091715629605167,-2.8802668291094045,-1.576842952643807,6.093348015934277,0.3487118662966536,-0.8994956097721877,0.45563619430021657,2.873805951616763,-4.003316428795557,3.6828152807394936,-0.5787352874596742,1.2292402633098387,0.4908502944654412,-3.9918062522558846,-5.005179302534105,5.733769870510074,-1.212364657711735,3.574457010447563,-3.8936962171904264,-3.6586181077172233,1.4348048843298096,-1.082598536910172,1.8709863398191173,1.6326769462301787,0.6705405522614335,-0.03351993773670134,-3.814533553778809,2.079295432459583,-5.288433394020217,-0.9944197777393268,-1.653416926160582,-4.991118620638218,1.0452058248127578,0.833238616767235,0.7456414925888013,3.1608248637985996,-3.070707549361688,1.9809970563004895,-0.6128647139034972,-1.7795983967662596,-3.7983895878241247,0.9549708460654366,-2.6497637492966892
1,-0.7817536782729849,-0.5119174479701573,-0.13498553355549492,-0.07977946669128044,-1.0426775758785847,-0.17886289315218412,0.11390085383876418,-0.20049805735601725,-0.11903542946002221,0.07712051001533049,-0.26281579247512266,-0.16625012437952247,-0.18528160637942334,-0.23752408879177192,-0.26209055352950517,-0.420331247966386,0.01668208002182139,0.5800250375252911,0.21839661496976595,0.23601103497160794,-0.43381351913984,-0.1246338677404213,0.2596336184753574,-0.26583420798012,0.01866542391567596,-0.15721619658523822,-0.14333394531212534,-0.06075925269296005,0.10909379882401019,0.03201185688508895,0.04930583601808743,0.10284093399351138,-0.032725185056910855,-0.19003571557280197,-0.042426779115524296,0.1001907508447144,-0.17691562616032594,-0.13034488234132596,-0.011442383428510764,-0.08285752380173807,-0.017348255442243162,0.015645262793375747,-0.15338195764812307,-0.028848085467417614,0.07004435477132533,-0.11388989648074868,-0.04670549384905647,0.0456088478163306,-0.14465358243020188,-0.18727590210637857,0.1369008733790349,0.03229108846962979,-0.059567356915043466,0.009994059042418056,0.1892638158986338,-0.17482435053847417,-0.19608161487944503,-0.02785019167935666,-0.08186689764392376,-0.08484862847075794,-0.013730053011435527,-0.4352448838014064,-0.10848031574055134,-0.06783016369039871,0.004819984661210764,-0.1825320035156523,-0.04117914761155288,-0.02811986187472206,-0.10489423907243049,0.06092324289663562,0.05699129137599516,0.03996958857528481,0.22656542197568344,0.05063475635044573,-0.10646052928610053,0.15533780389229795,-0.14081977741203797,-0.04421705435570253,0.12730961151762638,0.23719034522721558,-0.2255142617663527,-0.0005213933503865633,-0.0055384401094684095,-0.05585457509612468,-0.028231261763099202,-0.3633050943396597,-0.35545613188386155,0.26383977891148713,0.29347512681848936,0.1437221485296516,0.2621866824667633,0.06506616291814439,0.06627123934989126,0.04870579676368791,0.10388088448870283,0.1117607147561709,-0.19715997606644808,-0.05546893957539057,-0.07111571062629593,-0.15289974570912043
2,-0.8469321553999212,-0.5822004885268645,-0.15157232298705317,-0.11274380894061875,-1.1823766397496156,-0.22670374497437384,0.23133079495997005,-0.25256431290644854,-0.13967601084122705,0.06135936721200381,-0.334367277010098,-0.03251253499542108,-0.10554972096927817,-0.2934744317771902,-0.14908830936148007,-0.5291096972615413,0.007827834750917818,0.7446480127235973,0.16167310033224588,0.16645108617568166,-0.65624485760178,-0.25945976295916034,0.13468235066648074,0.07188084394987744,0.1159970868029559,-0.02660091363382267,-0.34031981736333433,-0.21062762046748928,0.3212073102280661,-0.019340987208889476,0.23199548602591297,0.15976496456809677,-0.2281942294609114,-0.38380833062364406,-0.10070868776449748,0.10128846090613577,-0.10657709154529259,-0.11725443332497253,-0.2041584231119219,-0.2940866299380455,-0.1695263238771812,-0.005333334010321119,-0.004946497031613404,0.25808685595199504,-0.039328275889064214,-0.30162804091760753,-0.21450719770395438,0.1227929766600234,0.18318367581953104,-0.0265736830497012,0.0021109995782046414,0.1567128679026872,-0.4723717111110155,-0.5138971606253067,0.9540505668654404,-0.31841103743723387,1.2657703800912454,0.19048115221599765,-0.10735320489943648,-0.299597774353846,-0.10097898512969071,0.31747212259705976,0.326136231691673,-0.6063618446217245,-0.2854454925418448,-0.009395475078774694,0.5353131800833579,0.01641947435785689,0.17124243209995926,0.7999828652740628,0.06942049615054795,0.07272902629031258,0.10497114684137576,-0.42986395261781485,0.24478456477832752,0.5777560896478219,0.08293315736548425,0.4307054539146692,0.3058314490363062,0.42438701149302493,-0.07278053039500772,-0.3733188752962713,0.4333919003220221,0.9617310671787671,0.3213604092296959,-0.4050279415084432,0.06731061056856928,-1.042898458109608,0.7782309118192293,0.10948292305538666,-0.6341836033876201,-0.0032014896008202946,1.6989417762754548,-1.46310564137748,1.41231556042036,0.7631681070805896,0.6513174644188483,1.6130129531267037,0.7371401818416194,0.4065927685944304
3,-0.8420724764098939,-0.5769195323022325,-0.1501967373287132,-0.1094187037789117,-0.546407110018854,-0.41331530130106414,0.1437538936710818,-0.2265127376802575,-0.08639128526697076,-0.11213559324364854,-0.2180761463902081,-0.22293000278166675,0.03412735557146805,-0.2073009005432623,0.255931494726232,-0.3252243958717879,-0.06508863488783159,0.3494033591663707,0.035099086135358254,0.1331741710043924,-0.13667463137981656,-0.2952732925628027,0.3172818081639168,-0.7035102361226033,-0.12320255007326185,-0.3342088861899215,-0.6688850217944811,0.4055346663334876,0.5035688714529752,0.6337679458405975,0.596858044701917,0.25825309413297454,-0.08643583739914837,-0.1517543481860285,0.3674287414863859,-0.014422897243498576,0.6113350256630384,0.8698874478687895,-0.05040476116236743,-0.13961250607974984,0.045767340230499734,0.32648201172359087,-0.11703407853259158,-1.2728962569165472,1.3018099291377008,0.8737922248623862,1.2900819485116433,2.2074005307554416,-0.13894402959677712,0.2812739613019644,0.3188258909338099,0.17960613701407382,0.2216426961727282,-0.7545327389304519,-0.6075431984135419,-0.28847269830511046,0.05748323666761122,0.4397120229629539,-0.8569193117533124,0.22519689043799979,0.07748670494278773,-0.3572979861931066,1.4147856155995002,0.5641175839200345,-0.8427413004107388,0.006288909025892932,0.19917333985834781,-0.9678610764031139,-0.2158344236160904,-0.12130918225824107,-0.6456649910271184,0.5816033378020468,-0.4531787061389822,0.5529287883651512,1.85872089695434,-1.33453479892374,0.6482952448683988,0.6743431413359365,-0.16836733259786982,0.020463401530139525,0.08792752680715943,0.19505624275010836,-0.3622850002105142,-0.19929489423097757,0.47246249661894324,0.35887808310014174,0.0578879674797332,-0.666149508089586,1.0157500341783041,-0.31120664246994273,-0.3251498031921377,0.18882447339851627,-0.2931517265460257,0.2820370994328443,0.5840008803276535,-0.12454066878291642,0.31906815300547486,-0.2197245895580621,0.011056186354226541,-0.49673997570230866
4,-0.8329726486540555,-0.5281528818707186,-0.1417889521998107,-0.10465495490491014,-0.8600676723783447,-0.23136581559166106,0.07979210919599664,-0.22141303887119432,-0.057949481942930196,0.023470260296432822,-0.3188345583212578,-0.18782282877138654,-0.24943846299673458,-0.33419522946638464,-0.26232637336507447,-0.46494007729791514,0.08303331966977232,0.303154778998153,0.19055515530812034,0.27298273122405664,-0.45616478253724063,-0.23338040779164534,0.300465861854665,-0.45093347915749954,0.38652941523172674,-0.29120143243686053,-0.07439705906258223,-0.11883353923138706,0.033767772521073894,0.22943977179305758,-0.006127710759989717,0.5775354819235824,0.39861149032448456,-0.08867260876608085,0.32341067465934176,0.061105299947797884,-0.0435129791104087,0.21391300149162396,-0.1041355028965905,-0.13868557242358553,-0.4058470619014023,-0.07015016753792054,0.2750903426771257,0.03297146657690299,0.0032500021529956948,-0.1537175820874387,0.10691784945380517,0.537783967518498,0.049805158513193386,-0.5830746149714527,-0.38957225470766715,-0.05042473400276815,-0.01927798391838397,-0.17420895321044155,-0.3882371647474358,-0.3950700377387073,-0.43309702505443226,0.3184673516963854,-0.4704402208891431,-0.027922736884110115,0.3388257251373643,-0.48773873057888806,0.623347810964593,0.5481740621427481,-0.8578792535676478,-0.12963093834578826,0.09989397187736586,-0.4996078018250131,-0.589917719967152,-0.7102616597581579,-0.12780480043862863,0.003221020406825827,0.07558619150276116,0.7839851743326175,0.7318556427942222,-0.6551814757166875,0.3477965690907321,0.07617956725647992,-0.14059255173600843,0.25741147937885306,-0.1935745723693849,0.396743856557361,-0.5082246221952316,-0.1325434773290139,0.6425571040036808,0.15857485363715632,-0.5717870207624781,0.06784204044431517,1.4705385172273668,-0.22769706299679962,-0.058929231012378944,0.054988256904879816,0.3652131801274556,-0.07637080821047872,0.8162098961999998,0.03090352102775304,0.8152334448141676,-0.08547039118633028,0.03359935695906234,-0.7005800791472813
5,7.672754613760534,85.92122113257271,-4.183291976212012,-18.513147800013112,0.062004572919382765,-0.6346241169773452,-0.435608116228257,0.452933893646515,-0.09842082234592474,-0.0961179857768159,-1.7795216779761132,0.17346544849120984,0.208937328016091,0.3182321625720032,0.04673563344865342,0.5005809930041047,-0.0920146170688464,-0.8043167850757429,-0.35322650294574026,-4.602106954755103,-4.401436233022595,-1.2804672889099238,2.574137712610067,-1.933079178451695,-2.6123102689426,-1.5400833530605866,-1.4161031519650593,-2.7795106580085642,5.138435429545341,0.5171203439107172,-1.3875573251982245,-2.5867201938732394,-5.045051673564562,-3.434423440268292,9.588003471817009,-39.09107136300192,-29.22168904599401,6.5762344438890965,5.145034941391428,-19.957448762582743,-4.319300895146541,-18.408811391190333,-9.177786528097,-29.427953144272557,-15.054206064604204,-28.994845889206417,38.70810403217245,-19.000785927528614,-10.426127137030958,8.663248396767193,-9.54870745704929,3.486521928770072,-2.9461543661742375,-1.649315586596361,1.4747596611548357,5.561748402761729,-3.2775017195124767,0.3731456145849057,-2.400883254873136,-0.08527256620678662,-4.192516561433777,0.9681553354325848,0.5291569191302554,-1.66237259922684,-2.7902896479082115,0.021247921411726996,0.7061312858864333,2.1983962394707413,-0.01998387128247633,0.9312867619045064,1.8106196504684666,-1.9613366513427881,-4.67437438456789,-6.835464916962347,0.33758553301322813,3.13738229833597,-3.5644087906934523,3.2195719881426452,-3.7841011835486946,-5.991763915419767,0.5134836337492005,-21.36332809344898,11.88150023508827,12.737904192031902,11.381628142405201,-14.526141590202828,-34.74519492491861,12.73373057805997,2.9566588154108926,-2.296758593198951,12.230656022902075,6.354770142267188,-7.216086568643639,4.688819078830228,2.0971466253551054,-0.9497891798456153,-0.5581469863106552,1.7458537420110978,-3.0187146942389456,-0.1507052992723834
6,-0.8606549896335716,-0.5584576456098088,-0.16786711489640174,-0.125207486735563,-1.2961066272669775,-0.28497175908361383,0.20111547430016624,-0.28899160861677614,-0.1773521341985077,0.10353639263384205,-0.2829915931040401,-0.2628526809396865,-0.11728180856468925,-0.2544060244335747,-0.10540123416957588,-0.646937982649969,0.046109282606848864,0.8621140194920368,0.2865179516778355,0.28503564593978853,-0.6532444550955745,-0.21567581255510845,0.2835160309764158,-0.22909117964889295,0.003396559180703257,-0.12766948208038414,-0.10106557076878486,-0.2076415447372592,0.41002007475185936,0.0734806049995372,0.16834507335964544,0.14709578664608938,-0.16070086333535338,-0.17720331211491258,-0.08825262539508812,0.08559333986087786,-0.11834160278770416,-0.04670454068877812,-0.07182969373846147,-0.1805466887747672,-0.02425070173696877,0.12123677866850266,-0.0578510394292713,0.011138899674284636,0.0583765143028797,0.055958361529092025,-0.22742228085090038,-0.05408550846768234,-0.052338197197860925,-0.14666725198959846,0.3059731455422721,-0.036694393531745466,-0.14803372996946743,-0.005721744238419285,0.29443874713857127,-0.4244848457772221,0.08848992303265009,0.2428064918761981,0.09059764576727976,-0.09938711318765234,-0.14308473563717963,-0.13457596519526133,-0.35796628692069526,-0.25690443274439945,0.1366011395782461,-0.24289308657797656,0.07932604964823171,-0.13653159276255103,-0.13365899352891164,0.01780749308966503,0.11167247657716493,-0.18897175986337852,-0.020129440630212214,-0.2546668989157183,-0.4131121891875103,0.49745465830019464,-0.3773641792013181,-0.10480493808292095,-0.12166907946769516,0.33819403039441803,-0.5567736677218487,-0.22100680441814394,0.1272443012663558,-0.29085780032607766,-0.13601164621006503,-0.30687344039315423,-0.12293443018707152,-0.2572735095376503,-0.05348098377326491,0.02797815165876395,0.167802726301948,-0.27189099125509353,-0.26121710548861593,0.04849877650513789,-0.07423553001953126,-0.15012591690968746,-0.8937364897070581,-0.07303763597021608,-0.03381760329061086,-0.022773134745071196
7,-0.8841365394038876,-0.6644025374597616,-0.14195488814629353,-0.1500570787203672,3.557452092912878,0.6881629780947899,-1.528097674209123,3.731851518905795,-1.3079600403838643,-0.17315877855346382,0.26634719949783686,-0.5025757941544784,-2.112788924334051,0.27490086790116214,0.23639110867135105,0.532056126190088,0.574613020424609,-3.910309597556151,-3.1409618014933134,-1.6518282946969836,1.4775649628246277,0.2904296861579615,-4.240970073651996,-2.0179265489439167,1.394122330259809,-0.2920551804275712,1.134809697342448,-0.013688172756711208,-0.6531402765533527,-1.2520954575719272,-1.793481891480308,-1.714975239143089,0.25003122682706097,-0.043306015975040135,-0.4189607183992609,-1.3672081445065438,0.8021737312927357,-1.795896108466634,-1.7349149224496496,0.2562638553392887,-0.2896799273118671,-1.3887264560542913,0.0721985209560552,2.2585138990739604,2.8945872079950825,-1.6963776600004583,0.630800775951098,-1.4719528501145873,1.130092010968692,-5.111711038505796,-3.3569562935547324,0.47184238650592875,-2.8422679424358965,0.8722243411275085,-2.3859712124268397,-0.5971453519669194,-1.0229126330238432,-1.0264953292313905,-0.6912037457439059,2.729896821325499,3.440341696531484,-0.28554083946716813,3.8820377568524655,-0.324768241413421,0.601700501380312,-1.257058631485567,0.786412407442197,-1.0799197219378558,0.7285218387485927,1.3009559058140217,-2.3023784689505824,-0.890428211659816,4.043150513489971,-2.180072853959961,0.4285720233701669,-1.6208675047063468,-1.897191699271358,1.0772383786909119,0.5406958356431133,-0.7134594257275823,0.6484840874751894,0.9121568598549209,0.23194511417829164,0.5796190918261895,0.18079505609456953,-0.5255410591157643,-1.2747986254908306,-1.2469184129337902,-1.804155378221403,1.885404422249227,0.4385737848039956,1.0548924547408554,1.9441568216871266,-1.9139730261116876,-2.352441391280429,-0.5067901833828823,1.3138361447865934,-3.2764673429979823,2.6281437623820043,0.7008377312603727
8,-0.8563354220733778,-0.5810166688795768,-0.15673427788392244,-0.03795258130545497,-1.3453627027600648,-0.11676023829363627,0.22632126740547207,-0.37640361426694136,-0.14101467644109164,0.2044448143265297,-0.04685957048576783,-0.1809196168951153,-0.17676992444093034,-0.26694583014513484,-0.37941204163387804,-0.6578447899620201,0.08987470662741562,0.9113685162876703,0.3641577747550417,0.4499411562428809,-0.4027545233530444,-0.13986816213390443,0.3788706114574439,0.23860833714817162,-0.11905333258034437,-0.09381175487018434,-0.10541449834959654,0.040188475448927494,-0.009239891770554015,-0.1472463110897977,0.18808643426285923,0.2885218865988921,-0.00637320049021953,0.07496882559805725,0.37202416898446844,-0.21065895206560636,0.4713604621771405,0.25413788436783247,0.08960238674890911,0.20278154372425858,0.22316116167592653,1.1377921253550232,0.017098999007961333,-0.571274135723743,-0.6761911184235585,-0.3717376709981043,0.7515243247660688,1.8991991794816816,-0.817065752960733,0.32270720630913236,0.009352823283532404,1.2943493819036647,-0.042862165019955975,0.5084048906450221,-0.9107540307192685,-0.2015466009846741,0.2185686103574885,0.112183491288189,0.6341646107382988,-0.07145750856452779,0.8987229834762108,0.21764375310484332,-0.12726235739823316,-0.22126160712854465,0.27517638216646834,0.07934021443406417,0.31024208774336437,0.1405151200218665,-0.05272915320095733,0.14934527522040172,-0.31451474434257204,-0.21356079084209822,0.3728337400491109,-0.22594804269300792,-0.30795714736624935,0.25519851524614756,-0.21695708031938798,-0.03083583986653115,0.39680851918477034,0.5234792236697304,-0.6259452233565083,-0.2540768661568473,0.19863723953850118,-0.13734824317030012,0.28707468919302437,-0.253184399051237,-0.19432978911617146,0.3393804189381361,0.011382640810338424,-0.5414542378817804,-0.18733240314437336,0.4318472701277593,0.2305931726468298,0.15011960319894638,-0.33856028860740606,0.39909560626523394,-0.5824819642678624,-0.26591816809673663,0.05848433903631918,0.7025502833170323
9,-0.32134701021490353,-0.3548306178697843,-0.16458059128561509,-0.16925117974436446,-0.8594054976098692,-0.26885017901386404,-0.08123943652722923,-0.16304692636575882,0.24498535444545927,0.11655322155926297,-0.3615863677737161,-0.13839108161591349,-0.013350432444522813,-0.1667359027467264,0.038698820697334144,-0.46854411569203075,0.027486907651817622,0.5051533749189976,0.10272227488580324,0.20093405794021593,-0.3223026492579324,-0.1644196793959495,0.37004582581198314,-0.14280387400076558,-0.31692441446489095,0.03903003512992619,-0.17742866038781105,0.21163974239195374,0.4317565473128993,0.38185868113399385,-0.18420174401530998,0.3529033305771612,-0.2515588726010911,-0.2005188977089794,-0.21807733536019344,0.18154233712971704,-0.17229868729874961,-0.005420965956628017,-0.02171524459385058,0.056138706315334956,0.02175408931366901,-0.04721737409456899,-0.07883041729107593,-0.14079749714590845,-0.06821478917476058,0.005862305428075102,-0.2969599227159745,-0.03701950413056941,-0.15614523546632503,-0.16282168459563626,0.2663582215700721,0.011716503205828297,-0.05722060772495561,0.09782726571813714,0.05814283169913591,0.06543407588429487,-0.3591210378713112,0.005745502211038374,-0.027502089499676714,-0.20211430893240248,-0.33192573427007144,-0.11420221847323464,-0.30681178679976795,-0.1999712935905342,-0.1977914422539669,-0.0035165698740104415,-0.12181133888334343,-0.006623062588004621,-0.578339511844517,-0.09948623521132625,0.9991052082572341,0.08472499702973821,0.1229589607703378,-0.2508574021522976,0.6286897615705691,0.10811612886976638,-0.055633386852985085,-0.07692762935612363,-0.27778438174934816,0.12777477052754863,-0.08928919458078331,0.12005185913950193,0.4164535189577729,-0.055500891298095566,-0.5675854303758153,-0.31686530784301403,-0.3519005325408143,0.2306755929208088,-0.047107985338117726,-0.27744079987574216,-0.14732850884102763,-0.12397396163442423,-0.02845004466805901,-0.4466236684099442,-0.01288669437311936,-0.010806789713360557,0.13972509786838558,-0.1464617106774723,0.12616147140946277,-0.23313947575932828
