,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.04996941646250813,-1.0577981269672194,1.0223239037150413,-0.23017600144823072,0.9112287744213458,-1.0768544193474168,0.48882567848185376,0.10799813231895204,-0.3070520715640338,-0.34631703615837534,-0.16687863718215615,-0.5318797364847984,-1.3242591904119032,-1.020997228975225,-0.3196082655943369,-0.5479204683041179,1.0805930256653884,-1.0712433488820519,-2.5408044677589836,-1.1867894301146866,-0.06229456770325693,0.564884746355648,-0.005096698169178648,0.20887988417767928,1.3206045942080238,0.37129023955885077,-0.6243531519887725,0.551396676889798,0.3362701032188034,-0.5430083484843724,0.5072604292868632,-0.14844600079094528,-0.15736589147205385,0.035850517499858466,-0.17638932352836456,0.06501964754694795,1.149254151829658,0.015186969468194353,1.3767503389235212,-0.693948601773119,0.11715680434250328,1.3786500480426802,-0.20582829931731092,0.47432347577519146,0.9104532998912944,-0.7286733888165352,0.8840707704591142,-0.25563337217091175,-0.7853862427567062,-0.5533386443064451,0.4289345248306822,-0.850780197174147,1.36052276477542,-1.1981005023099005,0.32296920924020944,0.07427881789792481,0.3972263353253605,0.7947389672710921,0.09090879323405086,-0.6354006764057485,1.3775191508317022,-0.10610623420546662,-0.49825676186166934,0.624361580942176,0.49674848349952144,0.6855968936859107,-1.1473336218580354,-1.259782382092604,0.6096754578163763,1.0296058706571416,-0.5796806659910511,-1.3095060620900725,0.9010531684562931,-0.2855457686302049,-0.48015881308164937,-0.4074671313872966,-0.20114765672422177,-0.7329001663369474,-0.7316425544254591,0.7611609517793233,1.0874057068485958,-0.2246425807453708,0.6223937193608094,0.3356653099859019,-0.42261268733151547,-0.4932320244319803,0.10210479388530412,-0.002814830308381344,-0.6001724745578157,0.9881332803510389,-1.0137240584114213,0.7943223471186215,-1.2923374320435692,0.8123761200753296,-0.20837769365495196,-1.1885855809462034,-0.018014417082460987,-0.047961654412818466,-0.3092417511924627,-0.10829809408394528
1,-0.6295379542602013,-0.8697297699363478,-0.5969760895425221,0.2353568656267863,0.6860492087162257,-1.1877462849545695,0.31713723076649314,-0.0830471601397778,0.3359451306236491,-0.813651362159128,0.4584313410779371,-0.726736768835488,0.042010864446429375,-0.4510375212888346,0.6262208052918711,0.29467789420306,-0.39357514889417505,-0.578506991317832,-0.42642752174166487,-1.0666216084527478,0.3852442205046693,0.5526284244938041,-0.13684112047349764,-0.6261595126843099,0.6881168963038227,0.14129950647268974,-0.18837947110433925,-0.04236325077738266,0.3768437531801758,0.07485659741423684,0.7966234870965039,-0.4398296955419343,0.10766221066603582,0.16890889810267426,-0.861104602828087,0.5431666571231533,1.2211534890512692,-0.5851153334745979,-0.13089060877559347,-0.429675758212202,-0.44782783404949383,-0.7137883489345485,-0.7232380530987731,0.7723228794286818,-0.41749648346615265,-0.6113993588789024,-0.033904751484745414,-0.43247278802465394,-0.24409062696686756,-0.6294494001928447,0.2298082005841869,0.1699880097242141,0.9258197042261219,-0.8393466750814438,-0.43939113683518977,-0.092541650215059,0.6938287178757768,0.40509400173305093,0.5876687097432238,-0.4481065931521081,-0.1234957850582066,0.3701699966281797,-1.0439011787158723,0.6824053040624487,-0.8471391465668704,1.055784849262124,-1.677328510164279,-0.07101667146931846,0.9412396955017959,0.8810566933308037,-0.7809577164930651,-0.1100277833560355,-0.4314395860066323,-0.15895304877492303,0.13483461366396338,0.0907193044550391,-0.06331218656873604,-0.4119982196879064,-0.5390262589468958,-0.2799181125398595,0.7085198583470682,-0.7070446390046485,0.8430272432527521,-0.24834279781707963,-0.5273643877263727,-0.6079103336654379,0.9942351902710568,-0.7424378317481684,-0.807385517046956,1.02073446805246,-0.10175794866924168,0.9538049440422629,-0.4191542161898547,0.3967311721624407,-0.631454462830778,-0.48390138186801274,-0.4283190046526091,-0.3131196588617632,-0.6247835543072359,-0.012938963819867309
2,-0.45415625969758966,-0.8943681580306727,0.25308600684660415,1.1622677340131422,0.8272928460221969,0.03490735411499823,-0.21135339936515582,0.3755822613149584,0.7866433772866654,-0.3792677975030999,-0.42817086642155894,0.14408898507280274,0.7876779292309065,-1.0223701788476731,1.0090543892957953,0.8753553237441553,-0.5835106890279651,-0.5827553191199711,-0.11686100467711237,0.2272937297407961,-0.2425976016303644,0.4625762751336504,-0.3898264653336292,0.15698201753839902,0.22399033653893685,0.03658088147033764,0.2292904909366257,0.27272389719015205,-1.379815141313538,0.2499207265949605,-0.4156124371390856,0.3959312138964615,-0.09884808278639318,-0.5564453217687045,0.03932049178128097,0.693552799075286,0.08430208356014642,-1.1490633644583572,-0.1678257060975183,-0.26718300164080344,-0.6836233323596455,1.1702424428887386,-0.2279653472725812,0.3824077042879265,-0.9651305297899423,0.06709764938293857,0.1406058670030852,-0.7457804288766418,0.8100551625372016,0.058699231307534655,-0.16773932592807317,0.203493066289559,0.2072203503876244,-0.8326105049195697,0.13393745327081555,0.5321002528115353,0.5321324958633908,-0.2929510709713961,-0.595946090454511,-0.49081975979983816,0.8767325911135224,0.4941617902406966,-0.3852291167596659,-0.20901914656275405,0.3160572655960132,0.3396668322057102,-0.5018086643722525,0.17431429015703767,0.467928483475221,0.2374220832706148,-0.8636927452076767,-0.08905914832796852,-0.8077594387485922,0.24194744564885273,-0.878155756316363,0.06566041222396465,-0.11322937809924138,0.7038193475417339,-0.5146252741536324,0.4817769866766732,-0.32220919917323304,-0.18525746599565643,0.061612489634891736,0.22381645836711436,-0.5245473110650506,-0.4968924884543788,-0.18677584768102928,0.6519499385833208,-0.5094330687844164,-0.9161529226150724,0.4809661145247006,0.24718425949803513,-0.3940957234570572,0.18303898563091325,0.31890903198237747,-0.48960062779191843,0.43171326814209815,-0.43200948548655826,0.49261851880680485,0.7759613150550211
3,0.2273721671132517,1.1986869883196156,-0.169574026553371,-0.6818083953230486,1.212654053758319,1.5886313369143845,-1.1491031014798512,-1.359571701563295,-2.32894770666914,0.5264962296827912,0.1616955163003174,0.09119676340761082,0.31857029504986195,0.17380902130844886,0.0154173391697507,-0.031370813953070245,0.4776840125280382,-0.0709348157407843,-2.8182245319958232,-0.24892454385668664,-2.0620660129570862,-2.2890352147352373,-2.1149238283751735,-0.9697551887494575,-2.321796086977524,-0.1646556945963019,-0.6304035444379367,-0.050628968819321656,-1.0835648262591653,0.5239640086430057,-2.2059353477555033,0.012205180713359172,2.2702213894578716,0.5225753291235568,0.4952801204853166,-2.457894869212948,-0.35447221820997865,-0.3186517553574376,0.6717245222165588,0.012771500757766044,0.8158775856288232,-0.13645762076776258,0.3441084851341947,0.6618291892035408,0.07149139915983596,0.052237495373639566,-1.175649694787227,-1.7330629280635705,-2.4676496958088876,0.2695077324277755,-1.7385029572027022,0.01501567241458383,-1.5299308203845088,-0.37182542439297167,3.6511077588856398,2.11254787759443,-0.5403494788878512,0.532581977817584,-0.28301151683724446,0.31143522003555457,0.37811583562542694,0.3642003287729279,2.535388488226829,-1.4976393588011474,-1.4259109929710914,-2.3475122045188073,1.320107462179176,0.9922288805101828,0.6672295923178937,-0.03187599252029331,1.8596408785828973,-1.4348833455631471,1.8947993281362296,-0.4746289608075962,1.3885714107804712,1.8473164524462617,0.04757633488611462,2.949576580205046,1.5465731301022452,-1.0760138855854826,0.14057960546423326,-1.8192184565946945,0.11925506570224806,1.5578888798986206,3.5301787078994304,0.23345025261112293,0.3584616043693592,0.7622377277974969,0.7287294223945648,-1.0712568833860459,-1.171121805482028,1.7478642772365531,2.3499654000839185,-0.9578267560125916,2.135193607324913,1.9736001206048155,0.020198330943356164,-0.18296376025060862,-0.6669936937584976,-1.458585339094868
4,-0.609152530482846,-0.8867142873188008,-0.43146466770758696,-0.19527720624983674,0.26785378051777564,-0.5572261230006939,-0.6498705806347818,0.5596851375477031,-0.4414585372450007,-0.5501278308881755,-0.015300403600767428,-0.6155025369983514,0.4528163621115268,-0.5883995255628242,1.2701535034191005,-0.025277258750564607,-1.239561055614006,-0.7773703362129356,-0.5751441103271531,-0.19126832008630446,1.0459763906315562,0.7387744563341557,-1.0045296532403756,-0.23357574876087864,1.1933936843037516,0.733788281204819,1.1419601287631889,0.3331356956544348,0.2708245892664961,0.7317255592374647,0.6914660542063489,-0.7255490232344791,-0.292090527040032,-1.1577132744293184,-0.46276888970990654,0.11908391512100934,0.15359319895017892,-0.9926809716617826,-0.716565538518691,-0.7312107338346084,0.8617847665609936,0.9065450503823084,-0.7299685758078728,0.49145192923156766,-0.11606861850834614,-0.018159343735490843,1.1649893546593195,1.315045246261116,1.1984548414213612,-0.6185230128909487,0.9857254329316754,-0.05647048130149472,0.5532310548523862,-0.0800570629732897,-0.29491385915742396,-0.2764107849649492,0.5128033236496734,-0.7335296995736875,-1.3625816727145534,-0.9933792579504359,0.02588565031044977,0.22681789686261447,-0.9513354435446434,-0.7574317103257295,1.130828036751496,0.7673364005622366,-0.5392072432125145,-0.0850220361743684,0.3138326960636348,0.31858875763560207,-1.0657414254848199,-0.36154351437669957,-0.7535894694787773,0.7224549264967274,-0.8875097366743847,-0.3920816547625929,0.5288127080399888,-0.022209870504216668,-1.4542184494367605,0.7086835493987542,0.21882834480066699,0.18347106051303808,0.5034285914588675,-0.14336116368359564,-1.0143942326041735,-0.5760854165214464,0.4440511110943992,-0.3129549240434501,-1.0275660983596688,0.1944952759588569,0.40172544241057906,-0.4770200445865718,0.684733693390541,1.0339212151473238,-0.6972168743007668,-0.7315676137287177,0.21930189458648783,0.7743946516071745,-0.16090046397106056,0.710849066572339
5,-0.41012381382044727,-0.42903133650631653,-0.06959385936597384,-1.084754729098801,-0.17904088136457733,-0.243044998412958,-0.5978754715981135,-0.24397855009949537,-0.3304500725522357,-0.24223709119073678,0.4435645720374067,-0.28250301991255666,-0.021409032893373807,0.7185732773266621,-0.08534872743466265,0.3949605261118715,-0.019820291894490437,-0.7854749675614329,1.1384702628703767,-0.008587923137495386,0.46859259160037153,0.27045984887886915,-0.45916713209721494,-0.19809746662824793,-0.19076867372157846,0.7140418802843819,0.8897588190881107,0.0843742230047661,0.7416587654357805,-0.40239616046244187,-1.0066628501774884,-0.34722186714151854,0.462678334032415,-0.044470028990772736,-0.17677693787719773,-0.3137133800903732,-0.16230850019763737,0.07889894067587944,0.046175466697001226,-0.3270304943169293,-0.2104285114138078,-0.12533614699234713,-0.3948533942223022,0.34332596306152346,0.5819294695268603,-0.35233269146387075,0.18512546675642919,-0.4322072771838898,0.16424091634872792,-0.325082475111164,0.14978603784863323,0.5346482572155227,-0.3191609928162039,0.21224805086810988,0.14171008044236247,0.33129001576681444,-0.08730234143527198,0.0123828667282841,-0.4998496336501481,-0.3638413591684684,-0.6896589020646687,0.228787305260138,0.45734204457145833,0.6886978765836098,-0.20692129174001195,-0.5661318489081735,0.6301773334527752,0.31058102105600727,0.3292651721619185,0.3123580730815519,0.03348987755418671,-0.13378075458906305,0.4012730333657927,0.18306855138002398,0.07366669309197983,0.7346752231809986,0.3317331097856658,0.31568014081800194,0.3387372893629418,-0.20534942195770828,0.5046286842503557,-0.4599573810683173,0.43571426597762586,-0.058922413117434555,0.3518507441719904,-0.27426879161131057,-0.09171078377682844,-0.8376774667764969,-0.20007578146483607,-0.2389175681957428,-0.10810305549121989,0.05390897701230889,0.4226672605687161,0.15078755921278983,0.8610866394941566,1.1179287934611137,-0.22796559493268323,0.24547481141189859,-0.43734767283547277,-0.39877020483373976
6,-0.5156089873302215,-0.9484309951943156,0.08115790853233718,0.22889300061629161,-0.07846329378338407,-0.7132914696314628,-0.313076960674327,0.25596502014179945,-0.29284302910549603,-0.5978954220952878,-0.17546328560176908,-0.310495002182153,-0.04901971898647116,-0.9180626163487844,0.5793363857489532,0.4845390769776889,-0.8910094156327331,-1.3774900357842506,0.20155314211619504,-0.362849090051669,0.8915680567917096,0.8904442359959538,-0.43531470358763136,0.26003532547797026,0.5358223309192985,0.20520797063301627,0.5965723829263225,0.41458186555212734,-0.2578337578450862,-0.0928961126995462,-0.18698694373281188,-0.4911360241372248,0.23557087066136967,-0.7092664776244486,-0.2017349276108424,0.47459414654830984,0.3631836043489106,-0.7772935719122647,0.4449678320059253,-0.3026923188191332,-0.3011919801510879,0.7237392537646281,-0.6962624304439549,0.41945669440526445,0.9510445803470333,0.1469691298241409,0.019805742214412718,0.43101712083660715,0.7672536620937958,-0.47928416725084205,0.12590278793942106,0.15516322644411337,0.9031863380034763,-0.3953588906660243,-0.41770367921233376,0.4156370330687259,0.5987832156451579,0.29497034254717186,-0.5084449284145515,-0.21648586330465794,0.8543862064135085,-0.06451018438812219,-0.13014530806749328,0.5503239124589105,0.5866991140713134,0.5649462900065729,-0.6892067974671359,0.17375375399221557,0.22639905223153645,0.7621233056267838,-0.6457216467347756,0.12813293300219963,-0.48278479798756746,0.20976021181624033,-0.9101320638701678,-0.5479387949058533,-0.23681804120208907,-0.4464201594614135,-0.6634772088346788,0.3550594571691275,0.0008208240161004431,-0.27494535201453985,0.6412044439437717,-0.5216858353885727,-0.41529688608780174,-0.6168941786032361,0.5042325128519909,-0.6542942816693409,-0.49219486051370603,-0.33402891871965906,0.2298792398449551,-0.17421258281885346,0.08710226792150699,0.7733266518586324,-0.9264746019309852,-0.016837645718182758,-0.25983437358581885,-0.13511376948396742,-0.09529015620233941,0.6156039332488068
7,0.5093524833613945,1.2957152102169087,-2.057476046045675,-0.798956568707485,0.512697418635794,1.172697221237384,-1.4953685710318132,-2.1943224107823016,-0.2913508488978332,0.20632346730465156,0.33681028949468217,0.6053715409437732,0.23315680266040606,0.6330976120202122,-0.967444419473655,1.3422712057664292,0.28600975680476026,0.5069517561670182,0.6213406022065677,1.1361733063672805,0.362095998543579,-1.113129890176852,-0.3085351574617021,-0.8645690058956249,-1.4613633870263514,0.21005502983483024,-0.41206098395069873,-0.7500658854008091,0.33713778083761814,0.4833185836588086,-0.4783633166057239,-0.32826522098722677,0.2548155240737823,-1.0310212788857809,-0.10810084920858597,-2.9088578740404247,-0.9647033309346426,0.8398968675285163,-1.25514747570435,0.09688477617742594,2.0238166383967693,0.44944470301909434,-0.5697799850045537,0.8043858362400228,-0.3683981048219087,0.015959987372942998,-0.3249683556275347,0.7434737225327435,0.503531129749086,0.734587238121038,-0.04428562978959965,1.2272850523496555,-1.2199870851556378,2.215311211451411,0.07810299424611374,-0.8349620025014776,-0.29602403099900476,-1.6628998835600577,-0.7977523592756705,0.08906124260769954,-2.5089443425068967,0.6660083430777943,1.1614748743072594,-1.175097168965788,-1.5115635669579408,-1.6948679758400464,0.5221403024190455,-0.47388470686751505,0.4164874294202609,-1.0397285905944587,0.9908038020730152,-0.36754027971539316,0.074553101831306,-0.705254726789492,0.7945238909171723,0.29220568366451216,1.7575403187191423,-0.42183165085059526,0.6370613795013845,-1.5213454830726352,0.6830087306805103,-0.11220999792366418,-1.00995545918709,2.040485879250377,1.4516715323525011,-0.18501462709464048,0.1934360150725355,-1.3948469151828848,0.5255904029764903,0.1863058437660461,1.1862618374307599,0.914685489804472,1.9156730316882404,-0.5221273022526725,0.9868581712736544,1.021133386615052,2.294525981793768,0.8181185342545682,0.2707340968504802,-0.9433776602102275
8,1.6647130371345185,0.2645286452910913,0.2806372389804935,0.2088785002853341,0.1372742623773566,-0.34869238007783604,-0.11404300377087573,0.429934538663597,0.9704934819906228,0.6071561747654984,-0.6171600218187644,0.5733585490056515,0.5769783676141591,-0.6411310116542361,0.5279024239529232,1.7695901204512452,-0.048941968912143675,-0.16206208359362678,0.583695045167564,0.38399300445467743,-0.125031766636303,-1.3578910510918372,-0.25957433467006075,1.162136995282398,-0.5679858859842253,-0.2319651481883298,-0.908008055886917,-0.3862567811005723,-1.8045748411912454,-0.8521612394700813,-1.9052077490237236,0.6581662135940264,1.5418807330811324,0.3928394808932601,0.0036860961666885486,1.182487556212399,-0.8555046220068561,-0.2792737832211901,-0.29986711822459844,0.2895920943032398,-0.9382322976531099,-0.09038789831970623,0.7347930329043538,-0.10082630988531031,0.5844594655776529,0.9854945158995732,-2.5796627149003486,-2.2958083063147954,-0.00846072568757786,1.1042134569268056,-0.7276113082797987,-0.030357128041420947,1.2406731927261196,1.197989364050086,0.446385480350352,2.043526349387457,-0.43796904408878223,-1.7262787403273716,0.007047609466016244,0.8807229374844655,0.8292530265300497,0.35534726572137426,1.35942608753326,1.193392911149532,0.6856200038824032,-0.3065285095828853,-0.5034129968005645,1.7234095909256233,-0.2678849969085519,0.10986728048644122,1.6513545925678998,1.0558117943735454,0.393612227822081,0.9799287655477904,0.04748560344479652,0.3131399255400918,-1.170123528881162,1.7414874203284736,0.9647512226065228,1.0771003370746877,-1.8846215379732065,-0.4245034112378566,-0.2572660756077041,-0.5167922811731812,1.041229731956291,0.3790497602593266,-1.5799602095485916,-0.4142848200829413,0.6142883898271673,-2.4986320657599297,-0.6317522013046567,-0.4978217540725947,0.14978360210822902,0.8192254067185382,0.2143285165971173,-0.48976192580238975,0.3044138536762039,-0.2545790503181621,0.4851812581456644,-1.0123496474438003
9,-0.6014253275266631,2.320990330027182,2.941377828976782,-0.26344885542724267,-3.7108743121127588,3.2140624662321082,2.1022133485538093,-0.7406665820865431,2.0092112347068194,2.852407173563803,-3.680441419075907,3.93230424207742,-4.1410007969227545,-3.174429939824811,-1.134062773614495,-2.4780433540769464,1.229249895214548,2.454118181267032,0.3816994749859199,2.035702142025382,-0.5413404037578924,-0.6114421502690367,2.784701762887073,0.6591020359624876,-3.146470806766397,-4.071076619568653,-1.1016970951204152,3.1715310443873164,-2.2391988747177196,0.8167866204862758,0.05408485740518407,2.8822978185543837,1.6243072703519792,2.817627709529128,0.5862224663287878,0.33631133370294963,-2.5919510688971936,-0.21317825258683482,2.184517976946937,3.0694839425296516,-2.441857444909105,0.48640622814472034,2.111683944188763,-1.8383544558360083,1.7398720111332675,2.7950845054094176,-0.20873280507147673,-0.31730612325685414,-1.7494547265159999,2.6044572384207285,-2.6183454751268744,-1.8302681143032826,-2.777178506099388,-1.9367220187626724,2.996238495624761,-0.36981573356498143,-2.213334618414969,3.2462540716692643,2.4356653274946205,1.0274664509811433,1.0284061343524582,-4.129026366883178,2.8747621201946747,1.9411111837323212,1.6006265512736528,-2.1259590876600156,3.6298997996413247,3.5187326742820444,-1.4228528145667552,-1.0149333483941985,2.216775534226817,1.2961684047490931,1.7869738515073494,-1.1896853679422459,0.7426220080103716,-2.558885718920163,-2.037045221865515,0.3596785331675384,1.1478254261255323,0.025236597719130185,-1.308710361317006,3.3623883300694755,-2.4102139342642834,0.2157895995728134,2.6532785132977046,3.265918145226244,-0.7836121901584725,2.3034523745652304,3.2210313903723695,-1.1730226984801873,-0.39377062490550474,0.19725477414347228,-2.365546836596667,-2.8358046412571754,0.7230343203136671,3.5921555368870077,-0.7333904890797244,-3.827034148439667,2.673152307574125,-1.7142742712601895
