,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-1.6452543517090423,-0.728846113936608,-0.17793921422634928,0.6494224395122625,-1.4742280621145636,-0.3357345842346704,-0.6224830652380174,1.668463872599916,-0.4440544231125371,-0.8251985637989796,0.8324016343305507,-0.6810844387639987,0.5503909146348055,0.2627814004959317,0.8736716684740086,0.800135871592053,-0.7169821637491222,1.111162470723112,0.8964587496378672,-0.72936470141864,0.011847861732684312,-0.9708134589437576,1.5071640158842385,1.243877519986904,-0.3701200765270059,-0.78122906731563,-0.5372675843294635,0.17698068527779648,-0.2839606845591335,-1.4086774479438442,-0.9459853832904749,-0.1674139450221344,-1.3764601707922879,0.4368888846748502,1.4413694905580232,-0.9175840516984578,-1.2894972313560977,-1.5902561981448655,-0.3301319599371098,-1.366446401148589,1.1051521405178355,-0.32276187270319184,-1.6456632944742264,0.908942787902609,-0.49527882953257596,0.3773512349376639,1.2239238153712046,-0.16958395890453587,0.2858950269791695,-0.38163596312991466,-0.5860323126678002,0.47187635844536524,-0.10245460468010606,0.08705702396978367,-0.7152169174243773,0.038053388404906595,0.4103589726983171,1.0907831265844767,-1.7124240166048947,0.24924321944454375,-1.0582817982986763,0.38469092261564203,-1.0409320970472102,1.3845615128782964,-1.0246212813058975,0.9281567106591389,-0.4793183926421947,-0.9292890056916777,-0.2792145359946732,-0.26114901491134496,-1.3045608305035452,1.360866967652867,1.4001400672759183,0.6745175606054309,0.2002676138458182,-0.8451077632121207,0.5626102390857832,0.5113962555943207,-0.5086715630206486,-0.14705179326392592,-1.1103136036656953,1.3104410466720122,-0.42997778000761033,-0.7116492874705673,0.06355251833543211,-1.0271304188605224,-0.5990063444860585,-1.3425516052541193,0.864681411829825,-0.5766541521641503,0.1597153387777796,0.9597410339198699,-0.8593919455605751,0.7827845942344606,-0.38887940829398476,-0.4613645325471991,-0.9683127285705485,0.6483375844982118,-1.1985137906726315,-0.8071121260771328
1,-0.23637992272652375,0.3508833529583661,-1.0254429854207112,-0.5793902779788231,-0.6081413608543351,0.5030853367852615,0.17093944937742975,1.593392297996402,-0.28666162803265566,-0.1996761875936569,0.34467880932206163,-0.3773187679474087,-0.5531267394213842,-0.07444166607101879,0.047389003696775296,0.15559515437027208,0.46224120144753716,0.334805988431342,1.1020448518718597,0.6439448945071372,0.4651683097785527,-0.4419355317803066,1.3491072820809875,-0.44322106807637207,0.19178114849508823,-0.12316448111076535,0.42852481709864865,-1.0520889214125142,1.8308455796048286,-0.020114773634843423,-1.109713775046989,0.8105264775717113,-0.881574848199222,0.01878940990281884,0.6584223340195265,-0.773930403258875,-0.13773862348070942,-0.2968123696766024,-0.5395338955011252,-0.364911732552451,0.2556594586342456,-0.045959034203768,-0.6356854756746682,1.2203558207368643,0.1089286142036899,-0.46206269705200376,1.06302614686124,-1.0354709947231127,0.44964075048733326,-1.0647907914092205,-0.07828029766350064,0.019472769096369608,1.2483491582051351,1.1354131171492512,-0.571719178693646,-0.47573099732283586,-0.39045339601209356,-0.5498262805879051,-0.18385911677951275,0.3748099426504243,-1.1781337775427165,-0.3331555912651433,-0.20182641216538796,1.008299005061584,0.3767234320383335,-0.19133757632378617,-0.01231473669836717,-0.9678868290132279,-0.7850456052946918,0.6748303754893145,-1.1684106369641354,0.4057399887955433,0.5454457057038525,-0.09524662604250994,-1.2033580085207802,-0.7500586547886345,0.2901758746633165,0.9143481591263163,-0.42563150309629205,1.6457405845654456,-0.8475077198771239,0.39045734835305546,-0.6756366757648643,-0.17771182121679754,-0.4053425660186937,-0.0990959767807416,-0.024111425996068376,0.10555171397070602,1.1788217814660757,-1.6176323296939221,-0.39193967305443633,0.17216302860879706,-0.732444538219447,0.5808249892485584,-0.8384591813801394,-1.1066357833783214,-1.2973150906951778,0.009397723530846088,-1.037703021977308,0.35024299362173966
2,1.3196805334701005,1.8929294882079208,1.6040623610892961,-2.707859616326605,1.0191223494366461,2.4639120849974696,2.836388337724025,-1.6194978734120415,2.030772045142831,2.1179197200065727,-2.182623929054323,0.7067490392286268,-2.015959296056412,-0.7540716543728533,-1.3804238501345454,-2.65664182080884,0.7138901777907706,-3.124017232728124,-1.483777036857932,1.3752291578136409,-0.5953335463466868,1.4141787111042434,-1.1747355507293542,-1.1466417344944297,-0.5488550702546395,1.9266991504145305,-2.5597955164295825,1.9213639451543318,-2.424184847289856,1.7969003311787937,0.9090318038914417,2.1369012400672007,2.6851847920023983,2.449091185343656,-2.001467646367159,1.443236755941925,1.6542827651011147,-2.8321574027766268,-1.5063680120735703,2.353334347133143,-3.180002440941233,2.5181579472905424,2.213151494988102,-1.469293571866223,-0.9082936102493583,-2.7084899449161837,-3.3783881339888846,-1.318934755626209,-1.7627615889205128,1.253033001706358,1.6339690328015581,-3.1813253564745745,2.1333238191786266,1.151623445813339,2.142384517230278,2.5664435605316918,-2.782389929537176,-2.6113901900394514,1.4744177374297356,1.8153061682664673,1.9191684221181633,1.582355652668259,1.0602204513120754,-1.4265561137006846,1.4840016660469746,2.440892288657176,-2.5500506543621753,2.4732633998333604,2.716996869377816,2.5835815683554726,0.31090537168801585,3.3091065548103296,0.03639142660603137,-1.6931713559525818,2.3323685038924507,1.6363856436054622,2.498217112890504,1.278789693238061,-2.781636982415852,2.0368354982493515,1.995008350005772,-0.19213124320688774,-2.8442528352254395,-1.775637342618479,1.5538016652680826,2.3528013119719313,2.784665058185837,1.486508322198319,-1.7777949168437377,-3.2082651795625,-2.6327839807782305,-3.414968713227963,-2.4540927878704477,-1.3512125944388742,0.917292748876254,1.4723349517903936,-2.6833317081650057,-0.5761668902057206,2.1556186843065257,-2.7247161122778842
3,-1.0575139505251483,-0.26024617852895837,-0.5932346205328726,-0.26412651224146827,-0.5145617067718815,-0.76145341958227,-0.1287914930167101,0.11718485896926456,-0.453714404831978,-0.5690224909453632,0.15575394596187125,-0.3468742391319097,0.1845184723155746,0.4457504619015575,0.9824090589313293,0.9002182313146192,-1.4610452828299756,1.1859134350542182,1.140970116372509,-0.8240383293843866,0.44800266979779085,-0.6044305558855528,1.0781989329433,0.5801034000670119,1.2659297165671506,-0.9015428600525467,-0.10625248608132519,-0.38375527225863826,1.330829130773868,-0.7536103634979708,0.5994687106621351,-0.43352201142456787,-1.2339657030623925,-0.26283441458787016,0.4762004179009477,-1.1351565206384189,-0.6366987509134581,0.5638923340047446,1.1575122286605106,-0.7947026374889244,0.8250005766494214,-0.15833516535267148,-0.4830822110276106,0.5472746136407507,0.46522180701131427,0.8863818517365001,0.988970185144616,-0.2897230046580999,1.1810627653630956,0.07525869870426338,-0.6978800776456251,0.6020989641522831,-0.9280271618431079,-1.2836437864607964,-1.0107418974462232,-0.4747088303199335,-0.31099394218440857,0.5586968395342852,-0.5566085527646135,-0.6102225828365212,-0.8949217924167905,-0.8542791760263152,-0.0495839864112799,0.45696372030025617,-0.8014693124216947,0.18048137283772636,0.4420472762461263,-0.9492643994738305,0.10587719813641955,-0.6764032545418031,-0.43855262613486257,-1.6174911778255332,-0.049290067876269605,0.7689624711523585,-0.951053564445245,-1.266831662698561,0.36021236633071335,-1.0479251419154096,0.6115885919946388,-0.06332631132242111,-0.8232358242634213,0.6717108293727105,0.47921896966898736,0.10631673155120686,-0.8323451012739742,-0.7535119110562768,-0.7346978147522142,-0.82300631648877,0.5958786448870245,-0.2531870420956921,0.5801643441973482,-0.013260923917069376,0.6523554066045762,1.5052067199809143,-1.55868722759127,-1.1360747510802947,0.47227764791407956,1.1196714776289007,-0.8501217148539914,0.7604221165886711
4,-1.078974253111861,-0.03195409112786021,0.033091861105253646,-0.11004035504394481,-0.7541594394447294,1.1193157834396843,-0.2597183371156112,0.7779231876771739,-0.9381854819311624,-0.6161571162405829,0.8855314224721307,-0.7683716771705523,-0.2647246779734759,1.0351105015194138,-0.841519747810108,-0.284718951902973,-0.09884919717398492,0.5606240198444862,0.5826598612765281,-0.08371745988138246,0.658973110552234,-0.5591052194340044,0.28970705003280134,0.1498957264445788,0.9602578970942127,-1.169691534892215,0.6525485896317179,0.20934180106545186,0.6500938448527818,-0.48664713658531245,0.012349601641103136,-0.44886613907399203,-1.1411540037212247,0.2925603746357799,1.43154927191468,1.0881613727039827,-0.6507173232900916,-0.5002680646455523,-0.983614175667458,-0.13787466980308374,0.24814086744914435,0.6259232448117109,-0.8595590817978324,0.2255576280638981,0.6042322314994063,0.291589677969922,0.45913943542309504,-0.8821348995162877,0.2951181345999261,-0.26621597070774083,-1.0603258709832584,0.5390302421180123,0.06354506628384088,0.14386941792094265,-0.9695265549154543,0.6867309085976521,0.8527743523425797,0.4864103344537857,0.36056561711237445,1.2859578292574725,-1.1146358199548347,-0.4366736131527676,-0.4363842415450723,0.795142052298235,-0.6661294526914828,-1.0107964671506477,0.017813440719607238,-0.5344418751980448,-0.43361298723387004,-0.635445986758073,-0.44016250149196423,-0.24817885011613325,-0.06460055451297896,0.6087190577088832,-1.133078350015081,-1.2083144475024608,0.553209071847259,-1.1697033940657142,1.0987455359359914,0.43617417702649225,0.23255489226041648,0.7751746042953458,0.8204602354556961,0.6480819206873132,-0.6889351474495917,-0.7574144447731459,0.5410831914712758,-0.37756491859855607,1.6509159258302206,-0.6953279456722319,-0.02060030393971394,0.11600503470402108,-0.3564708390735268,-0.22181359125403696,-1.1346644099786278,-1.0723764167761003,0.11667985211967256,0.7203770803526086,-0.8847110747839251,0.5733252722351097
5,0.38275516989550096,-0.31764490849676835,1.4051958577986146,0.9827351499458479,-0.18299122370435228,-0.9703515687247767,-0.7917169763468314,-1.565329035468751,-1.4628189708689543,-0.994489921045629,0.894965348161001,-0.8734881217815184,1.107023566396335,-0.1110958053304066,3.1073276926679827,-1.0611261167365968,-2.52580003943927,0.5077433601939167,0.8147039531184141,-1.8017780525423004,-3.027211394757301,-2.3574267027081794,-0.18503615503439913,0.02053745270184072,-0.0550891887577001,0.29688148314125723,1.0399203102660914,0.1267651039580693,1.5867962373416695,-1.2780778256630108,1.5037955844534054,0.09943798794356024,-0.8636453593297051,0.46377960317419603,1.223777898630618,0.3236308821315273,-0.199348289714362,-0.3969940490791797,-0.39558430093269475,-1.015222836859425,0.7801954806806619,-2.720408252861878,-0.7951906195908717,-0.7952065829038779,-0.6642460648671877,-0.3767250704333344,-0.9623128361389213,0.9189070023264139,0.7256073121384102,0.8826012988853613,1.0413342876275162,1.8702427489722275,1.817706265649846,-0.36683217862466927,-0.5403001825461097,0.22728502819456126,0.47274902621028486,0.6217792676774608,1.7904926160783534,-0.5980345687405193,-0.6535760775377883,-1.4359558369112404,-1.1282639852767713,1.3067234849505227,-0.21239203381808341,1.0524409646837924,0.5548753291875238,-1.0030212705582537,0.7781989749793893,-2.014912856136915,-0.5476276432139281,-0.9105135174006422,-0.7316804034414445,0.165777876940486,0.8262245611123824,-0.8992239614964939,-1.7217670443494764,0.7170098353637204,0.8276443189755838,-0.3757330744747145,-0.711795523451073,1.000753659944287,-0.03914625146398624,0.2228952338934519,-0.5558482456495719,-0.3829534367812207,0.38135550594156004,-0.7831988921277173,1.1686323652085042,1.4811347920380904,-0.012493577499084018,1.3513465241319058,1.5503831034737157,0.28976565070686183,-1.3582615030262108,1.536466778288208,-0.12479934222043776,-0.8191534937100683,-0.6975760923436377,2.2122696068514953
6,1.2649684571358422,-0.7567413342676341,-0.4185780509215807,-1.228443666812732,2.1775381060307053,0.22114486361606786,-1.9792903229487286,-1.3033814708476565,1.1297658288131027,1.7879740695213449,-1.4400872022788045,1.746802680159732,-0.2422357678033613,-1.2679182062390104,-2.5988829368819997,0.8444676899022836,1.205349697923768,-0.14357471284585166,-1.2051076416453168,2.5427938303183444,2.7493728675797557,1.0307869261308586,-2.5931303391954494,-1.623652734812923,-0.31144699770581,0.2378712397177926,-0.9739574041664936,-0.30806250169625177,-1.571319735093863,2.312630576420642,0.8272019167070106,0.029695545001418355,-0.3287716675481537,-1.2416865695839263,-1.8571886057203544,0.3772246100988581,1.6691767413161365,-0.1819156452472024,-1.3235028317207598,1.6094755404002448,-0.7771156654853413,1.3762040855602853,1.3471186459275577,-1.7974268486883314,0.2494925039909022,0.8918029498874828,-0.15881108120738988,-0.0727106005529384,-1.7650864996539801,1.8823006946199907,0.08675294841238909,-1.6594525564564258,-1.3916345274390414,0.6793424132314102,1.4408654845100353,-1.8450118965505737,0.03671201509795411,-0.37293491994948563,1.4075529456698983,0.6692541453148688,1.7027809694508333,-0.24182054655739157,-0.03208286922469986,-2.1865777979018337,1.2448425913092935,1.0276429104249016,-0.7886848877114376,1.538679304411987,-0.12264319015967716,0.5680087682494706,2.5141387968005833,0.18863228339239965,-0.9658930089771244,-0.036292372157180154,-0.04272292561999862,0.8380515493134697,0.6606003245354204,-1.7654623974743107,-0.5639065909500868,-2.382924245369137,1.8851352137800181,-2.587032323840037,2.4082070169843135,2.692202000097914,1.5838144635247229,0.8228482240220447,0.21926146843165428,2.163907736464695,-1.4125802136093584,0.11866018246232096,0.14142094801224753,0.1733180765725438,-0.7276895889618445,-1.5284317819810027,2.3112465171380663,0.17193630911820199,1.7093475279670078,-0.6440478410170335,2.136212868150708,-0.9776970183264275
7,-1.272335519596666,-1.2852141846697047,-0.014253524080305087,1.1647936845610762,-1.1384865304906953,-0.6807731659025064,0.30801771802415684,1.1631604355477911,0.06808759444311929,-1.1116574793386962,0.36039543895354564,-1.2054912872678336,1.6277363191556904,0.1782665286777927,1.1186823746447883,0.4963709505556476,-0.8037428416489002,0.4468051133762985,0.34425000873440126,-1.1030848832213505,0.23249078209594193,-0.7114026443125372,0.7087227972108946,0.5815168972495568,0.7112930111161915,0.47955078084731917,0.2867083360620553,0.13063388626734135,0.8140878202175527,-1.3618484578286822,-0.8304950150535994,-1.0539719279605284,-0.18868472206964296,0.1831762834621755,0.9801797424035148,-1.2018442404318666,-0.9605184094925248,0.3043443632404038,1.1116167474032357,-1.041001148553796,1.0097389779554908,-1.0519708548887046,-0.13835037134611103,0.3097894513046075,0.5372320388672319,0.5442782176025748,0.3826420710668963,1.3431260315653961,0.1357503070932832,-0.5188245694547308,-0.3943507391564664,1.1410703089899399,0.3614431191179972,-0.2718957484014315,-0.6291585705568804,-0.46857449166152393,2.0913580039519903,0.872330544848659,-2.17062102651646,-1.2674752211247011,-1.1100452416510973,0.6771830560781692,-0.8721703217068509,0.21689287770931664,-1.7983458525949847,-1.1110139579425842,1.8675095119530745,-0.966174103815896,-0.9100876632758386,-1.4238676786215494,0.12092371427628834,-0.34804437033023033,0.4317363433029196,0.08463140965964659,0.0011380053019173077,-0.4918213397436234,-0.8649173294111806,0.7414068263514166,1.448278565269688,-0.4324880039410262,-0.6400694024678284,1.005445059006233,-0.847588867286444,-0.40655402850885225,-0.5944358004107952,-0.9635642918305569,-1.1554951962110036,-1.8419246490425676,0.7714397325251876,1.852524488799175,1.4938320360693567,1.1489970328812602,0.34057602852807745,0.4593487718386706,-0.8178096944205999,-0.5818929374345111,0.9851389276013595,-0.24378334102808355,-0.39105354596882785,-0.6467043303826551
8,-0.33949372723682436,-0.6401218726344864,-0.27699850021462896,0.5208584834333023,-0.5486573151978175,-0.8486925154364651,-0.2739667404242265,-0.12862081792821212,-1.014476807038311,-0.7259888688511468,0.8029664123085991,-0.6719881134444299,0.9008416456982051,-0.05456250249710724,1.246858018669076,0.7281540987705196,-1.4725996426062289,0.15919048002765135,0.5007854798043193,-0.7009214372021326,-0.21573998282423004,-0.8016469530222711,0.6233617874850844,0.27042907733564514,0.7097032789159642,-0.4575253587617859,-0.1255444164788526,-0.8097849362353515,0.8566303388010003,-0.9490715035749502,-0.9748907871546095,-0.9882511367482817,-0.7084372979955436,-0.0010527749218287904,0.44090021833132587,-0.541593720618812,-0.6047832971937078,0.7104098932370742,0.25733564754783217,-0.9389318512262033,0.8873943663523524,-0.33980177304823883,-0.3871997542386002,0.4561206365779031,0.7962494234111659,0.7593053744736852,0.5091592447754767,0.4545754000513221,0.34022146623873306,0.37090719376328396,-0.06864665625052413,0.7251134365062238,-0.37251910262422505,-0.36133018955227403,-0.7067082237309918,-0.16406587134510364,1.0370295092715593,0.6044998709054001,-0.18943613881320404,-0.5327536943062613,-1.0425721173596678,-1.1286450027973516,-0.1765684170567949,0.623547976362096,-0.17240261637717022,-0.43991032519976403,0.6944216219924972,-0.6809538927384188,-1.1814113345213906,-0.5851448860576817,-0.42448924503827684,-0.4850029831732916,1.2198758979220854,0.24059255501476856,0.4167395162765293,-0.5470985715419122,-0.19241866273238312,-0.4184641663106713,0.3150923517814704,-0.41175669867479203,-0.7419456305086093,0.6058857771892209,0.04060032513171884,0.006018518343180059,-0.9276279824325907,-0.6516087333130718,0.360490153513955,-1.0091750362935197,0.6524920084216876,0.47310843521921037,0.5075179664139075,0.603043940774098,0.6553055854049598,0.6296391715209011,-0.7854626030538415,-0.6139596300652836,0.004161927491860567,0.600836639154728,-0.9232156307496067,0.6565868188226964
9,-0.7458439088590679,-0.2133367687919345,-0.7758033489355518,-0.06068876780156102,-0.489348011265676,-0.2558421429656833,-0.13450170819908427,-0.2286674069461929,-0.7721067887088029,-0.625228949767528,0.6853712020990685,-0.49639171639721225,0.9447333675647869,1.540676618429425,0.6260220013162481,-0.3380662795443362,-0.7971223926165267,0.8753568254234629,0.5539553414985924,-0.9238787688967934,0.03536316291130871,-0.45270325158846414,0.4091133025037599,0.7016563778996641,1.457573904186743,-0.6564066905277499,1.0227750642420304,-0.06964796005131607,0.6955859892726179,-0.7049688105378459,0.2710007487523584,-0.4576012578597187,-0.3523096823453275,0.07581770315041834,0.4721220514167425,0.04701556844977204,-0.5899581720667797,0.17786489619060192,0.15683126847191164,-0.11361227460228072,0.2995888293661572,-0.16081804098224692,-0.15890493203687744,0.3830225036704477,1.1749974099257683,0.9413085939846768,0.6342971129494481,0.4141736938776414,0.31975109170542265,-0.3747674610758868,-0.6262437385971596,0.7880392969344907,-0.5299241593341392,-1.0377747612112656,-0.7101026181379011,-0.08548001057446676,0.003357491986504272,0.5244646194266304,0.3032050680223521,-0.4171582558394712,-0.28447669914600554,-0.28438632858387186,0.057473163706303114,0.31365038802336265,-0.20845131785962653,-0.140740956164681,-0.0164964949080618,-0.39458804823761123,-0.18439059037163852,-1.1908965919157442,-0.69839903989495,-1.1541455878216274,0.026002882853862746,0.33513518601606695,-0.6332018653349495,-0.5773840694138002,-0.5689817000871098,-1.3493582104062416,0.6919955642659891,-0.46211843913845574,0.2397558399042861,0.5997276028551408,0.40240779248818115,0.5811320355979507,-0.2314239024678104,-0.43583994480641275,-0.6460987855967323,-0.6276064105761792,0.5407734419075693,0.8803850483552005,0.033131753592304844,-0.32457457341945045,1.2784968839277022,0.6071157063086075,-0.8493594988319346,-0.11621246761313031,0.6965026217799071,0.5967692110402785,-0.5924131931690411,0.5723388044261655
