,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,-0.45662318528575235,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,-0.18748607814648066,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,1.6987767721178466,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
1,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,0.5908528246744826,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,-1.2128065582518734,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,-0.5032400381647673,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
2,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,-0.45662318528575235,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,0.20355915941270344,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,-0.5032400381647673,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
3,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,-0.45662318528575235,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,4.686806175405738,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,-1.2128065582518734,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,-0.5032400381647673,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
4,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,1.9207140514742562,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,1.1668534559998076,9.326753387150015,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,1.230746729572398,-0.6709354252520532,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,0.6605027788614183,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
5,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,-0.45662318528575235,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,6.339261309130449,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,1.6017660814509525,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,-0.20380021191152864,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,0.5802499434724356,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
6,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,3.26602249358662,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,-0.45662318528575235,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,1.664296498139514,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,-0.5032400381647673,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
7,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,0.5324266484092095,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,1.4136639289425386,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,0.21595231748209523,-0.5885569867770792,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,-0.5032400381647673,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
8,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,2.829606622701337,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,-0.6643807219732326,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,-0.5032400381647673,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
9,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.11366259550623124,-0.2564511096292427,-0.0705327779315901,-0.3330308333030106,-0.38390053260683665,-0.1315647330872119,-0.08608487164977159,-0.08608487164977159,-0.08508222733523968,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.11729217613180738,-0.07329341712319021,-0.0860848716497716,-0.307515453285481,-0.20347152896428636,-0.0860848716497716,-0.0860848716497716,-0.22980609014651418,-0.16702464420081686,-0.18618856150085214,-0.08292085776544669,-0.25880467556168213,-0.0860848716497716,-0.08608487164977159,-0.10312252967766922,-0.45662318528575235,-0.09578676439963725,-0.13022800234067178,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.05490411602695907,-0.11125654710445662,-0.12210014358604208,-0.21382682995579397,-0.09330184074346223,-0.06993647112857869,-0.08608487164977159,-0.0860848716497716,-0.28544563449971344,-0.2121809293676877,-0.0860848716497716,-0.0860848716497716,-0.14384244319775252,-0.10439625326751045,-0.08608487164977159,-0.23702085430652212,-0.13013413909748692,-0.0860848716497716,-0.055366193513725334,-0.08608487164977159,-0.0860848716497716,-0.0919358838924809,-0.1477596303669394,-0.0860848716497716,-0.4166698718457697,0.5472916914234747,-0.15810131995322957,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.07528516142723682,3.276813134220643,-0.2295642367031132,-0.08608487164977159,-0.09246527169233927,-0.2462050661783884,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08281404708134475,-0.08608487164977159,-0.0860848716497716,-0.0860848716497716,-0.08608487164977159,-0.08608487164977159,-0.08608487164977159
