,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-13.02380710342723,3.7563949023380983,-5.087192834008775,0.8575972074740595,-1.963728296088669,-1.296758522442998,-6.065359637440914,5.076350425126342,-2.826457874564197,1.1283808591148996,-1.947680953615899,-1.3828143527452768,-3.3012079644377224,0.6858324296069896,2.303186646939632,0.9162195581286606,0.6969446886982422,-0.8532451138009969,1.7580452541882505,0.003652416883827102,1.203898143352541,-0.831349240848694,1.2954956361312975,1.684420475180963,1.1058014882679892,-0.9676810854467598,0.5864208274735255,1.4545189299457015,-0.20353112064837134,-0.24204456327874144,-0.18282441532908805,0.3233146764320798,-0.03916568560594506,0.5400777415164131,-0.5989620837340562,0.26919638390997896,0.12178366648106981,0.6525744959353931,0.5388675884715406,-0.22722503816897144,1.1114766198924035,-0.47646555671469243,0.8054817021147405,-0.20388348491615388,-0.8496840498390418,0.3834687131228411,-0.9289945111336795,0.006650750816616303,-0.3978186704812513,0.3883178310710485,-0.0382481456916374,0.004651340467605138,-0.10917662191735032,0.9116371526783128,0.2697543138144908,-0.004862069476955332,-1.0141455122392087,0.23626916493347097,-0.06483559306559143,0.6709295125968139,-1.0145284904721124,-0.7032026209687665,-0.3561410433536399,-0.22095909003564734,0.48347461050143015,-0.48179831563540865,0.5817259394736245,-0.561495985282931,-0.1309791667364223,0.16131935313720625,0.08495516230221925,0.6995755260367273,0.09088820537381162,-0.05714996971926126,1.0932306236795375,-0.24887847813041192,0.42279012733582555,-0.08626104272411551,0.0557621540971582,0.3959974846895639,-0.20395301401462188,-0.06114093445956718,0.20729277428590473,-0.05627394960124866,0.3341791764168007,0.413216682874804,0.24138946482126333,-0.10761834155502042,0.2301916442741185,0.28121946249358776,0.35697926493459825,-0.007519379864370774,-0.013425225210593661,-0.674452351810687,0.09997248084713056,-0.1670841315411866,0.2936648248578214,-0.14908389410438513,0.19923971594623613,-0.4610911088013513
1,-0.0753761123045492,-3.073336706696136,-9.750942028918818,-7.747845824499815,-2.876338357887238,3.615151096784644,9.220538292143543,4.258593778785198,-6.886954237708017,3.745329424124385,0.2698223093950741,1.1435032673746446,-0.9776406637159795,1.5174220731084755,-1.2038361956194845,-0.931511267056525,5.107522276311643,3.487652364716957,2.3707586268413956,0.1269168006732971,-3.0185611613909247,1.9807117027121013,-0.32821388506703064,-0.8862971897901634,0.11490577956436593,1.4137674527331512,-3.6295650687438523,1.5162557026336319,0.384298561897357,-1.2752483603905265,-0.4944846305850218,2.543655458641531,-2.300894524375664,-1.976056481743088,0.5097443833726345,-2.465980155897248,-0.8961335568105143,-1.2757639729119572,-0.3670684880240375,0.14309396576541913,0.4418776687953389,0.360262655610254,-0.6869484770236653,2.2395679972350213,-2.1088776823680067,0.2721012492165686,-0.6362976385575841,-1.071487066822024,0.8079496336266976,-1.628809251835525,1.3956871598772036,-1.3093721261362181,-1.2241353594933502,-0.8913096689107157,0.5839853465586708,1.1881495319127793,-1.7107900532466067,1.3303002079453794,1.6640402742050968,-0.37279471233288203,-1.3738077450839443,-0.5520210003883579,1.0416289825308636,-1.9912918427853306,1.0046148717574113,-0.036948087370766644,0.41790116198501714,-1.100244639281052,-1.1721716770110415,-2.6212853668401386,0.1996197408171288,-1.368418006773899,-0.8188383637883287,-1.1728419943460533,0.6865579613675898,0.9555498830541801,0.3800602014217352,0.8700643286704545,1.6598347208479254,-1.238934361582857,-0.0049367823598011765,1.6775358258748512,-0.5074783214928206,1.2833423472703265,0.12530760036997382,-0.24276514366170093,0.3246823247660161,-0.7211080585216458,0.8181176181398535,-1.619935191779338,0.11188880175698651,-2.0388372934105754,0.3536481302364379,1.1945410764985078,0.9528872645336254,0.5136344875724163,0.8364234464426041,-0.4686187847413,0.6197946590780932,-1.0294754942667141
2,14.660866390355926,-14.621968656827303,3.8122227318195305,0.3123388513139294,9.69341059998877,-6.329025522916238,-3.7437492000547374,-0.37050388418697455,2.532119865568629,2.0721675382871902,-1.2380851728027873,-2.199475157105493,-1.6398861642117815,-5.76751031035196,0.10361361255909524,-0.9802038914452433,1.0728323546794503,1.7227366943971423,-2.0865415702749064,-2.914216770217564,0.3844369277280541,-1.1692007641137263,-0.6255690493401499,-0.05071637630893767,1.315482987571186,-0.03950412195833911,-1.2426288622152044,0.1577006320929611,-0.6803631510013743,1.2876955208924772,-1.9538513143655103,3.610054389517494,-1.005572601154854,-0.5433636882932639,2.1749740268319635,0.9155593250335778,-2.3324193172835046,2.1442451901653423,-1.2943463617078192,0.713847829253331,1.845460198110446,0.31629514866779435,-0.14077102815765682,0.06913563896009908,1.4716282730406292,0.6720111861176525,-0.37706400846782434,-0.5742080750609627,0.8393704348340714,0.8915807712515146,1.1462448213282348,-1.333318250478361,-0.03089308852303199,-0.8187937171905225,0.3237666753213645,1.602595161179094,-0.5738885325632668,-0.9984600046381028,-1.7568314403600849,-0.5473283047161546,-0.025289929677346185,-1.157194470219002,0.4081245973584133,-0.7070784889752217,-0.1606606360174831,-0.1104444767553982,-1.3374703966330728,-0.10382724172164813,0.6085781300739375,-0.2447937496389766,-1.3287660111739639,-0.05225460304118394,0.0019841041844868585,0.5191755015955714,0.4222524065207469,-0.109724382472429,0.7371922415041027,-1.0511944487073606,-0.7721977667925279,-0.6123926843695812,0.3198067475352334,2.1632870250182896,-0.9620557079559582,0.8130286930383073,0.2167495405788618,0.7682277733501472,-0.2408944270398522,0.3139037819685735,-0.0370150677305966,-0.09483013135225013,-0.37134478945803673,-0.7963282159206403,-0.900501904018035,0.1147782358149754,-0.657183741833204,-0.38582869352979454,0.5810300627966343,0.4118346810390589,0.22514384513539976,-0.1087786102375142
3,7.0673128709934305,-6.865760071120209,20.46547912848732,-1.4175817706397793,3.153035466262048,3.3134614670316784,-4.7324151220590895,-7.590224506562283,-5.334284127075498,0.7047184245262534,-1.8285143803539,-0.3646417816842846,-1.4058012560489956,4.634083639318164,-5.550765985641893,-1.2749265549105262,-1.4080559526794338,0.33983015873636185,-0.6844623816552863,0.6728650715592478,-0.5501087680592973,1.505542666740641,0.9998997837167881,2.219721889542129,0.4333169865877947,-0.852894091103838,-1.2924908296769215,1.1276875174666292,0.3826248132590497,-0.5992736036180845,-0.12859421526465215,1.095344276777794,0.6290650056664889,1.676284290375748,-0.07511811066824174,0.34360357116636253,-1.8439229826280426,-0.28530749513277287,0.34264251315258004,-0.19892302166679335,-0.01323971400822262,-0.08614186733011484,0.26030486915351875,0.07273127601022877,0.5220618407419815,-0.2707289861265565,0.08490728552189294,0.25956518140415663,0.5144985953961401,1.0992921766005759,-0.03731149891349802,0.2630809869588967,0.8499041362857817,-0.14711174845319405,-0.17047612169761156,0.5115158428337937,-0.7831519945119451,0.9679712745683982,-1.0316551609902758,1.0498120515247988,1.267055165379997,0.033133170098266385,0.6498767355508862,0.788132799556276,-0.6330404565526427,0.31585456377981275,-0.004271595249735912,-0.4473417237538232,-0.5958260101216966,-0.18596714537602038,-0.2449889755811985,0.5665949376253947,-0.9115269421163842,-0.021635289645399222,1.3070820464114212,-0.9897497912308562,0.35975122753437283,-0.6290766790716403,-0.19776632602729022,0.07157705670426723,0.048920256254107494,-0.2752827219159329,-0.0717179662611133,1.0529442017357291,0.9734660568832996,-0.17077957157700085,1.1944664673744039,-0.29575685000224317,0.7679727854829655,-0.38343551765221423,0.22644185277104015,-0.12756932093379622,-0.35185265460534465,-0.648641492856158,-0.21599414368259384,0.08472405564064932,-0.6675592601917674,0.09221504288888129,-0.21747408173968635,0.04176339247619754
4,-18.190803040471096,7.600925976122913,-5.440165350158515,6.564808314140763,2.1938990469013606,-2.5459827373595596,-2.3370139890185446,-3.8045252561295073,-0.06854130417829335,2.723610190641539,-1.6713225133578729,0.9929819747706248,-0.17887346100639592,-2.8163499393488904,0.2544791628320262,-2.2561322004016895,1.1369044748879429,-1.408260156658417,-1.758311383081624,1.2652559112322936,-0.5757222896101727,0.5502472626229543,-1.0721025050192308,0.9310745014691179,-0.9531038634970045,-1.652466553481519,-0.7309921349545473,1.2703076642131974,0.7796715815627363,-1.7006421129865503,-0.1325112147055724,2.4860061013603194,1.2863155183453518,-1.023814978545687,-1.7599001640654366,-0.6160543654327233,1.4854920608888846,-1.3108352517894029,0.13649142525103797,-0.6652505624938376,1.2410913510367931,-1.0170316044338998,-0.05928519730642519,0.8762342387691489,-0.2887939547160704,1.1853702417186065,0.03282720398196321,0.04810510466578403,-0.4765481161231784,-0.02001203443051635,0.5437216345868283,-0.1517148568209918,-0.28931060728330804,0.16122859205769993,0.4881234972877921,-0.19094287409118507,-0.2654017551081257,-0.13010081500741566,-0.7831411455588781,0.4028976529988989,-0.46192913147599807,0.3208076868368413,-1.1109151312455832,-0.23226620737058942,-0.30827999486642466,0.307119776415234,-0.4072498986260275,0.002321963536531079,-0.7464728772821865,-0.5752506499394161,-0.13363225096531173,-1.1177451874687323,0.28503872478950465,-0.13287654215124678,-0.1459093472237231,-0.48656843626985896,0.22318323621373853,0.12461312629078435,0.0931739844661462,0.12800557070717158,0.9947094833085158,-0.7561059858673677,-0.506460605497525,0.4639588802076635,0.04385231580639476,-0.10392300087646432,0.3620056077309964,0.6067548076961955,-0.0015468767786938284,0.804337165451582,-0.441407236874208,1.1668543117364736,-0.16750193221816473,0.02690554154141003,0.5819400255024483,-0.01243403343555577,-0.05469279117053522,0.29370307002496987,-0.11741488691237738,0.07691055359737436
5,-13.716183547079691,4.960165660236269,0.5507580704982787,3.953288639371797,5.356063317720798,9.33902962581181,2.7029781484147186,1.122793010075576,-1.1775425392032701,3.64478383959211,-1.3953944309707071,-4.718391047006253,-0.3540865411345666,-2.256864130505,-0.4701029172031744,0.564810225782752,-0.6992574651948927,0.4182141481817647,0.7121550533001364,1.386473337608453,-0.24582288385895004,0.14841074154104134,3.1164493484355407,-1.8569962422320578,-0.7594221902152413,-0.30203909189216804,1.5548513268615463,1.0973350183940604,0.8150367970032969,1.0766869408311075,-0.7068451219508005,-0.5144322508654781,-0.681764817329383,-1.2067931600360344,1.0648874764543068,-1.5661689316967635,0.03074163157353473,-0.7287600021739961,0.15602416779638034,0.8428818972414077,-1.7889331627269685,0.3548439624171318,-2.2344834791912773,1.0027522405944214,-0.12857713086376896,-0.1120352951134403,-0.0412865106909137,0.0507834794916356,1.0351703861520094,0.9462824741723126,0.01551533144847152,1.0056320582266622,-2.0982656551694157,-0.06344657128403673,1.2508989092786156,0.4755900388797152,-0.17832953052446907,0.7789768823662726,0.2282271763262332,0.015054375015369518,-0.09642224728544138,0.7329946378317924,0.6369019804276909,-0.1897980970609866,0.07371542865781099,-0.9133081054555481,0.636084353265555,0.54629169685888,-0.9783579288749467,-0.17632758882844993,-1.0131562597420785,-1.1304610198474134,0.5866046364636373,0.25183544868485275,0.01809214075896,0.9593655990240589,-0.34054982706959686,-1.8437624972153142,1.3155230883056914,0.7094624678979438,-0.022374734872956523,-0.011740413278491102,-1.6179030343725505,-0.06531993865585821,-0.3140357738184323,1.1979626252307205,-0.8084798455844763,0.2861082761857748,-0.5140282696354929,-0.45814848344783515,-0.044474550255551464,0.0909856868494583,-0.12815643099665391,0.7440543315761861,-0.420157583810698,1.1655425069343615,-0.8471564782146437,0.6537225642440184,-0.42911067240060957,0.029603770263655804
6,-6.817155729465137,2.0648547311546306,2.7578343566668844,-0.9951872330160422,-0.22785387390175263,8.584820611976463,5.325575406505115,0.4348557965702222,-0.9784647013264608,-2.220870474583985,-1.3963654588728336,1.9155848830600761,-3.515386011593218,-2.277807426915786,2.396560351414322,0.19057861263264908,1.9062571591561217,-0.49475764667612127,-2.521471439479973,-3.5713985019911307,0.5073274295007879,3.1867770028430233,-0.8235478493512356,2.3016145024626744,0.32015248367199267,-3.556128907405781,2.432524794095924,-1.3160317733422975,1.3459150111882447,-0.6082606909685487,0.5028761528448735,-0.309181161572743,-0.18436337419586823,1.3613691860101798,0.17995482431059692,-1.6089051714230087,0.9268393148529844,0.5249548805615747,-0.3288555709093386,1.0642048820755161,-1.4417905501234738,0.08041913732208715,-0.2256352180249294,-0.5306183644075697,-0.7825262160057254,-1.0342959649763344,1.5182414082792106,0.8842742906208065,-1.198845993514355,2.175797538521303,0.008040419725193267,-0.5127677029130431,1.4787293862917958,0.05722651161741308,-0.5317046114527738,0.1782145370026507,2.3944165174842524,-1.7287888937096476,0.06644554588363143,1.8686691000193087,0.6878958456012063,0.7336779271362392,-0.5187952316610933,0.6387036360014794,-1.601437757755926,0.9379831691536513,-0.2780931442424982,-0.23313705135250892,0.37340454246571736,0.26136301159615954,-0.3634108131510372,-0.3205912618817926,0.6525882205326679,0.8682263283286082,-0.03873918950754753,1.8284488135749948,-0.18142164765040567,-0.18073112343141143,1.661060340440454,-0.830761266173278,0.7612046210620685,-0.14189830317939506,0.3814051320514938,-0.06497936090456134,-0.979356608273215,-0.7563105877148729,0.08894762942124665,-0.4003001578635104,0.5182838226460154,-0.398115747681879,0.33240641232803464,0.2205590104766391,-0.9523561688221113,-0.15139806221048416,-0.21149955760789044,0.2616696561789288,0.6925391040991948,0.6056258943921851,-1.0623082719096486,-0.8551934961255973
7,11.85267992102118,-9.847233991177097,9.299200682425859,-7.835624051027457,1.5998116247669791,-1.9954833021681446,0.6475279498391496,-3.642295911769976,2.616037935432348,0.08107993837321764,-6.9368181435574146,1.8032673108758557,-2.878351214210762,-4.382990180288252,-3.1722728944677145,1.57788743647372,-3.648616058459982,1.92075179381696,-2.004592875685132,1.503034038659138,2.3123485774860466,1.2873451191316334,0.3717594373270929,3.3272547551706655,2.2753335687181364,0.36659346175203666,-0.47144239378211544,0.9408275294147245,1.8049310329116803,-0.37478892105850947,1.7373038392507203,-0.9486246271390046,-0.764895469360707,1.3305908877521453,-1.1751735436707236,-1.478364274107274,-1.116931959438828,-0.9462123550950055,1.0188397821917043,1.9114288578109129,0.35058756149297676,0.6459073506020911,0.8506950267668653,0.9055564028219294,0.32463792707214073,-0.8475449165645486,-0.2876961949394388,0.3597049363260898,0.31319279444207815,0.41789546210283546,0.8721552695016007,0.7500749472351257,0.7281781998575546,-0.005767172932870953,0.680454679293678,0.5853617443477934,-0.9434257868960414,0.2595103662774161,0.03542289653536078,-0.29344379827152367,0.33749809517198354,0.07824472598704865,-0.7418568996737849,-1.0522203887450188,0.456338243320896,0.2934212731204389,-0.30325103355229904,-0.2169956132140589,0.24026120002295548,0.3733917838662308,-0.18966310570292,-0.6692738466173013,0.4871896100641893,-0.12352429917009906,-0.2340958718322269,-0.25498730519764295,1.7042139203089353,-0.6934684099733126,0.3449919159408138,-0.10793540395781712,-0.860987536727527,-0.3642523025405877,0.3547802876469718,-1.0335543037255537,0.5663992597767931,-0.4752583737591805,-0.3152587064732938,0.7210682952856217,-0.5693202662256192,-0.7165687547007576,0.2752802298983972,0.41088284187455504,1.088828043650474,-0.6794321760894189,-0.3567479614738937,-0.3763720261381372,-0.5250674757389072,-0.48216023533535907,-0.7662681790837598,-0.18869112736956078
8,23.4306432897042,-12.728354139402466,-24.94270169820556,18.77696232942505,11.186532068175586,-5.468001765048779,3.697169950037066,1.2091784833486652,3.6997599361993796,1.96396576591892,1.2338506514134255,-5.878105354164171,-1.6364620024879235,14.15791072696236,-0.9695094023642793,-3.6917716390427846,-1.4669748536901677,2.126713110648765,-3.147425879675764,-8.237584256418803,-0.2787793536960509,-0.2083718405956524,0.06932763035740817,1.9681714388897784,-1.5836948202944994,-0.38020236014763836,3.7902592296174364,2.93669758057688,2.539857251478104,-2.148542876971397,2.494990423161523,0.36442159768467086,1.1607377388315765,4.015029432359849,-2.3764203742204955,0.8621866903617086,-1.9873753677471055,-0.5033414926927358,1.5665532280834695,1.7253699319163294,0.1295458077515686,-0.02656897450816343,-0.7840122863148877,1.3512057212639828,0.7919293945545743,1.8199716467279208,-2.7949969380783504,-2.7776706632386836,-1.4261532158171293,-2.9243992188282784,0.31340956498412637,0.4925450562939963,-1.0625595532977832,-2.1277052249942083,3.629105696465961,-0.26118478567638803,0.186785343468466,1.5704550353918767,-0.8943681891276145,-0.9900309862249412,-0.6796041348507904,0.5540038320070892,1.7216306344744632,-0.7736052253161687,-2.577660625913959,0.6107858926210987,1.0161694058601058,3.1625605982315848,0.8806546809702966,0.901352109802936,-0.5243678920211061,-0.15384389050472946,-1.4263713551690578,-0.8805367296589955,-3.0253604438376946,-0.4499347795336973,-2.1517193980335185,0.8383833320779907,-1.5680673295372243,0.5252486176481901,-1.8487356969272304,1.8060784421430134,-2.7858104283079714,-0.3582946921390986,0.767495765982214,1.3282855170711636,0.8169759726089558,0.6167923976067741,0.10474085102760977,0.5994441378464055,-0.6774038405957299,-0.7105755861216322,1.7900440121635453,0.8017752775621253,0.08987845016549291,0.20021833978506054,-0.8033490707425432,-0.4315347435917112,2.3973659979424933,-0.9084505234576739
9,-15.557531181768198,7.181313786165947,0.8853504632655477,9.937967052816804,-0.6569019452355362,-2.600106775951605,1.2301568930201288,3.8105326899263603,2.8363282689497167,2.634356352843921,-1.0990069095728083,-2.1702688286893324,-0.5971193401923642,-1.5580225517394053,0.829592817333086,0.673885381741594,-0.9034319767038783,1.5748867424197452,0.0025863830328909394,0.3531197679221284,-0.23584444669193685,0.7078905269480776,-2.153497969705552,-0.4714123880505265,1.5173992989719818,0.003651858812569699,1.1190848001681897,0.305315584147772,0.576015769480714,0.3072549700233142,1.049955344191239,-1.1381001362887238,-1.3076131013006513,0.6454127697226887,-0.15352280414328223,-1.1125734557985665,-0.4923352799299782,0.15968621933540397,-0.2901255195323328,-1.9587898430343627,-0.018052393869804187,0.9075702146396649,-0.3742354547220049,0.895429259590615,-0.7800462396712576,-0.9830179885025696,-0.062227810715828946,0.7920940121654619,1.1650547549750536,0.22918373721019547,-0.3018142147064351,1.2365008104394122,-0.47208308856888853,1.0030060482973193,-1.4469247892601231,0.10577496642900888,-0.015275521593348657,0.4275937688137807,0.23959511275229547,-0.0981793827069978,-0.7922912366211913,0.7125167442720253,0.309165402260575,-0.2584834834356659,0.5388289114931323,0.22294834095841762,0.27145918096240834,-0.8257830741110017,-0.6655265465036694,0.731658590548821,0.5118781789856188,0.5327243117561994,0.11333716010717902,-0.11044171004232435,-0.181119235921647,-0.1709896497034775,-0.7651066129020637,0.4895348316518211,0.14552578879512737,-0.5949287280262485,-0.1937970299122298,0.4067525991565728,0.5990860365761352,0.27519184040261974,0.5378304285449903,0.562163858189943,0.5565833268105564,0.3209310690663424,-0.48153020809520997,-0.0873969955722403,-0.15285658500059196,-0.806509504234975,0.09855191921877067,0.4595420749712372,0.29248530994620103,0.6954826347058524,-0.27580644726009573,-0.019631273172497563,-0.5484934683797907,0.5342122814737956
