,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.5001787263478108,-1.5621591419245402,-1.008722861966228,-0.736455984071342,1.1333169256135747,-1.3189001765609232,0.5299469613610781,-0.5359965032338841,-0.010541393416315263,-1.9413771515931633,1.6470927202749988,-0.29608905949423164,2.2550364214883083,0.7500129939946959,1.1585171894498696,0.9353448920419806,2.5623785104384047,0.8975092196202952,0.01946923354214285,-0.41468631498149394,1.1552751007016162,0.3838702203954743,-0.9120397399981246,-0.2201552398370987,-0.5285561006947379,0.05863947924644182,0.6850614418953815,-0.21794699015147942,-0.16366252559548544,-1.973000960329182,0.6521644754580421,-1.6364927001368292,1.0223237480314504,0.6623053261134849,-0.9438038421691284,0.5452155962705205,0.6493751202608673,-0.6625897765214229,-0.962196072968167,0.21747982105984498,1.3091084480183999,1.4116743695919596,1.0386112183694574,-0.6128347669490318,0.17464528266932963,0.663927156652711,0.42605823312389046,1.238119349374351,0.8789263024253774,0.44743035230978095
1,0.4167114398912732,1.9778206430974288,-0.4559648374451028,-1.1851111086771382,-0.41890371226054524,-0.28735186147471925,-0.9586100692384641,0.08630367839810459,-0.5858144682583969,-0.1846007267699453,-0.6232778168394538,-0.8073241732169564,-0.3492026973480194,-0.691722440262875,0.623590692699302,0.10139228106254443,2.233999440696012,-0.5338466104216395,0.6539246057203448,-1.6946339430584252,-0.16195174708995014,-0.05785203954924554,-0.46601353772941406,0.32245012828491393,0.3554904608431118,0.4911076923706061,-0.5094732931181277,0.521365270446147,-0.25895870572265256,0.13994556564601693,0.5681242513901126,-0.19483937686417793,0.20875381208512125,-0.31777390323840843,-0.7197474268249574,0.05419598220485145,-0.1120660102683204,-1.3709856643578082,0.3995705491707414,1.0567560757759176,-0.440615684045964,-0.14622618462338277,0.0626075890652233,-0.31278144750560105,1.600712534311205,1.5167862810483292,-0.6233919635592402,0.33041769435151547,0.8112438241266906,-0.28397076596814297
2,2.3700901417498144,-1.936077272531704,2.7462724269251915,0.7617605020092992,3.158450187683047,-3.1613892655851803,-1.9409643489407933,1.672392778532592,-1.8317340855229405,-2.206529326563419,1.5750122968446099,-3.0257686747860566,-0.9412157649905918,1.9407207078386408,2.6575368275370383,2.433613263250032,-1.8529003020426964,2.7945438270849063,-2.96579187401567,1.275387075304236,2.145613198265692,-1.8557219141698502,-1.6747040356910985,-0.9999903780235375,-1.5611646991180645,-3.0098329394400074,2.198080107350912,2.809346785002982,0.9225053200395471,-1.8356366428311686,1.9858670088962587,1.2367302664010869,-3.00898133860436,2.222674796529679,2.5374062826011974,0.6624669398602526,0.7770127695891735,2.07006794273224,-2.693375539477561,1.4139691007770876,2.720739432455689,1.9579959164759975,2.6255110901441756,-0.9236920319484828,-1.1675138678291466,-1.194516049047769,-1.694176320536753,0.35186408595024277,-3.108598235855155,2.1101128706595027
3,-0.7167725764236181,0.7853968626709887,-0.0147504782409506,-0.21010761614812257,-0.8783325825034323,0.9204125277024485,0.44974610583129615,-1.0957655419352148,0.9876220178097646,0.989147022144844,-0.6916134105636057,-0.00045182381723521354,-0.24732920631578084,-1.2177163485896512,-0.24468710431534302,-1.2252056611158688,-0.7201107714467,-1.1226948588215764,0.9766805158051564,-0.44895698977067333,-1.3553127269846987,-0.7173467759641551,-0.5019463167919371,0.5187611968536536,-0.23041611033031745,0.4529689874568286,0.22026584130531224,-0.8949996822812399,-0.022033183474952863,0.9646842370670773,-0.9756422262955039,0.4788501184965391,0.14231892905764548,-0.8097184192842002,-0.10885436331658419,-0.08244148730168564,0.12148342527487842,-0.05323601924572682,-0.021834693838736294,0.05436990160169677,-0.8801380785070294,-0.6755733386985752,-1.0615650972552102,1.058776314906809,-0.6824338662745651,0.9910669069950278,0.2883699715731548,-0.32912506373531353,-1.1070837062115828,-1.261313582848593
4,2.836855364921552,-2.169584396472366,1.8599686405109215,-0.10438076413827131,1.6273353822596421,-1.2600220822513235,-0.030913235490981645,0.8258795913944553,-1.650887052787093,-2.7696554933682154,2.4612834923697156,-0.10450161214761582,0.10868133267788702,3.0861704647429202,1.4658975588449692,1.8275665979116034,0.05290552028427272,1.598937768121159,-0.9701881182689526,0.7899329270424388,1.7420174931835153,-0.40690182016264187,-1.2442467612062271,-1.62334820719445,-0.6099346601825962,-0.610801800652015,2.495330058387542,-0.42222679655567413,1.3568934288156769,-2.7745399739326553,1.6706942860056668,1.133590646743903,0.12428631816126766,1.5330120781079701,0.4437319483874791,1.5837535841680828,-0.4387495352533914,-1.2597962946351018,-0.7490819459723735,1.1040934731701861,2.321259158793402,1.3784649386081307,2.659045509018268,-1.558847955194363,0.09390867766581217,0.19453656714896478,-2.225768775984615,2.610762445249792,-0.6431951665238637,1.6966581959480225
5,-1.2545066290387945,-0.23449226678407942,-0.13492709587469942,-0.5293969441298603,-0.7374652175207657,0.7336476511684161,0.5192905460976072,-0.8398329054931704,0.24748476476521175,0.5410119124981807,-1.0315270902706895,-0.2671900303431567,0.693440631236878,-1.0158615191310905,-0.5030240308204174,-0.4279989049707825,-0.32420202544072146,-0.7630258883705265,0.6619233103257158,-0.4137754297965832,-1.0596180152408656,-0.4410558272282036,0.11700165374138541,0.19167795746356925,-0.8235628029714969,0.301862397128344,0.15251793714866346,-0.39544447917747555,-1.2851382106097535,0.6581475543090947,-0.49686658269937845,0.4492083431881319,-0.4002439406272465,-0.5071578838129112,-0.48896129165941626,-0.30580246012478524,-0.3845420925809904,-1.2562162608217349,0.5340795312831434,-0.1516607050901749,-0.32139614167855773,-0.9583311330738531,-0.6100759623116183,1.269972091403979,-0.29259654649385375,0.8849043275461626,0.29127413021183923,0.17690054133281796,-0.28116363657131926,-1.5195323811342374
6,-0.4923439324595513,0.4611247055824905,-0.6290828237090679,-0.659728219348627,-1.099119070320323,0.40338110010072475,0.9912054971278657,-0.6779199568850155,0.6626476816201762,0.1620071000092196,-0.37375823854648565,-0.6171560330122713,1.26943479781392,-1.152178851227288,-1.3499152617903234,-0.6237060203615163,0.7495742047691547,-1.2303669249539542,1.0304483336499661,-0.813001553306764,-0.7028523933383545,0.5175769152920254,1.2781257449777705,1.0359558072574784,-0.548870354574995,1.389857765167197,-0.4891991551169234,-0.9121465227880601,0.20907679988696698,0.6407190355295965,-0.8504323010208777,-0.7278951454304838,-0.26600866983842203,-1.5212431331567138,-0.7750481249305609,-1.2847889308022526,-0.713954750017927,-0.5447306487310044,0.1722538699446728,-0.8128786920574302,-0.8589853538512873,-0.49099906861248954,-0.5244321468842598,0.833161457219292,0.6622467700871651,1.1262162185684943,0.9024481634636392,-0.5057289917753596,-0.025106194622244928,-1.2254566016877633
7,-0.19473157400027308,1.1672427448450549,-0.7601672720024862,-0.8623009094748365,-0.9148872867621345,0.25411649720753154,0.8271211215031502,-1.5517277847287616,0.2685114028967737,0.30307838363544426,0.13967186854488634,0.014636740859303693,0.48086157091441717,-0.24776673345225914,-0.8634940777067727,-0.9281936773857109,0.5326330412398429,-0.6114890806346335,0.9638347059727171,-0.445534837217759,-0.506540503608039,0.7102748355414058,0.040543549041273975,-0.24850477525614645,1.5192786180215128,0.9493817599154505,-0.6979123664311372,-0.5312042040536737,-0.3736580237069671,0.9240532740936893,-1.070697221198387,-1.3240387639326554,1.4137594926412145,-0.6796577715728994,-0.7025102774204496,-0.5834869967344426,0.38161978574467487,0.000987894076298772,1.0619615184949145,-0.9112317410309929,-1.2079839117031876,-0.012823036164250378,-0.942158270415509,0.8576882108339392,0.7549681774520018,1.25959675188316,0.8659720620210475,-0.7701269065987647,1.005065098670878,0.18574484254021606
8,0.28536409436750054,-0.32556102781599844,0.35966415105991195,0.9203761325195489,1.0910031679201408,-0.006483651919703474,-2.3004799549965913,0.5976184011011778,-0.30798738326428055,-0.8999865962393507,0.5394081623519243,0.11600600991193374,0.28052160365975953,0.36662638587196567,0.290883890587542,0.5010823035170183,-0.003870054436463169,1.0466308143097185,-0.47703506346804725,-0.989907494537433,1.5651624479415693,-0.3976783280147912,-1.4312578261722366,-0.436209929052363,0.6272571012786388,-0.5519473093763205,1.5641035718521183,0.3406247427406998,0.6534220254877138,-0.735873810456209,0.6227373418100051,0.37959429047057314,1.1153031203390524,1.488983061256506,0.5018862694148384,1.2025658481832184,1.6568645602062537,-0.152298167888575,-0.7505684005905049,-0.10116671142075856,1.4133586370490996,1.0371463250001651,0.6020459164818681,-1.5216602284107497,0.2805880766823153,-0.027098475624346627,-0.18186800935684677,-0.3160677544065418,0.23994935177513538,0.1690665380742009
9,2.8578374472675527,-1.7912777030763916,0.7959964899892653,-0.7865386233468299,3.3786107437261506,-3.5610758401882303,-2.5950277802300055,2.0284865828809178,-2.6703470331857964,-3.3331058629081314,0.8781336807924408,-1.811773925780087,0.22545689086910253,2.785170559478852,1.5483680528099901,2.2288991271582788,0.17239641896827856,2.950142395495902,-1.884163603693612,0.7271307278979142,3.1692231510988473,0.2960439827011566,-1.4382571441810599,-0.6949394253894667,-0.43443342751936886,-1.8370616290868431,1.9183927294683332,1.4524772331592988,0.8316958266830381,-2.4667943024703427,2.8977544877939687,0.5179868562741604,-0.9933286582449159,2.859313492762718,0.8614764111041359,1.781198485090266,1.1065890166053338,-0.05092059440930282,-2.295770677509245,1.607558037477705,3.260318748638562,2.2528064418952494,3.106759021709359,-2.020562575957571,0.6232652900965521,0.2808887304216851,-1.8416332364452062,-0.039682399392943796,-0.0909266975057383,2.7695651298784303
